sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-09 01:48:35.070324+00:00,3.3737020,9.7656641,26.6561222,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7656641
2,2022-02-09 01:48:38.443513+00:00,3.3737030,9.7656593,26.6352215,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7656593
3,2022-02-09 01:48:41.817009+00:00,3.3731890,9.7686357,26.6141624,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7686357
4,2022-02-09 01:48:45.190293+00:00,3.3733160,9.7679005,26.6122417,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7679005
5,2022-02-09 01:48:48.565317+00:00,3.3745964,9.7604885,26.6318722,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7604885
6,2022-02-09 01:48:51.939790+00:00,3.3742423,9.7625370,26.6506481,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7625370
7,2022-02-09 01:48:55.313112+00:00,3.3731494,9.7688646,26.6285954,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7688646
8,2022-02-09 01:48:58.685500+00:00,3.3721538,9.7746344,26.5467529,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7746344
9,2022-02-09 01:49:02.059254+00:00,3.3736944,9.7657089,26.5155888,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7657089
10,2022-02-09 01:49:05.433536+00:00,3.3737617,9.7653198,26.4626236,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7653198
11,2022-02-09 01:49:08.807309+00:00,3.3735414,9.7665949,26.4360561,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7665949
12,2022-02-09 01:49:12.180657+00:00,3.3733027,9.7679777,26.4098206,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7679777
13,2022-02-09 01:49:15.554422+00:00,3.3734393,9.7671862,26.4226513,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7671862
14,2022-02-09 01:49:18.929375+00:00,3.3748977,9.7587461,26.4404087,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7587461
15,2022-02-09 01:49:22.303430+00:00,3.3736832,9.7657738,26.4527779,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7657738
16,2022-02-09 01:49:25.676290+00:00,3.3725960,9.7720709,26.4097748,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7720709
17,2022-02-09 01:49:29.049255+00:00,3.3727665,9.7710829,26.3474140,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7710829
18,2022-02-09 01:49:32.423106+00:00,3.3737302,9.7655010,26.2946548,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7655010
19,2022-02-09 01:49:35.797169+00:00,3.3737955,9.7651234,26.2526703,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7651234
20,2022-02-09 01:49:39.170563+00:00,3.3732171,9.7684727,26.2303696,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7684727
21,2022-02-09 01:49:42.544093+00:00,3.3733830,9.7675114,26.2127094,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7675114
22,2022-02-09 01:49:45.918361+00:00,3.3739777,9.7640696,26.2294960,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7640696
23,2022-02-09 01:49:49.293250+00:00,3.3746824,9.7599907,26.2581673,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7599907
24,2022-02-09 01:49:52.666826+00:00,3.3733277,9.7678328,26.2464199,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7678328
25,2022-02-09 01:49:56.039175+00:00,3.3721819,9.7744713,26.1722717,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7744713
26,2022-02-09 01:49:59.412901+00:00,3.3735039,9.7668123,26.1351871,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668123
27,2022-02-09 01:50:02.786896+00:00,3.3737319,9.7654924,26.0703583,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7654924
28,2022-02-09 01:50:06.160543+00:00,3.3735802,9.7663698,26.0512066,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7663698
29,2022-02-09 01:50:09.534059+00:00,3.3731761,9.7687101,26.0239372,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7687101
30,2022-02-09 01:50:12.907556+00:00,3.3732896,9.7680521,26.0284538,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7680521
31,2022-02-09 01:50:16.282603+00:00,3.3747997,9.7593126,26.0504131,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7593126
32,2022-02-09 01:50:19.656746+00:00,3.3739581,9.7641830,26.0634174,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7641830
33,2022-02-09 01:50:23.029848+00:00,3.3728943,9.7703428,26.0335827,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7703428
34,2022-02-09 01:50:26.402467+00:00,3.3723590,9.7734442,25.9571800,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7734442
35,2022-02-09 01:50:29.776278+00:00,3.3737030,9.7656593,25.9252892,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7656593
36,2022-02-09 01:50:33.150368+00:00,3.3737683,9.7652817,25.8698559,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7652817
37,2022-02-09 01:50:36.524016+00:00,3.3734274,9.7672548,25.8454266,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7672548
38,2022-02-09 01:50:39.897460+00:00,3.3732538,9.7682600,25.8198814,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7682600
39,2022-02-09 01:50:43.271287+00:00,3.3735924,9.7662992,25.8426285,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7662992
40,2022-02-09 01:50:46.646293+00:00,3.3749011,9.7587271,25.8547592,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7587271
41,2022-02-09 01:50:50.020021+00:00,3.3736010,9.7662497,25.8657780,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7662497
42,2022-02-09 01:50:53.392534+00:00,3.3722277,9.7742052,25.8081665,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7742052
43,2022-02-09 01:50:56.765947+00:00,3.3730924,9.7691946,25.7571640,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7691946
44,2022-02-09 01:51:00.139863+00:00,3.3736870,9.7657518,25.6931114,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7657518
45,2022-02-09 01:51:03.513842+00:00,3.3737264,9.7655239,25.6731205,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7655239
46,2022-02-09 01:51:06.887180+00:00,3.3731611,9.7687969,25.6439705,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7687969
47,2022-02-09 01:51:10.260546+00:00,3.3732619,9.7682133,25.6325035,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7682133
48,2022-02-09 01:51:13.635274+00:00,3.3743277,9.7620440,25.6602364,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7620440
49,2022-02-09 01:51:17.009953+00:00,3.3744886,9.7611122,25.6731205,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7611122
50,2022-02-09 01:51:20.383421+00:00,3.3732190,9.7684612,25.6577225,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7684612
51,2022-02-09 01:51:23.755711+00:00,3.3720140,9.7754450,25.5737572,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7754450
52,2022-02-09 01:51:27.129393+00:00,3.3736644,9.7658834,25.5438080,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7658834
53,2022-02-09 01:51:30.503418+00:00,3.3737102,9.7656183,25.4943657,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7656183
54,2022-02-09 01:51:33.877099+00:00,3.3734643,9.7670412,25.4684868,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7670412
55,2022-02-09 01:51:37.250518+00:00,3.3733149,9.7679071,25.4421425,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7679071
56,2022-02-09 01:51:40.624047+00:00,3.3732133,9.7684956,25.4446793,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7684956
57,2022-02-09 01:51:43.999135+00:00,3.3748677,9.7589197,25.4691849,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7589197
58,2022-02-09 01:51:47.373290+00:00,3.3739138,9.7644386,25.4799843,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7644386
59,2022-02-09 01:51:50.745982+00:00,3.3726022,9.7720356,25.4445515,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7720356
60,2022-02-09 01:51:54.118326+00:00,3.3725004,9.7726250,25.3797760,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7726250
61,2022-02-09 01:51:57.491288+00:00,3.3737006,9.7656727,25.3423195,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7656727
62,2022-02-09 01:52:00.864682+00:00,3.3738551,9.7647781,25.2927341,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7647781
63,2022-02-09 01:52:04.237190+00:00,3.3732104,9.7685118,25.2678413,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7685118
64,2022-02-09 01:52:07.609831+00:00,3.3733625,9.7676306,25.2511749,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7676306
