sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-17 18:24:33.458932+00:00,3.3739676,9.7641268,26.6010990,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7641268
2,2022-03-17 18:24:36.831437+00:00,3.3734832,9.7669325,26.5621033,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669325
3,2022-03-17 18:24:40.204908+00:00,3.3734622,9.7670527,26.5502224,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7670527
4,2022-03-17 18:24:43.577827+00:00,3.3730330,9.7695389,26.5331421,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7695389
5,2022-03-17 18:24:46.952468+00:00,3.3747935,9.7593489,26.5706367,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7593489
6,2022-03-17 18:24:50.326260+00:00,3.3739285,9.7643538,26.6150417,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7643538
7,2022-03-17 18:24:53.699705+00:00,3.3735700,9.7664289,26.5975456,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7664289
8,2022-03-17 18:24:57.071461+00:00,3.3719251,9.7759600,26.5247746,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7759600
9,2022-03-17 18:25:00.444796+00:00,3.3734763,9.7669716,26.4564800,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7669716
10,2022-03-17 18:25:03.818686+00:00,3.3739519,9.7642183,26.4000835,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7642183
11,2022-03-17 18:25:07.191839+00:00,3.3734264,9.7672606,26.3353081,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7672606
12,2022-03-17 18:25:10.564786+00:00,3.3730378,9.7695112,26.3466702,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7695112
13,2022-03-17 18:25:13.938042+00:00,3.3734102,9.7673540,26.3526230,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7673540
14,2022-03-17 18:25:17.312973+00:00,3.3752675,9.7566090,26.3892345,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7566090
15,2022-03-17 18:25:20.686019+00:00,3.3734014,9.7674055,26.4099617,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7674055
16,2022-03-17 18:25:24.059474+00:00,3.3734226,9.7672825,26.3982391,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7672825
17,2022-03-17 18:25:27.431131+00:00,3.3718300,9.7765112,26.2772312,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7765112
18,2022-03-17 18:25:30.804821+00:00,3.3738990,9.7645245,26.2362251,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7645245
19,2022-03-17 18:25:34.178103+00:00,3.3735418,9.7665920,26.1925201,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7665920
20,2022-03-17 18:25:37.551559+00:00,3.3736737,9.7658291,26.1424160,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7658291
21,2022-03-17 18:25:40.924308+00:00,3.3730471,9.7694569,26.1404476,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7694569
22,2022-03-17 18:25:44.297951+00:00,3.3739715,9.7641058,26.1632385,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7641058
