sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-01 22:12:34.813401+00:00,3.3735142,9.7667522,26.6824188,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7667522
2,2022-02-01 22:12:38.186051+00:00,3.3735569,9.7665052,26.6664295,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665052
3,2022-02-01 22:12:41.559721+00:00,3.3735557,9.7665119,26.6459179,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665119
4,2022-02-01 22:12:44.933236+00:00,3.3735580,9.7664986,26.6281681,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7664986
5,2022-02-01 22:12:48.306669+00:00,3.3735571,9.7665033,26.6047745,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7665033
6,2022-02-01 22:12:51.680081+00:00,3.3735018,9.7668238,26.5755787,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7668238
7,2022-02-01 22:12:55.053765+00:00,3.3735943,9.7662888,26.5460453,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7662888
8,2022-02-01 22:12:58.427038+00:00,3.3735662,9.7664509,26.5158005,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7664509
9,2022-02-01 22:13:01.800635+00:00,3.3736086,9.7662058,26.5012341,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7662058
10,2022-02-01 22:13:05.174492+00:00,3.3734796,9.7669525,26.4675713,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669525
11,2022-02-01 22:13:08.547808+00:00,3.3734426,9.7671661,26.4606056,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7671661
12,2022-02-01 22:13:11.921518+00:00,3.3736417,9.7660141,26.4376240,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7660141
13,2022-02-01 22:13:15.294995+00:00,3.3735504,9.7665434,26.4253864,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7665434
14,2022-02-01 22:13:18.668337+00:00,3.3735394,9.7666063,26.3949966,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7666063
