sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-07 20:24:34.893333+00:00,3.3734555,9.7670918,26.6647854,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7670918
2,2022-04-07 20:24:38.266910+00:00,3.3741138,9.7632809,26.6585751,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7632809
3,2022-04-07 20:24:41.640771+00:00,3.3736751,9.7658205,26.6405678,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7658205
4,2022-04-07 20:24:45.013786+00:00,3.3729348,9.7701082,26.6029491,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7701082
5,2022-04-07 20:24:48.387501+00:00,3.3733997,9.7674150,26.5737572,21.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.75,0,9.7674150
6,2022-04-07 20:24:51.761277+00:00,3.3737078,9.7656317,26.5398636,21.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.70,0,9.7656317
7,2022-04-07 20:24:55.134940+00:00,3.3735027,9.7668190,26.4857903,21.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.72,0,9.7668190
8,2022-04-07 20:24:58.508829+00:00,3.3735929,9.7662973,26.4571362,21.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.67,0,9.7662973
9,2022-04-07 20:25:01.882406+00:00,3.3733683,9.7675972,26.4673138,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7675972
10,2022-04-07 20:25:05.256352+00:00,3.3737059,9.7656431,26.4676666,21.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.75,0,9.7656431
11,2022-04-07 20:25:08.630661+00:00,3.3741264,9.7632084,26.4545822,21.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.72,0,9.7632084
12,2022-04-07 20:25:12.004210+00:00,3.3732815,9.7680998,26.4263439,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7680998
13,2022-04-07 20:25:15.377485+00:00,3.3729634,9.7699423,26.4007130,21.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.70,0,9.7699423
14,2022-04-07 20:25:18.751300+00:00,3.3736987,9.7656841,26.3672848,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7656841
15,2022-04-07 20:25:22.125070+00:00,3.3735242,9.7666950,26.3116150,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7666950
16,2022-04-07 20:25:25.498686+00:00,3.3734694,9.7670116,26.2851868,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7670116
17,2022-04-07 20:25:28.872413+00:00,3.3736436,9.7660027,26.2615623,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7660027
18,2022-04-07 20:25:32.245901+00:00,3.3733025,9.7679777,26.2673817,21.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.73,0,9.7679777
19,2022-04-07 20:25:35.620299+00:00,3.3740456,9.7636757,26.2734604,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7636757
20,2022-04-07 20:25:38.994475+00:00,3.3739119,9.7644501,26.2576580,21.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.69,0,9.7644501
21,2022-04-07 20:25:42.367622+00:00,3.3729515,9.7700109,26.2197304,21.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.70,0,9.7700109
22,2022-04-07 20:25:45.740895+00:00,3.3732457,9.7683077,26.1996918,21.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.68,0,9.7683077
23,2022-04-07 20:25:49.114882+00:00,3.3736897,9.7657366,26.1625957,21.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.73,0,9.7657366
24,2022-04-07 20:25:52.488585+00:00,3.3734522,9.7671118,26.1036797,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7671118
25,2022-04-07 20:25:55.862192+00:00,3.3735137,9.7667561,26.0791016,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7667561
26,2022-04-07 20:25:59.235951+00:00,3.3734717,9.7669983,26.0743656,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7669983
27,2022-04-07 20:26:02.609685+00:00,3.3734818,9.7669401,26.0778275,21.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.71,0,9.7669401
28,2022-04-07 20:26:05.984048+00:00,3.3741636,9.7629929,26.0756187,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7629929
29,2022-04-07 20:26:09.357824+00:00,3.3735626,9.7664719,26.0489349,21.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.74,0,9.7664719
30,2022-04-07 20:26:12.730915+00:00,3.3728766,9.7704449,26.0178852,21.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.76,0,9.7704449
31,2022-04-07 20:26:16.104655+00:00,3.3735192,9.7667227,25.9863663,21.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.75,0,9.7667227
32,2022-04-07 20:26:19.478452+00:00,3.3735867,9.7663326,25.9474125,21.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.77,0,9.7663326
33,2022-04-07 20:26:22.852103+00:00,3.3735013,9.7668266,25.9036999,21.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.80,0,9.7668266
34,2022-04-07 20:26:26.225849+00:00,3.3735745,9.7664032,25.8751907,21.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.78,0,9.7664032
35,2022-04-07 20:26:29.599446+00:00,3.3732851,9.7680788,25.8935242,21.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.78,0,9.7680788
36,2022-04-07 20:26:32.973525+00:00,3.3738451,9.7648363,25.8810673,21.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.78,0,9.7648363
37,2022-04-07 20:26:36.347347+00:00,3.3740697,9.7635365,25.8736000,21.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.79,0,9.7635365
38,2022-04-07 20:26:39.721213+00:00,3.3731456,9.7688866,25.8475513,21.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.78,0,9.7688866
39,2022-04-07 20:26:43.094174+00:00,3.3729706,9.7699003,25.8189220,21.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.76,0,9.7699003
40,2022-04-07 20:26:46.468320+00:00,3.3737192,9.7655649,25.7839432,21.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.84,0,9.7655649
41,2022-04-07 20:26:49.841894+00:00,3.3734679,9.7670202,25.7293091,21.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.81,0,9.7670202
42,2022-04-07 20:26:53.215806+00:00,3.3735280,9.7666721,25.6993275,21.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.81,0,9.7666721
