sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-24 01:48:35.241137+00:00,3.3737926,9.7651396,26.6240368,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7651396
2,2022-03-24 01:48:38.614191+00:00,3.3737707,9.7652674,26.5325298,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7652674
3,2022-03-24 01:48:41.987329+00:00,3.3731914,9.7686224,26.5073261,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7686224
4,2022-03-24 01:48:45.360484+00:00,3.3731792,9.7686920,26.5419159,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7686920
5,2022-03-24 01:48:48.735593+00:00,3.3751235,9.7574406,26.6268139,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7574406
6,2022-03-24 01:48:52.108640+00:00,3.3732691,9.7681723,26.6092072,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7681723
7,2022-03-24 01:48:55.481892+00:00,3.3731668,9.7687645,26.6098709,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7687645
8,2022-03-24 01:48:58.855076+00:00,3.3732982,9.7680025,26.5996552,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680025
9,2022-03-24 01:49:02.227970+00:00,3.3729527,9.7700043,26.4813042,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7700043
10,2022-03-24 01:49:05.601887+00:00,3.3735690,9.7664347,26.3617420,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664347
11,2022-03-24 01:49:08.975336+00:00,3.3736429,9.7660074,26.2939606,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7660074
12,2022-03-24 01:49:12.348878+00:00,3.3734412,9.7671747,26.3016491,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671747
13,2022-03-24 01:49:15.721981+00:00,3.3731208,9.7690315,26.3501110,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7690315
14,2022-03-24 01:49:19.096430+00:00,3.3746076,9.7604246,26.4515572,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7604246
15,2022-03-24 01:49:22.470106+00:00,3.3735495,9.7665482,26.4251289,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7665482
16,2022-03-24 01:49:25.843950+00:00,3.3738613,9.7647429,26.3804665,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7647429
17,2022-03-24 01:49:29.215568+00:00,3.3716154,9.7777557,26.3354950,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7777557
18,2022-03-24 01:49:32.589349+00:00,3.3738620,9.7647390,26.2418041,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7647390
19,2022-03-24 01:49:35.963352+00:00,3.3738298,9.7649250,26.1465130,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7649250
