sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-05 03:24:35.823795+00:00,3.3738232,9.7649632,26.5972862,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7649632
2,2022-04-05 03:24:39.197296+00:00,3.3738346,9.7648973,26.4993038,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7648973
3,2022-04-05 03:24:42.571075+00:00,3.3732648,9.7681971,26.4663982,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7681971
4,2022-04-05 03:24:45.944650+00:00,3.3732018,9.7685614,26.5099411,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7685614
5,2022-04-05 03:24:49.320404+00:00,3.3751595,9.7572327,26.5819664,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7572327
6,2022-04-05 03:24:52.694068+00:00,3.3732102,9.7685127,26.5778732,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7685127
7,2022-04-05 03:24:56.067765+00:00,3.3731842,9.7686634,26.5745621,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7686634
8,2022-04-05 03:24:59.441554+00:00,3.3735428,9.7665863,26.5703049,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7665863
9,2022-04-05 03:25:02.814687+00:00,3.3726811,9.7715778,26.4502010,21.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.26,0,9.7715778
10,2022-04-05 03:25:06.188975+00:00,3.3737011,9.7656708,26.3273888,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7656708
11,2022-04-05 03:25:09.562989+00:00,3.3736081,9.7662086,26.2568970,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7662086
12,2022-04-05 03:25:12.937068+00:00,3.3734732,9.7669897,26.2673817,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7669897
13,2022-04-05 03:25:16.310587+00:00,3.3730288,9.7695637,26.3163929,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7695637
14,2022-04-05 03:25:19.685905+00:00,3.3748851,9.7588196,26.4105911,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7588196
15,2022-04-05 03:25:23.059705+00:00,3.3734999,9.7668352,26.3876038,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7668352
16,2022-04-05 03:25:26.434188+00:00,3.3737960,9.7651215,26.3512287,21.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.25,0,9.7651215
17,2022-04-05 03:25:29.805811+00:00,3.3716767,9.7774000,26.3165073,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7774000
18,2022-04-05 03:25:33.180681+00:00,3.3739500,9.7642298,26.2063618,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7642298
19,2022-04-05 03:25:36.554933+00:00,3.3737967,9.7651167,26.1119213,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7651167
20,2022-04-05 03:25:39.928732+00:00,3.3733754,9.7675562,26.0620537,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7675562
21,2022-04-05 03:25:43.302175+00:00,3.3731065,9.7691135,26.0899258,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7691135
22,2022-04-05 03:25:46.677774+00:00,3.3750110,9.7580919,26.1499252,21.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.24,0,9.7580919
23,2022-04-05 03:25:50.051265+00:00,3.3731411,9.7689133,26.2230015,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7689133
24,2022-04-05 03:25:53.425473+00:00,3.3736248,9.7661114,26.1897430,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7661114
25,2022-04-05 03:25:56.799752+00:00,3.3739324,9.7643318,26.1794090,21.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.29,0,9.7643318
26,2022-04-05 03:26:00.172173+00:00,3.3718400,9.7764540,26.0537281,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7764540
27,2022-04-05 03:26:03.546509+00:00,3.3738658,9.7647161,25.9943295,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7647161
28,2022-04-05 03:26:06.920447+00:00,3.3736815,9.7657833,25.9065094,21.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.28,0,9.7657833
29,2022-04-05 03:26:10.294003+00:00,3.3730869,9.7692261,25.8818073,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7692261
30,2022-04-05 03:26:13.667721+00:00,3.3731341,9.7689524,25.9146919,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7689524
31,2022-04-05 03:26:17.043551+00:00,3.3753903,9.7558985,26.0091820,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7558985
32,2022-04-05 03:26:20.413311+00:00,3.3731265,9.7689972,25.9845581,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7689972
33,2022-04-05 03:26:23.778684+00:00,3.3732831,9.7680902,25.9773674,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7680902
34,2022-04-05 03:26:27.144062+00:00,3.3727617,9.7711105,25.9725990,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7711105
35,2022-04-05 03:26:30.510419+00:00,3.3734865,9.7669125,25.8524742,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7669125
36,2022-04-05 03:26:33.877112+00:00,3.3735917,9.7663040,25.7342548,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7663040
37,2022-04-05 03:26:37.244200+00:00,3.3734758,9.7669754,25.6816654,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7669754
38,2022-04-05 03:26:40.611560+00:00,3.3734624,9.7670527,25.6651325,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7670527
39,2022-04-05 03:26:43.979198+00:00,3.3734896,9.7668943,25.7419510,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7668943
40,2022-04-05 03:26:47.347862+00:00,3.3742585,9.7624435,25.8325691,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7624435
41,2022-04-05 03:26:50.716145+00:00,3.3736796,9.7657948,25.8035030,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7657948
42,2022-04-05 03:26:54.085017+00:00,3.3738384,9.7648754,25.7632980,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7648754
43,2022-04-05 03:26:57.451850+00:00,3.3716352,9.7776413,25.6849117,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7776413
44,2022-04-05 03:27:00.821043+00:00,3.3738146,9.7650127,25.6306553,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7650127
45,2022-04-05 03:27:04.190514+00:00,3.3738792,9.7646389,25.5290661,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7646389
46,2022-04-05 03:27:07.559590+00:00,3.3732858,9.7680750,25.4909916,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7680750
47,2022-04-05 03:27:10.928509+00:00,3.3731341,9.7689524,25.5345001,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7689524
48,2022-04-05 03:27:14.299833+00:00,3.3752007,9.7569933,25.5884609,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7569933
49,2022-04-05 03:27:17.669410+00:00,3.3729405,9.7700748,25.6269836,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7700748
50,2022-04-05 03:27:21.039353+00:00,3.3734283,9.7672491,25.6029873,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7672491
51,2022-04-05 03:27:24.409896+00:00,3.3738654,9.7647190,25.6117287,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7647190
52,2022-04-05 03:27:27.778687+00:00,3.3719144,9.7760220,25.4731369,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7760220
53,2022-04-05 03:27:31.149457+00:00,3.3738968,9.7645378,25.3746452,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7645378
54,2022-04-05 03:27:34.520294+00:00,3.3736343,9.7660570,25.3195190,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7660570
55,2022-04-05 03:27:37.890564+00:00,3.3731885,9.7686386,25.3066654,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7686386
56,2022-04-05 03:27:41.260976+00:00,3.3730125,9.7696581,25.3444920,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7696581
57,2022-04-05 03:27:44.633815+00:00,3.3754315,9.7556601,25.4408207,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7556601
58,2022-04-05 03:27:48.004523+00:00,3.3731270,9.7689953,25.4076347,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7689953
59,2022-04-05 03:27:51.375669+00:00,3.3735528,9.7665281,25.3871784,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7665281
60,2022-04-05 03:27:54.745367+00:00,3.3719602,9.7757568,25.3872662,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7757568
61,2022-04-05 03:27:58.117244+00:00,3.3740261,9.7637892,25.2556362,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7637892
62,2022-04-05 03:28:01.488595+00:00,3.3734303,9.7672386,25.1516304,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7672386
63,2022-04-05 03:28:04.860026+00:00,3.3734267,9.7672586,25.1043701,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7672586
64,2022-04-05 03:28:08.231454+00:00,3.3732963,9.7680140,25.1159840,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7680140
