sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-24 09:48:34.948673+00:00,3.3736973,9.7656927,26.6358871,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7656927
2,2022-02-24 09:48:38.321105+00:00,3.3736501,9.7659655,26.5391083,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7659655
3,2022-02-24 09:48:41.694265+00:00,3.3734612,9.7670593,26.5127869,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7670593
4,2022-02-24 09:48:45.067002+00:00,3.3731108,9.7690887,26.5422230,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7690887
5,2022-02-24 09:48:48.441867+00:00,3.3752770,9.7565527,26.6204758,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7565527
6,2022-02-24 09:48:51.814415+00:00,3.3729801,9.7698460,26.6489849,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7698460
7,2022-02-24 09:48:55.187939+00:00,3.3739250,9.7643747,26.5968361,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7643747
8,2022-02-24 09:48:58.560031+00:00,3.3725238,9.7724895,26.6037788,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7724895
9,2022-02-24 09:49:01.932746+00:00,3.3731503,9.7688599,26.4848022,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7688599
10,2022-02-24 09:49:05.306258+00:00,3.3736897,9.7657366,26.3739452,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7657366
11,2022-02-24 09:49:08.679147+00:00,3.3736005,9.7662525,26.3347034,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662525
12,2022-02-24 09:49:12.052640+00:00,3.3734498,9.7671251,26.3209400,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7671251
13,2022-02-24 09:49:15.425210+00:00,3.3731608,9.7687988,26.3667011,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7687988
14,2022-02-24 09:49:18.800020+00:00,3.3752046,9.7569723,26.4506207,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7569723
15,2022-02-24 09:49:22.172592+00:00,3.3729081,9.7702627,26.4180908,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7702627
16,2022-02-24 09:49:25.545993+00:00,3.3740067,9.7639008,26.4186535,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7639008
17,2022-02-24 09:49:28.917768+00:00,3.3717933,9.7767248,26.3191986,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7767248
18,2022-02-24 09:49:32.291486+00:00,3.3741136,9.7632828,26.2411594,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7632828
19,2022-02-24 09:49:35.664576+00:00,3.3734221,9.7672853,26.1487350,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7672853
20,2022-02-24 09:49:39.037524+00:00,3.3733113,9.7679272,26.1287365,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7679272
21,2022-02-24 09:49:42.410468+00:00,3.3733518,9.7676926,26.1736717,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7676926
