sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-18 20:36:35.184857+00:00,3.3739386,9.7642956,26.6389751,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7642956
2,2022-04-18 20:36:38.557600+00:00,3.3735745,9.7664032,26.6096821,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7664032
3,2022-04-18 20:36:41.931139+00:00,3.3733926,9.7674570,26.5980911,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674570
4,2022-04-18 20:36:45.304246+00:00,3.3730674,9.7693396,26.5699520,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7693396
5,2022-04-18 20:36:48.678977+00:00,3.3747396,9.7596607,26.6083527,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7596607
6,2022-04-18 20:36:52.052921+00:00,3.3740048,9.7639112,26.6533852,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7639112
7,2022-04-18 20:36:55.426566+00:00,3.3735149,9.7667475,26.6393795,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667475
8,2022-04-18 20:36:58.798345+00:00,3.3717661,9.7768822,26.5467758,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7768822
9,2022-04-18 20:37:02.171955+00:00,3.3735580,9.7664986,26.4974937,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7664986
10,2022-04-18 20:37:05.546139+00:00,3.3740282,9.7637758,26.4413452,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7637758
11,2022-04-18 20:37:08.919670+00:00,3.3734500,9.7671232,26.3833122,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671232
12,2022-04-18 20:37:12.292594+00:00,3.3729606,9.7699585,26.3851318,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7699585
13,2022-04-18 20:37:15.666088+00:00,3.3734789,9.7669573,26.3932705,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669573
14,2022-04-18 20:37:19.041418+00:00,3.3752322,9.7568121,26.4304390,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7568121
15,2022-04-18 20:37:22.414854+00:00,3.3734572,9.7670822,26.4551430,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670822
16,2022-04-18 20:37:25.787778+00:00,3.3731084,9.7691021,26.4346523,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7691021
17,2022-04-18 20:37:29.160140+00:00,3.3720970,9.7749634,26.3247910,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7749634
18,2022-04-18 20:37:32.534089+00:00,3.3738914,9.7645693,26.2673130,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7645693
19,2022-04-18 20:37:35.907730+00:00,3.3736300,9.7660818,26.2371941,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7660818
20,2022-04-18 20:37:39.281179+00:00,3.3734617,9.7670565,26.2045898,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7670565
21,2022-04-18 20:37:42.654202+00:00,3.3730874,9.7692242,26.1865025,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7692242
22,2022-04-18 20:37:46.028446+00:00,3.3740821,9.7634659,26.2120419,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7634659
