sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 13:12:34.132085+00:00,3.3735089,9.7667828,26.7074070,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7667828
2,2022-01-28 13:12:37.504775+00:00,3.3734035,9.7673931,26.6794624,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7673931
3,2022-01-28 13:12:40.878434+00:00,3.3736567,9.7659264,26.6731701,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7659264
4,2022-01-28 13:12:44.251980+00:00,3.3736341,9.7660580,26.6597881,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7660580
5,2022-01-28 13:12:47.625395+00:00,3.3735185,9.7667274,26.6377163,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667274
6,2022-01-28 13:12:50.998702+00:00,3.3734298,9.7672405,26.6053410,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7672405
7,2022-01-28 13:12:54.372220+00:00,3.3736463,9.7659874,26.5821781,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7659874
8,2022-01-28 13:12:57.745658+00:00,3.3736436,9.7660027,26.5494442,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7660027
9,2022-01-28 13:13:01.119108+00:00,3.3734574,9.7670813,26.5301952,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670813
10,2022-01-28 13:13:04.492541+00:00,3.3735280,9.7666721,26.5032082,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666721
11,2022-01-28 13:13:07.866125+00:00,3.3735108,9.7667723,26.4815845,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667723
12,2022-01-28 13:13:11.239525+00:00,3.3735304,9.7666588,26.4695892,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7666588
13,2022-01-28 13:13:14.613115+00:00,3.3737154,9.7655869,26.4591999,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655869
14,2022-01-28 13:13:17.986479+00:00,3.3734612,9.7670593,26.4387951,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7670593
15,2022-01-28 13:13:21.359898+00:00,3.3735352,9.7666311,26.3977718,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666311
16,2022-01-28 13:13:24.733402+00:00,3.3735752,9.7663994,26.3732929,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663994
17,2022-01-28 13:13:28.106898+00:00,3.3735940,9.7662897,26.3452301,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7662897
18,2022-01-28 13:13:31.480433+00:00,3.3735840,9.7663479,26.3238869,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663479
19,2022-01-28 13:13:34.853656+00:00,3.3733397,9.7677631,26.2888660,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7677631
20,2022-01-28 13:13:38.227139+00:00,3.3735797,9.7663727,26.2854195,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663727
21,2022-01-28 13:13:41.600662+00:00,3.3736286,9.7660894,26.2695999,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660894
22,2022-01-28 13:13:44.974014+00:00,3.3735719,9.7664185,26.2499027,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664185
23,2022-01-28 13:13:48.347478+00:00,3.3733964,9.7674341,26.2268696,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674341
24,2022-01-28 13:13:51.720710+00:00,3.3736098,9.7661991,26.1936016,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7661991
25,2022-01-28 13:13:55.094458+00:00,3.3735638,9.7664652,26.1622982,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7664652
26,2022-01-28 13:13:58.468078+00:00,3.3736510,9.7659597,26.1400585,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659597
27,2022-01-28 13:14:01.841417+00:00,3.3734229,9.7672806,26.1183586,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672806
28,2022-01-28 13:14:05.214888+00:00,3.3735204,9.7667160,26.0903358,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667160
29,2022-01-28 13:14:08.588101+00:00,3.3735096,9.7667789,26.0799675,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667789
30,2022-01-28 13:14:11.961834+00:00,3.3736815,9.7657833,26.0655575,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7657833
31,2022-01-28 13:14:15.335279+00:00,3.3734179,9.7673101,26.0456390,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673101
32,2022-01-28 13:14:18.708476+00:00,3.3734879,9.7669039,26.0124435,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669039
33,2022-01-28 13:14:22.081982+00:00,3.3735745,9.7664032,25.9941254,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7664032
34,2022-01-28 13:14:25.455559+00:00,3.3736255,9.7661076,25.9552841,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7661076
35,2022-01-28 13:14:28.829014+00:00,3.3735015,9.7668257,25.9334412,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668257
36,2022-01-28 13:14:32.202485+00:00,3.3734682,9.7670183,25.9052715,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670183
37,2022-01-28 13:14:35.575910+00:00,3.3734999,9.7668352,25.8959942,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7668352
38,2022-01-28 13:14:38.949487+00:00,3.3735619,9.7664757,25.8758850,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664757
39,2022-01-28 13:14:42.322958+00:00,3.3735945,9.7662878,25.8645458,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662878
40,2022-01-28 13:14:45.696235+00:00,3.3733575,9.7676592,25.8392754,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7676592
41,2022-01-28 13:14:49.069729+00:00,3.3735685,9.7664375,25.8076515,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664375
42,2022-01-28 13:14:52.443222+00:00,3.3735619,9.7664757,25.7755718,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664757
43,2022-01-28 13:14:55.816672+00:00,3.3736062,9.7662201,25.7541866,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7662201
44,2022-01-28 13:14:59.190136+00:00,3.3735075,9.7667904,25.7298870,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7667904
45,2022-01-28 13:15:02.563649+00:00,3.3734267,9.7672586,25.6999893,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672586
46,2022-01-28 13:15:05.936799+00:00,3.3734541,9.7671003,25.6957645,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671003
47,2022-01-28 13:15:09.310600+00:00,3.3736248,9.7661114,25.6780434,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7661114
48,2022-01-28 13:15:12.684060+00:00,3.3735356,9.7666273,25.6569958,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666273
49,2022-01-28 13:15:16.057414+00:00,3.3733978,9.7674255,25.6240139,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7674255
50,2022-01-28 13:15:19.430903+00:00,3.3735173,9.7667341,25.5981140,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667341
51,2022-01-28 13:15:22.804156+00:00,3.3736086,9.7662058,25.5680408,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7662058
52,2022-01-28 13:15:26.177953+00:00,3.3735673,9.7664442,25.5494881,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664442
53,2022-01-28 13:15:29.551264+00:00,3.3733745,9.7675610,25.5261402,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675610
54,2022-01-28 13:15:32.924743+00:00,3.3735518,9.7665348,25.5030956,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665348
55,2022-01-28 13:15:36.298150+00:00,3.3734765,9.7669706,25.4906654,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669706
56,2022-01-28 13:15:39.671760+00:00,3.3736374,9.7660389,25.4774857,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7660389
57,2022-01-28 13:15:43.045178+00:00,3.3734632,9.7670479,25.4610825,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670479
58,2022-01-28 13:15:46.418650+00:00,3.3734820,9.7669392,25.4298782,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669392
59,2022-01-28 13:15:49.792105+00:00,3.3735504,9.7665434,25.4039822,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665434
60,2022-01-28 13:15:53.165646+00:00,3.3735456,9.7665701,25.3698578,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665701
61,2022-01-28 13:15:56.539156+00:00,3.3735683,9.7664394,25.3490963,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664394
62,2022-01-28 13:15:59.912556+00:00,3.3734331,9.7672224,25.3258762,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672224
63,2022-01-28 13:16:03.285940+00:00,3.3734479,9.7671366,25.3142605,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671366
64,2022-01-28 13:16:06.659414+00:00,3.3735249,9.7666903,25.2933979,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7666903
