sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 22:36:33.852848+00:00,3.3735495,9.7665482,26.6765556,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7665482
2,2022-04-16 22:36:37.225489+00:00,3.3734834,9.7669306,26.6418285,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7669306
3,2022-04-16 22:36:40.598725+00:00,3.3733346,9.7677917,26.6248417,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7677917
4,2022-04-16 22:36:43.972067+00:00,3.3734612,9.7670593,26.6118393,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7670593
5,2022-04-16 22:36:47.345522+00:00,3.3735542,9.7665205,26.5960751,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665205
6,2022-04-16 22:36:50.718781+00:00,3.3734651,9.7670364,26.5844040,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670364
7,2022-04-16 22:36:54.092135+00:00,3.3733306,9.7678146,26.5491619,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7678146
8,2022-04-16 22:36:57.465473+00:00,3.3735857,9.7663383,26.5210075,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7663383
9,2022-04-16 22:37:00.838983+00:00,3.3735909,9.7663078,26.4884224,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663078
10,2022-04-16 22:37:04.212630+00:00,3.3734717,9.7669983,26.4618969,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669983
11,2022-04-16 22:37:07.586022+00:00,3.3734283,9.7672491,26.4399872,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7672491
12,2022-04-16 22:37:10.959305+00:00,3.3733816,9.7675200,26.4162693,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675200
13,2022-04-16 22:37:14.332738+00:00,3.3735240,9.7666950,26.4070415,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666950
14,2022-04-16 22:37:17.706164+00:00,3.3735285,9.7666702,26.3991718,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666702
15,2022-04-16 22:37:21.079519+00:00,3.3733857,9.7674961,26.3736668,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7674961
16,2022-04-16 22:37:24.452891+00:00,3.3734789,9.7669573,26.3393497,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7669573
17,2022-04-16 22:37:27.826277+00:00,3.3734794,9.7669535,26.3138885,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7669535
18,2022-04-16 22:37:31.199306+00:00,3.3736095,9.7662001,26.2879868,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7662001
19,2022-04-16 22:37:34.573116+00:00,3.3734934,9.7668724,26.2565041,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668724
20,2022-04-16 22:37:37.946530+00:00,3.3734057,9.7673807,26.2377472,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7673807
21,2022-04-16 22:37:41.319938+00:00,3.3733740,9.7675638,26.2218494,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7675638
22,2022-04-16 22:37:44.693372+00:00,3.3735514,9.7665367,26.2038536,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7665367
23,2022-04-16 22:37:48.066755+00:00,3.3734431,9.7671633,26.1915112,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7671633
24,2022-04-16 22:37:51.439891+00:00,3.3733850,9.7675009,26.1658497,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7675009
25,2022-04-16 22:37:54.813502+00:00,3.3734670,9.7670259,26.1325779,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670259
26,2022-04-16 22:37:58.186940+00:00,3.3735914,9.7663059,26.1057549,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7663059
27,2022-04-16 22:38:01.560582+00:00,3.3735611,9.7664804,26.0757751,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7664804
28,2022-04-16 22:38:04.933964+00:00,3.3734295,9.7672424,26.0532513,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7672424
29,2022-04-16 22:38:08.307145+00:00,3.3733485,9.7677126,26.0294056,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7677126
30,2022-04-16 22:38:11.680245+00:00,3.3734007,9.7674093,26.0212841,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674093
31,2022-04-16 22:38:15.054050+00:00,3.3735921,9.7663012,26.0046501,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7663012
32,2022-04-16 22:38:18.427593+00:00,3.3734493,9.7671280,25.9870892,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7671280
33,2022-04-16 22:38:21.800891+00:00,3.3733921,9.7674599,25.9612637,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674599
34,2022-04-16 22:38:25.174343+00:00,3.3734612,9.7670593,25.9316387,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670593
35,2022-04-16 22:38:28.548001+00:00,3.3736696,9.7658520,25.8973846,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7658520
36,2022-04-16 22:38:31.921388+00:00,3.3734307,9.7672358,25.8724327,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7672358
37,2022-04-16 22:38:35.294732+00:00,3.3733916,9.7674618,25.8530560,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7674618
38,2022-04-16 22:38:38.668002+00:00,3.3733940,9.7674484,25.8327045,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674484
39,2022-04-16 22:38:42.041601+00:00,3.3734801,9.7669506,25.8203526,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7669506
40,2022-04-16 22:38:45.415075+00:00,3.3735318,9.7666502,25.8077202,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666502
41,2022-04-16 22:38:48.788429+00:00,3.3733983,9.7674236,25.7848549,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674236
42,2022-04-16 22:38:52.161859+00:00,3.3734272,9.7672558,25.7560291,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7672558
