sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-01 08:12:33.906132+00:00,3.3736029,9.7662382,26.6953239,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662382
2,2022-03-01 08:12:37.278801+00:00,3.3734145,9.7673292,26.6727409,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7673292
3,2022-03-01 08:12:40.652090+00:00,3.3734851,9.7669210,26.6533852,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7669210
4,2022-03-01 08:12:44.025255+00:00,3.3735080,9.7667885,26.6386909,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7667885
5,2022-03-01 08:12:47.398697+00:00,3.3735335,9.7666407,26.6192398,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666407
6,2022-03-01 08:12:50.771892+00:00,3.3734500,9.7671232,26.5969772,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671232
7,2022-03-01 08:12:54.145106+00:00,3.3734717,9.7669983,26.5685806,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669983
8,2022-03-01 08:12:57.518428+00:00,3.3735497,9.7665462,26.5498466,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665462
9,2022-03-01 08:13:00.891673+00:00,3.3735516,9.7665348,26.5109749,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7665348
10,2022-03-01 08:13:04.265023+00:00,3.3734405,9.7671795,26.4907932,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7671795
11,2022-03-01 08:13:07.638245+00:00,3.3734560,9.7670889,26.4693775,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7670889
12,2022-03-01 08:13:11.011512+00:00,3.3735206,9.7667150,26.4559155,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7667150
13,2022-03-01 08:13:14.384662+00:00,3.3734639,9.7670431,26.4347210,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7670431
14,2022-03-01 08:13:17.757852+00:00,3.3735356,9.7666273,26.4176483,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7666273
15,2022-03-01 08:13:21.131000+00:00,3.3734624,9.7670527,26.3905888,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7670527
16,2022-03-01 08:13:24.504086+00:00,3.3735089,9.7667828,26.3636532,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7667828
17,2022-03-01 08:13:27.877346+00:00,3.3734746,9.7669821,26.3381653,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669821
18,2022-03-01 08:13:31.250504+00:00,3.3735809,9.7663651,26.3066082,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7663651
19,2022-03-01 08:13:34.623750+00:00,3.3734393,9.7671862,26.2872467,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7671862
20,2022-03-01 08:13:37.996757+00:00,3.3734040,9.7673903,26.2695103,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7673903
21,2022-03-01 08:13:41.370081+00:00,3.3735380,9.7666140,26.2581425,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7666140
22,2022-03-01 08:13:44.743199+00:00,3.3734972,9.7668505,26.2323303,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7668505
23,2022-03-01 08:13:48.116379+00:00,3.3735213,9.7667112,26.2132378,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667112
24,2022-03-01 08:13:51.489476+00:00,3.3734131,9.7673378,26.1895123,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673378
25,2022-03-01 08:13:54.862652+00:00,3.3735476,9.7665596,26.1687870,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665596
26,2022-03-01 08:13:58.235815+00:00,3.3735292,9.7666655,26.1320534,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7666655
27,2022-03-01 08:14:01.608930+00:00,3.3734298,9.7672405,26.1058941,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7672405
28,2022-03-01 08:14:04.981984+00:00,3.3734562,9.7670879,26.0852299,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670879
29,2022-03-01 08:14:08.354919+00:00,3.3734355,9.7672081,26.0654869,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7672081
30,2022-03-01 08:14:11.728238+00:00,3.3735549,9.7665167,26.0499802,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7665167
31,2022-03-01 08:14:15.101202+00:00,3.3734355,9.7672081,26.0320606,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7672081
32,2022-03-01 08:14:18.474354+00:00,3.3734386,9.7671900,26.0069618,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7671900
33,2022-03-01 08:14:21.847217+00:00,3.3735008,9.7668295,25.9788818,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668295
34,2022-03-01 08:14:25.220610+00:00,3.3734956,9.7668600,25.9604759,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668600
35,2022-03-01 08:14:28.593793+00:00,3.3735528,9.7665281,25.9260101,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7665281
36,2022-03-01 08:14:31.966838+00:00,3.3734481,9.7671347,25.9054737,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7671347
