sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-12 04:12:34.952748+00:00,3.3744941,9.7610807,26.7356224,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7610807
2,2022-04-12 04:12:38.326323+00:00,3.3742914,9.7622538,26.7730198,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7622538
3,2022-04-12 04:12:41.699809+00:00,3.3735676,9.7664433,26.7669468,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7664433
4,2022-04-12 04:12:45.071678+00:00,3.3718295,9.7765150,26.6872349,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7765150
5,2022-04-12 04:12:48.444946+00:00,3.3734720,9.7669964,26.6294022,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7669964
6,2022-04-12 04:12:51.819006+00:00,3.3739839,9.7640333,26.5738277,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7640333
7,2022-04-12 04:12:55.192465+00:00,3.3734846,9.7669239,26.5207214,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7669239
8,2022-04-12 04:12:58.565374+00:00,3.3730559,9.7694063,26.5118237,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7694063
9,2022-04-12 04:13:01.938755+00:00,3.3732600,9.7682238,26.5233612,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7682238
10,2022-04-12 04:13:05.313956+00:00,3.3752398,9.7567673,26.5514030,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7567673
11,2022-04-12 04:13:08.687624+00:00,3.3735843,9.7663469,26.5849724,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7663469
12,2022-04-12 04:13:12.060972+00:00,3.3733180,9.7678890,26.5653877,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7678890
13,2022-04-12 04:13:15.432674+00:00,3.3718705,9.7762766,26.4390984,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7762766
14,2022-04-12 04:13:18.806559+00:00,3.3738666,9.7647123,26.4105682,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7647123
15,2022-04-12 04:13:22.180267+00:00,3.3737831,9.7651958,26.3644428,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7651958
16,2022-04-12 04:13:25.553811+00:00,3.3734846,9.7669239,26.3238144,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7669239
17,2022-04-12 04:13:28.926801+00:00,3.3731158,9.7690592,26.3105488,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7690592
18,2022-04-12 04:13:32.300514+00:00,3.3737192,9.7655649,26.3354244,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7655649
