sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 14:36:34.651709+00:00,3.3740816,9.7634678,26.6480331,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7634678
2,2022-02-06 14:36:38.024414+00:00,3.3732438,9.7683182,26.5599289,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7683182
3,2022-02-06 14:36:41.398149+00:00,3.3738017,9.7650871,26.5434494,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7650871
4,2022-02-06 14:36:44.771360+00:00,3.3729591,9.7699671,26.5670185,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7699671
5,2022-02-06 14:36:48.146594+00:00,3.3751373,9.7573614,26.6206398,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7573614
6,2022-02-06 14:36:51.520354+00:00,3.3736525,9.7659512,26.6625977,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7659512
7,2022-02-06 14:36:54.894010+00:00,3.3735166,9.7667379,26.6571217,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7667379
8,2022-02-06 14:36:58.266374+00:00,3.3722854,9.7738724,26.6047268,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7738724
9,2022-02-06 14:37:01.639672+00:00,3.3731315,9.7689686,26.5094700,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7689686
10,2022-02-06 14:37:05.013639+00:00,3.3737354,9.7654715,26.4403858,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7654715
11,2022-02-06 14:37:08.387277+00:00,3.3735232,9.7666998,26.3538342,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7666998
12,2022-02-06 14:37:11.760923+00:00,3.3735335,9.7666407,26.3682613,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7666407
13,2022-02-06 14:37:15.134269+00:00,3.3732581,9.7682352,26.3897247,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7682352
14,2022-02-06 14:37:18.509461+00:00,3.3752155,9.7569094,26.4569492,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7569094
15,2022-02-06 14:37:21.883152+00:00,3.3734574,9.7670813,26.4747276,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7670813
16,2022-02-06 14:37:25.256745+00:00,3.3735743,9.7664042,26.4531269,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7664042
17,2022-02-06 14:37:28.628735+00:00,3.3717222,9.7771368,26.3244190,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7771368
18,2022-02-06 14:37:32.002731+00:00,3.3740010,9.7639341,26.2666893,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7639341
19,2022-02-06 14:37:35.376291+00:00,3.3733921,9.7674599,26.1888695,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7674599
20,2022-02-06 14:37:38.750050+00:00,3.3736186,9.7661476,26.1521683,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7661476
21,2022-02-06 14:37:42.123224+00:00,3.3732057,9.7685385,26.1815205,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7685385
22,2022-02-06 14:37:45.497910+00:00,3.3744473,9.7613516,26.2074432,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7613516
23,2022-02-06 14:37:48.872154+00:00,3.3742452,9.7625208,26.2772083,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7625208
24,2022-02-06 14:37:52.245880+00:00,3.3735366,9.7666225,26.2624378,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7666225
25,2022-02-06 14:37:55.619003+00:00,3.3730903,9.7692080,26.2325821,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7692080
26,2022-02-06 14:37:58.991505+00:00,3.3722887,9.7738523,26.1224728,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7738523
27,2022-02-06 14:38:02.365554+00:00,3.3738661,9.7647142,26.0639400,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7647142
