sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-10 11:48:34.409854+00:00,3.3740747,9.7635069,26.6043930,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7635069
2,2022-04-10 11:48:37.782574+00:00,3.3732247,9.7684278,26.5262127,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7684278
3,2022-04-10 11:48:41.156459+00:00,3.3737948,9.7651281,26.5038910,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7651281
4,2022-04-10 11:48:44.529414+00:00,3.3729391,9.7700834,26.5217133,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7700834
5,2022-04-10 11:48:47.904335+00:00,3.3748889,9.7587976,26.5737343,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7587976
6,2022-04-10 11:48:51.278237+00:00,3.3738856,9.7646017,26.6186256,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7646017
7,2022-04-10 11:48:54.651693+00:00,3.3734031,9.7673960,26.6130276,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7673960
8,2022-04-10 11:48:58.024011+00:00,3.3721733,9.7745209,26.5467529,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7745209
9,2022-04-10 11:49:01.397283+00:00,3.3731637,9.7687826,26.4635620,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7687826
10,2022-04-10 11:49:04.771282+00:00,3.3738382,9.7648764,26.3994999,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7648764
11,2022-04-10 11:49:08.144772+00:00,3.3733976,9.7674274,26.3177605,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7674274
12,2022-04-10 11:49:11.518279+00:00,3.3734996,9.7668371,26.3343563,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7668371
13,2022-04-10 11:49:14.891505+00:00,3.3731451,9.7688894,26.3433228,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7688894
14,2022-04-10 11:49:18.266943+00:00,3.3753290,9.7562523,26.3928967,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7562523
15,2022-04-10 11:49:21.640407+00:00,3.3734643,9.7670412,26.4222775,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7670412
16,2022-04-10 11:49:25.014039+00:00,3.3735309,9.7666559,26.3923130,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7666559
17,2022-04-10 11:49:28.385731+00:00,3.3716397,9.7776146,26.2721195,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7776146
18,2022-04-10 11:49:31.759700+00:00,3.3739338,9.7643232,26.2242661,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7643232
19,2022-04-10 11:49:35.133041+00:00,3.3733826,9.7675142,26.1559029,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7675142
20,2022-04-10 11:49:38.506790+00:00,3.3737178,9.7655735,26.1089058,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7655735
21,2022-04-10 11:49:41.880093+00:00,3.3731208,9.7690315,26.1359406,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7690315
22,2022-04-10 11:49:45.254183+00:00,3.3740482,9.7636604,26.1610374,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7636604
23,2022-04-10 11:49:48.628814+00:00,3.3745370,9.7608318,26.2203293,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7608318
24,2022-04-10 11:49:52.002349+00:00,3.3735304,9.7666588,26.2199364,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7666588
25,2022-04-10 11:49:55.375327+00:00,3.3728790,9.7704315,26.1860428,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7704315
26,2022-04-10 11:49:58.747564+00:00,3.3724184,9.7731009,26.0727482,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7731009
27,2022-04-10 11:50:02.121509+00:00,3.3739018,9.7645082,26.0168190,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7645082
28,2022-04-10 11:50:05.495014+00:00,3.3732657,9.7681904,25.9231739,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7681904
29,2022-04-10 11:50:08.868705+00:00,3.3736858,9.7657585,25.9132996,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7657585
30,2022-04-10 11:50:12.241722+00:00,3.3728890,9.7703733,25.9366150,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7703733
31,2022-04-10 11:50:15.616999+00:00,3.3752623,9.7566385,25.9899406,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7566385
32,2022-04-10 11:50:18.990569+00:00,3.3736060,9.7662210,26.0202656,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7662210
33,2022-04-10 11:50:22.364140+00:00,3.3734264,9.7672606,26.0152321,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7672606
34,2022-04-10 11:50:25.736018+00:00,3.3718429,9.7764368,25.9283733,21.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.08,0,9.7764368
35,2022-04-10 11:50:29.109420+00:00,3.3735027,9.7668190,25.8614998,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7668190
