sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 04:00:33.988784+00:00,3.3732948,9.7680225,26.7035351,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7680225
2,2022-04-21 04:00:37.361824+00:00,3.3736355,9.7660503,26.7012920,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660503
3,2022-04-21 04:00:40.735721+00:00,3.3738379,9.7648773,26.6921997,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7648773
4,2022-04-21 04:00:44.109075+00:00,3.3732398,9.7683420,26.6668587,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7683420
5,2022-04-21 04:00:47.482401+00:00,3.3732615,9.7682152,26.6403770,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7682152
6,2022-04-21 04:00:50.856011+00:00,3.3736167,9.7661591,26.6005554,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661591
7,2022-04-21 04:00:54.229422+00:00,3.3735013,9.7668266,26.5518284,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668266
8,2022-04-21 04:00:57.603066+00:00,3.3735261,9.7666836,26.5220890,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7666836
9,2022-04-21 04:01:00.976345+00:00,3.3733737,9.7675657,26.5119858,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7675657
10,2022-04-21 04:01:04.349939+00:00,3.3734317,9.7672310,26.5125980,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672310
11,2022-04-21 04:01:07.723573+00:00,3.3737657,9.7652960,26.5106926,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7652960
12,2022-04-21 04:01:11.096947+00:00,3.3736072,9.7662134,26.4922523,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662134
13,2022-04-21 04:01:14.470001+00:00,3.3730955,9.7691765,26.4587536,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7691765
14,2022-04-21 04:01:17.843387+00:00,3.3734794,9.7669535,26.4258308,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669535
15,2022-04-21 04:01:21.216891+00:00,3.3736355,9.7660503,26.3988476,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7660503
16,2022-04-21 04:01:24.590130+00:00,3.3734152,9.7673254,26.3422794,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673254
17,2022-04-21 04:01:27.963538+00:00,3.3735580,9.7664986,26.3278313,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7664986
18,2022-04-21 04:01:31.336553+00:00,3.3732474,9.7682972,26.3292942,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7682972
19,2022-04-21 04:01:34.709950+00:00,3.3735781,9.7663832,26.3198261,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7663832
20,2022-04-21 04:01:38.083608+00:00,3.3738928,9.7645607,26.3112888,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7645607
21,2022-04-21 04:01:41.456792+00:00,3.3733807,9.7675257,26.2858582,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7675257
22,2022-04-21 04:01:44.829722+00:00,3.3731322,9.7689638,26.2611694,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7689638
23,2022-04-21 04:01:48.203066+00:00,3.3735788,9.7663784,26.2290592,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663784
24,2022-04-21 04:01:51.576367+00:00,3.3735604,9.7664843,26.1849422,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7664843
25,2022-04-21 04:01:54.949551+00:00,3.3734479,9.7671366,26.1436291,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671366
26,2022-04-21 04:01:58.322737+00:00,3.3734491,9.7671289,26.1304760,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671289
27,2022-04-21 04:02:01.695869+00:00,3.3733435,9.7677402,26.1282349,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7677402
28,2022-04-21 04:02:05.069301+00:00,3.3737259,9.7655268,26.1296291,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7655268
29,2022-04-21 04:02:08.442720+00:00,3.3737104,9.7656164,26.1166248,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7656164
30,2022-04-21 04:02:11.815554+00:00,3.3731396,9.7689209,26.0877590,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7689209
31,2022-04-21 04:02:15.188537+00:00,3.3733170,9.7678938,26.0517769,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7678938
32,2022-04-21 04:02:18.561926+00:00,3.3736858,9.7657585,26.0198116,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7657585
33,2022-04-21 04:02:21.935042+00:00,3.3734341,9.7672157,25.9747677,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7672157
34,2022-04-21 04:02:25.307966+00:00,3.3735092,9.7667809,25.9445038,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667809
35,2022-04-21 04:02:28.681133+00:00,3.3732519,9.7682714,25.9451122,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7682714
36,2022-04-21 04:02:32.054294+00:00,3.3734775,9.7669649,25.9393444,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669649
37,2022-04-21 04:02:35.427815+00:00,3.3738885,9.7645855,25.9345436,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7645855
38,2022-04-21 04:02:38.801028+00:00,3.3734720,9.7669964,25.9125328,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669964
39,2022-04-21 04:02:42.173724+00:00,3.3730226,9.7695990,25.8871250,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7695990
40,2022-04-21 04:02:45.546827+00:00,3.3734756,9.7669754,25.8499680,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669754
41,2022-04-21 04:02:48.920163+00:00,3.3736939,9.7657118,25.8269176,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7657118
42,2022-04-21 04:02:52.293078+00:00,3.3734186,9.7673063,25.7714119,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7673063
43,2022-04-21 04:02:55.666311+00:00,3.3734908,9.7668877,25.7524548,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668877
44,2022-04-21 04:02:59.039211+00:00,3.3732724,9.7681522,25.7567635,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7681522
45,2022-04-21 04:03:02.412303+00:00,3.3735485,9.7665529,25.7485027,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7665529
46,2022-04-21 04:03:05.785865+00:00,3.3739014,9.7645111,25.7434177,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7645111
47,2022-04-21 04:03:09.158747+00:00,3.3731618,9.7687931,25.7159481,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7687931
48,2022-04-21 04:03:12.531473+00:00,3.3732076,9.7685280,25.6922493,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7685280
