sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-15 12:48:33.659562+00:00,3.3736010,9.7662497,26.6645489,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7662497
2,2022-02-15 12:48:37.032634+00:00,3.3735495,9.7665482,26.6485081,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7665482
3,2022-02-15 12:48:40.406288+00:00,3.3734598,9.7670670,26.6251984,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7670670
4,2022-02-15 12:48:43.779635+00:00,3.3732591,9.7682295,26.6324654,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7682295
5,2022-02-15 12:48:47.154303+00:00,3.3745837,9.7605629,26.6458473,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7605629
6,2022-02-15 12:48:50.528233+00:00,3.3740048,9.7639112,26.6526947,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7639112
7,2022-02-15 12:48:53.900731+00:00,3.3726425,9.7718019,26.6177006,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7718019
8,2022-02-15 12:48:57.273727+00:00,3.3728325,9.7707005,26.5624104,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7707005
9,2022-02-15 12:49:00.647620+00:00,3.3737054,9.7656460,26.5283318,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7656460
10,2022-02-15 12:49:04.021648+00:00,3.3736563,9.7659292,26.4677830,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7659292
11,2022-02-15 12:49:07.395088+00:00,3.3733969,9.7674322,26.4443665,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7674322
12,2022-02-15 12:49:10.768380+00:00,3.3733063,9.7679567,26.4294338,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7679567
13,2022-02-15 12:49:14.142243+00:00,3.3737388,9.7654514,26.4414387,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7654514
14,2022-02-15 12:49:17.517377+00:00,3.3745744,9.7606163,26.4464512,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7606163
15,2022-02-15 12:49:20.890358+00:00,3.3735745,9.7664032,26.4479980,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7664032
16,2022-02-15 12:49:24.262619+00:00,3.3723307,9.7736082,26.3851070,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7736082
17,2022-02-15 12:49:27.636203+00:00,3.3733640,9.7676220,26.3512039,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7676220
18,2022-02-15 12:49:31.009936+00:00,3.3736293,9.7660847,26.2941914,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7660847
19,2022-02-15 12:49:34.383527+00:00,3.3736432,9.7660055,26.2641716,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7660055
20,2022-02-15 12:49:37.757042+00:00,3.3732953,9.7680206,26.2432117,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7680206
21,2022-02-15 12:49:41.130398+00:00,3.3733711,9.7675810,26.2486324,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7675810
22,2022-02-15 12:49:44.504455+00:00,3.3741441,9.7631063,26.2577515,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7631063
23,2022-02-15 12:49:47.878838+00:00,3.3743343,9.7620049,26.2625999,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7620049
24,2022-02-15 12:49:51.251964+00:00,3.3729782,9.7698565,26.2393837,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7698565
25,2022-02-15 12:49:54.624666+00:00,3.3725514,9.7723293,26.1740170,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7723293
26,2022-02-15 12:49:57.998227+00:00,3.3736892,9.7657385,26.1390743,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7657385
27,2022-02-15 12:50:01.371897+00:00,3.3735633,9.7664680,26.0810604,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7664680
28,2022-02-15 12:50:04.745330+00:00,3.3734612,9.7670593,26.0575733,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7670593
29,2022-02-15 12:50:08.118586+00:00,3.3733492,9.7677078,26.0371685,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7677078
30,2022-02-15 12:50:11.492128+00:00,3.3733854,9.7674980,26.0509338,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674980
31,2022-02-15 12:50:14.866783+00:00,3.3746195,9.7603550,26.0598469,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7603550
32,2022-02-15 12:50:18.240653+00:00,3.3738496,9.7648106,26.0666256,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7648106
33,2022-02-15 12:50:21.613152+00:00,3.3724482,9.7729273,26.0164795,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7729273
34,2022-02-15 12:50:24.986206+00:00,3.3730621,9.7693710,25.9750862,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7693710
35,2022-02-15 12:50:28.359865+00:00,3.3736272,9.7660980,25.9310970,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7660980
36,2022-02-15 12:50:31.733413+00:00,3.3737073,9.7656345,25.8865643,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7656345
37,2022-02-15 12:50:35.106794+00:00,3.3732405,9.7683372,25.8601532,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7683372
38,2022-02-15 12:50:38.480235+00:00,3.3734465,9.7671452,25.8504391,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7671452
39,2022-02-15 12:50:41.853908+00:00,3.3737645,9.7653027,25.8608723,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7653027
40,2022-02-15 12:50:45.228549+00:00,3.3745277,9.7608862,25.8701916,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7608862
41,2022-02-15 12:50:48.601628+00:00,3.3733082,9.7679453,25.8679066,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7679453
42,2022-02-15 12:50:51.974361+00:00,3.3724337,9.7730122,25.7951450,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7730122
43,2022-02-15 12:50:55.347763+00:00,3.3734665,9.7670279,25.7724361,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7670279
44,2022-02-15 12:50:58.721356+00:00,3.3735957,9.7662811,25.7096138,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7662811
45,2022-02-15 12:51:02.094937+00:00,3.3735545,9.7665186,25.6893559,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7665186
46,2022-02-15 12:51:05.468229+00:00,3.3734059,9.7673788,25.6592216,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7673788
47,2022-02-15 12:51:08.841428+00:00,3.3732090,9.7685204,25.6714439,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7685204
