sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 00:48:33.844292+00:00,3.3735876,9.7663269,26.6706219,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7663269
2,2022-01-20 00:48:37.216980+00:00,3.3734512,9.7671165,26.6600723,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7671165
3,2022-01-20 00:48:40.590637+00:00,3.3737419,9.7654333,26.6390724,18.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.95,0,9.7654333
4,2022-01-20 00:48:43.964032+00:00,3.3735013,9.7668266,26.6193600,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7668266
5,2022-01-20 00:48:47.337536+00:00,3.3735337,9.7666388,26.5866756,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7666388
6,2022-01-20 00:48:50.711057+00:00,3.3735585,9.7664957,26.5706367,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7664957
7,2022-01-20 00:48:54.084682+00:00,3.3736532,9.7659473,26.5348415,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7659473
8,2022-01-20 00:48:57.458005+00:00,3.3734882,9.7669029,26.5081749,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7669029
9,2022-01-20 00:49:00.831618+00:00,3.3735726,9.7664146,26.4898319,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7664146
10,2022-01-20 00:49:04.205162+00:00,3.3734808,9.7669458,26.4800835,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7669458
11,2022-01-20 00:49:07.578844+00:00,3.3736401,9.7660236,26.4547215,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7660236
12,2022-01-20 00:49:10.952158+00:00,3.3734765,9.7669706,26.4392624,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7669706
13,2022-01-20 00:49:14.325748+00:00,3.3736119,9.7661867,26.4160347,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7661867
14,2022-01-20 00:49:17.699289+00:00,3.3735452,9.7665730,26.3784161,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7665730
15,2022-01-20 00:49:21.072660+00:00,3.3735890,9.7663193,26.3525085,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7663193
16,2022-01-20 00:49:24.446292+00:00,3.3735719,9.7664185,26.3172264,18.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.94,0,9.7664185
