sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 10:48:34.289385+00:00,3.3733485,9.7677126,26.7050190,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677126
2,2022-03-03 10:48:37.662124+00:00,3.3735859,9.7663374,26.7004566,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7663374
3,2022-03-03 10:48:41.035867+00:00,3.3737571,9.7653456,26.6856632,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7653456
4,2022-03-03 10:48:44.408987+00:00,3.3733795,9.7675323,26.6680012,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7675323
5,2022-03-03 10:48:47.782255+00:00,3.3732374,9.7683554,26.6406651,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7683554
6,2022-03-03 10:48:51.155739+00:00,3.3735406,9.7665997,26.6031380,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665997
7,2022-03-03 10:48:54.529277+00:00,3.3736162,9.7661619,26.5622215,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7661619
8,2022-03-03 10:48:57.902652+00:00,3.3734827,9.7669344,26.5202503,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7669344
9,2022-03-03 10:49:01.276087+00:00,3.3734813,9.7669430,26.5163918,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7669430
10,2022-03-03 10:49:04.649486+00:00,3.3733485,9.7677126,26.5006924,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7677126
11,2022-03-03 10:49:08.023017+00:00,3.3737228,9.7655439,26.5029049,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7655439
12,2022-03-03 10:49:11.396640+00:00,3.3735857,9.7663383,26.4768200,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663383
13,2022-03-03 10:49:14.769779+00:00,3.3732615,9.7682152,26.4562683,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7682152
14,2022-03-03 10:49:18.143113+00:00,3.3734152,9.7673254,26.4205475,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7673254
15,2022-03-03 10:49:21.516426+00:00,3.3736002,9.7662544,26.3849449,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662544
16,2022-03-03 10:49:24.890064+00:00,3.3735442,9.7665777,26.3453445,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665777
17,2022-03-03 10:49:28.263440+00:00,3.3734255,9.7672653,26.3156490,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672653
18,2022-03-03 10:49:31.636730+00:00,3.3733358,9.7677851,26.3151169,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677851
19,2022-03-03 10:49:35.010102+00:00,3.3735390,9.7666092,26.3016720,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7666092
20,2022-03-03 10:49:38.383812+00:00,3.3737662,9.7652931,26.2942829,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7652931
21,2022-03-03 10:49:41.757248+00:00,3.3734689,9.7670145,26.2737141,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670145
22,2022-03-03 10:49:45.130312+00:00,3.3731885,9.7686386,26.2475243,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7686386
23,2022-03-03 10:49:48.503734+00:00,3.3735113,9.7667694,26.2150555,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667694
24,2022-03-03 10:49:51.877314+00:00,3.3736808,9.7657881,26.1819572,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7657881
25,2022-03-03 10:49:55.250716+00:00,3.3734329,9.7672224,26.1335373,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672224
26,2022-03-03 10:49:58.624074+00:00,3.3734279,9.7672520,26.1185875,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672520
27,2022-03-03 10:50:01.997300+00:00,3.3733182,9.7678871,26.1045227,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678871
28,2022-03-03 10:50:05.370753+00:00,3.3737066,9.7656384,26.1006889,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7656384
