sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 09:24:35.292099+00:00,3.3732886,9.7680588,26.6762447,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7680588
2,2022-03-21 09:24:38.665187+00:00,3.3739402,9.7642860,26.6788177,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7642860
3,2022-03-21 09:24:42.038703+00:00,3.3738108,9.7650356,26.6566925,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7650356
4,2022-03-21 09:24:45.411585+00:00,3.3730423,9.7694845,26.6291409,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7694845
5,2022-03-21 09:24:48.784442+00:00,3.3731773,9.7687035,26.6009102,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7687035
6,2022-03-21 09:24:52.158177+00:00,3.3737533,9.7653675,26.5615597,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7653675
7,2022-03-21 09:24:55.531316+00:00,3.3734074,9.7673712,26.5122471,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7673712
8,2022-03-21 09:24:58.904848+00:00,3.3735709,9.7664242,26.4807415,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7664242
9,2022-03-21 09:25:02.278120+00:00,3.3733420,9.7677488,26.4865189,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7677488
10,2022-03-21 09:25:05.651671+00:00,3.3735201,9.7667179,26.4854145,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667179
11,2022-03-21 09:25:09.025515+00:00,3.3739572,9.7641878,26.4757633,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7641878
12,2022-03-21 09:25:12.398929+00:00,3.3734560,9.7670889,26.4518166,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670889
13,2022-03-21 09:25:15.771753+00:00,3.3729756,9.7698708,26.4255733,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7698708
14,2022-03-21 09:25:19.145207+00:00,3.3734622,9.7670527,26.3879280,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670527
15,2022-03-21 09:25:22.518672+00:00,3.3736863,9.7657566,26.3525085,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7657566
16,2022-03-21 09:25:25.892141+00:00,3.3733416,9.7677517,26.3015785,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677517
17,2022-03-21 09:25:29.265694+00:00,3.3735311,9.7666540,26.2862530,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666540
18,2022-03-21 09:25:32.638980+00:00,3.3733358,9.7677851,26.2860889,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7677851
19,2022-03-21 09:25:36.012649+00:00,3.3736789,9.7657995,26.2831974,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7657995
20,2022-03-21 09:25:39.386297+00:00,3.3740001,9.7639389,26.2715206,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7639389
21,2022-03-21 09:25:42.759705+00:00,3.3731554,9.7688303,26.2442036,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7688303
