sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 15:48:35.207512+00:00,3.3734574,9.7670813,26.7180901,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7670813
2,2022-02-18 15:48:38.580168+00:00,3.3734732,9.7669897,26.6956100,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669897
3,2022-02-18 15:48:41.953583+00:00,3.3735561,9.7665100,26.6836586,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665100
4,2022-02-18 15:48:45.327012+00:00,3.3736455,9.7659922,26.6707172,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7659922
5,2022-02-18 15:48:48.700194+00:00,3.3733921,9.7674599,26.6507931,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7674599
6,2022-02-18 15:48:52.073628+00:00,3.3735819,9.7663603,26.6183147,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7663603
7,2022-02-18 15:48:55.447052+00:00,3.3735585,9.7664957,26.5913162,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664957
8,2022-02-18 15:48:58.820393+00:00,3.3735757,9.7663965,26.5618687,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663965
9,2022-02-18 15:49:02.193786+00:00,3.3735614,9.7664785,26.5332375,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664785
10,2022-02-18 15:49:05.567071+00:00,3.3733959,9.7674370,26.5080090,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674370
11,2022-02-18 15:49:08.940597+00:00,3.3735127,9.7667608,26.5001297,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667608
12,2022-02-18 15:49:12.313952+00:00,3.3735526,9.7665300,26.4803867,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665300
13,2022-02-18 15:49:15.687281+00:00,3.3735600,9.7664871,26.4648762,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664871
14,2022-02-18 15:49:19.060592+00:00,3.3734598,9.7670670,26.4353542,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670670
15,2022-02-18 15:49:22.433785+00:00,3.3735020,9.7668219,26.4053841,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668219
16,2022-02-18 15:49:25.807330+00:00,3.3736315,9.7660732,26.3730125,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7660732
17,2022-02-18 15:49:29.180701+00:00,3.3735771,9.7663879,26.3532982,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663879
18,2022-02-18 15:49:32.554052+00:00,3.3734851,9.7669210,26.3256969,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669210
19,2022-02-18 15:49:35.927244+00:00,3.3733978,9.7674255,26.3006516,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674255
20,2022-02-18 15:49:39.300485+00:00,3.3735023,9.7668219,26.2919464,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668219
21,2022-02-18 15:49:42.673943+00:00,3.3735323,9.7666473,26.2779922,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7666473
22,2022-02-18 15:49:46.047192+00:00,3.3735814,9.7663631,26.2619076,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7663631
23,2022-02-18 15:49:49.420584+00:00,3.3734369,9.7671995,26.2247963,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7671995
24,2022-02-18 15:49:52.793958+00:00,3.3735387,9.7666101,26.2069817,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7666101
25,2022-02-18 15:49:56.167425+00:00,3.3736393,9.7660275,26.1678219,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7660275
26,2022-02-18 15:49:59.540643+00:00,3.3735373,9.7666187,26.1441078,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666187
27,2022-02-18 15:50:02.914012+00:00,3.3733921,9.7674599,26.1267242,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7674599
28,2022-02-18 15:50:06.287061+00:00,3.3734064,9.7673759,26.1024685,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7673759
29,2022-02-18 15:50:09.660600+00:00,3.3735671,9.7664461,26.0881252,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7664461
30,2022-02-18 15:50:13.033970+00:00,3.3735526,9.7665300,26.0761642,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7665300
31,2022-02-18 15:50:16.407224+00:00,3.3735099,9.7667770,26.0561161,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7667770
32,2022-02-18 15:50:19.780620+00:00,3.3734612,9.7670593,26.0193119,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7670593
33,2022-02-18 15:50:23.153945+00:00,3.3735306,9.7666569,25.9859142,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666569
34,2022-02-18 15:50:26.527353+00:00,3.3736351,9.7660522,25.9689865,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7660522
35,2022-02-18 15:50:29.900654+00:00,3.3734794,9.7669535,25.9377441,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7669535
36,2022-02-18 15:50:33.273760+00:00,3.3734183,9.7673073,25.9134769,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673073
37,2022-02-18 15:50:36.647177+00:00,3.3734732,9.7669897,25.9041271,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669897
38,2022-02-18 15:50:40.020507+00:00,3.3735366,9.7666225,25.8879776,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666225
39,2022-02-18 15:50:43.393793+00:00,3.3735485,9.7665529,25.8751030,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7665529
40,2022-02-18 15:50:46.767099+00:00,3.3734117,9.7673464,25.8460751,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7673464
41,2022-02-18 15:50:50.140513+00:00,3.3735702,9.7664280,25.8183193,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7664280
42,2022-02-18 15:50:53.513872+00:00,3.3735352,9.7666311,25.7832508,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7666311
43,2022-02-18 15:50:56.887223+00:00,3.3735580,9.7664986,25.7635422,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664986
44,2022-02-18 15:51:00.260359+00:00,3.3734159,9.7673216,25.7429066,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7673216
45,2022-02-18 15:51:03.633541+00:00,3.3734183,9.7673073,25.7148857,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7673073
46,2022-02-18 15:51:07.006957+00:00,3.3735921,9.7663012,25.7002335,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7663012
47,2022-02-18 15:51:10.380296+00:00,3.3735385,9.7666111,25.6960068,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7666111
48,2022-02-18 15:51:13.753724+00:00,3.3734937,9.7668715,25.6701622,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7668715
