sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 12:24:35.013341+00:00,3.3749490,9.7584496,26.6917458,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7584496
2,2022-04-23 12:24:38.386082+00:00,3.3734794,9.7669535,26.7457294,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669535
3,2022-04-23 12:24:41.759760+00:00,3.3737221,9.7655487,26.7209568,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7655487
4,2022-04-23 12:24:45.132369+00:00,3.3726211,9.7719259,26.6973305,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7719259
5,2022-04-23 12:24:48.504693+00:00,3.3726826,9.7715693,26.5827007,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7715693
6,2022-04-23 12:24:51.878627+00:00,3.3736763,9.7658138,26.5242119,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7658138
7,2022-04-23 12:24:55.252081+00:00,3.3736420,9.7660122,26.4229069,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660122
8,2022-04-23 12:24:58.625697+00:00,3.3735647,9.7664595,26.4147739,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7664595
9,2022-04-23 12:25:01.998543+00:00,3.3728981,9.7703209,26.4558926,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7703209
10,2022-04-23 12:25:05.373967+00:00,3.3752804,9.7565336,26.5298195,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7565336
11,2022-04-23 12:25:08.747096+00:00,3.3731573,9.7688189,26.5505314,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7688189
12,2022-04-23 12:25:12.120751+00:00,3.3737707,9.7652674,26.5371284,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7652674
13,2022-04-23 12:25:15.492330+00:00,3.3717012,9.7772579,26.4395657,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7772579
14,2022-04-23 12:25:18.866366+00:00,3.3739662,9.7641354,26.3581848,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7641354
15,2022-04-23 12:25:22.239792+00:00,3.3734682,9.7670183,26.2629700,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670183
16,2022-04-23 12:25:25.613133+00:00,3.3733735,9.7675667,26.2242203,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675667
17,2022-04-23 12:25:28.986355+00:00,3.3732901,9.7680502,26.2740173,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680502
18,2022-04-23 12:25:32.360419+00:00,3.3740911,9.7634125,26.2848873,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7634125
19,2022-04-23 12:25:35.734849+00:00,3.3744841,9.7611389,26.3586960,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7611389
20,2022-04-23 12:25:39.108140+00:00,3.3733265,9.7678394,26.3423710,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678394
21,2022-04-23 12:25:42.481659+00:00,3.3735452,9.7665730,26.3251610,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665730
22,2022-04-23 12:25:45.853414+00:00,3.3718214,9.7765608,26.2042427,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7765608
23,2022-04-23 12:25:49.227234+00:00,3.3738883,9.7645874,26.1466961,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7645874
24,2022-04-23 12:25:52.600765+00:00,3.3735127,9.7667608,26.0482540,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667608
25,2022-04-23 12:25:55.974104+00:00,3.3734448,9.7671537,26.0209675,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7671537
26,2022-04-23 12:25:59.347065+00:00,3.3729610,9.7699566,26.0654430,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7699566
27,2022-04-23 12:26:02.722272+00:00,3.3752451,9.7567377,26.1315956,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7567377
28,2022-04-23 12:26:06.095435+00:00,3.3732762,9.7681313,26.1746826,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7681313
29,2022-04-23 12:26:09.469136+00:00,3.3737373,9.7654600,26.1460781,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7654600
30,2022-04-23 12:26:12.840942+00:00,3.3720560,9.7752008,26.1053677,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7752008
31,2022-04-23 12:26:16.214147+00:00,3.3731818,9.7686768,26.0029068,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7686768
32,2022-04-23 12:26:19.587922+00:00,3.3736594,9.7659121,25.9336662,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7659121
33,2022-04-23 12:26:22.961325+00:00,3.3734782,9.7669601,25.8476181,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669601
34,2022-04-23 12:26:26.334836+00:00,3.3735557,9.7665119,25.8562813,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665119
35,2022-04-23 12:26:29.707857+00:00,3.3730459,9.7694635,25.8882923,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7694635
36,2022-04-23 12:26:33.082980+00:00,3.3752279,9.7568369,25.9613781,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7568369
37,2022-04-23 12:26:36.455873+00:00,3.3731604,9.7688007,25.9633865,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7688007
38,2022-04-23 12:26:39.829899+00:00,3.3738217,9.7649717,25.9604969,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7649717
39,2022-04-23 12:26:43.201432+00:00,3.3715765,9.7779818,25.8268261,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7779818
40,2022-04-23 12:26:46.575548+00:00,3.3741419,9.7631178,25.7645397,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7631178
41,2022-04-23 12:26:49.948797+00:00,3.3732958,9.7680168,25.6882496,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7680168
42,2022-04-23 12:26:53.322060+00:00,3.3732786,9.7681160,25.6404266,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7681160
43,2022-04-23 12:26:56.695333+00:00,3.3733580,9.7676563,25.6879616,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676563
44,2022-04-23 12:27:00.069630+00:00,3.3745599,9.7607002,25.7168350,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7607002
45,2022-04-23 12:27:03.443738+00:00,3.3739619,9.7641602,25.7792454,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7641602
