sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-28 13:00:34.762594+00:00,3.3739293,9.7643499,26.6266708,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7643499
2,2022-02-28 13:00:38.135387+00:00,3.3734932,9.7668743,26.6011467,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7668743
3,2022-02-28 13:00:41.508791+00:00,3.3734646,9.7670393,26.5890427,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7670393
4,2022-02-28 13:00:44.881800+00:00,3.3730490,9.7694454,26.5645599,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7694454
5,2022-02-28 13:00:48.256614+00:00,3.3748507,9.7590179,26.6027355,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7590179
6,2022-02-28 13:00:51.630357+00:00,3.3738995,9.7645216,26.6417084,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7645216
7,2022-02-28 13:00:55.003774+00:00,3.3736086,9.7662058,26.6224461,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662058
8,2022-02-28 13:00:58.375828+00:00,3.3718109,9.7766218,26.5409718,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7766218
9,2022-02-28 13:01:01.749223+00:00,3.3734651,9.7670364,26.4829941,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7670364
10,2022-02-28 13:01:05.123311+00:00,3.3739803,9.7640543,26.4274445,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7640543
11,2022-02-28 13:01:08.496654+00:00,3.3734758,9.7669754,26.3731060,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7669754
12,2022-02-28 13:01:11.869708+00:00,3.3729844,9.7698212,26.3701935,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7698212
13,2022-02-28 13:01:15.242950+00:00,3.3734713,9.7670012,26.3790703,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670012
14,2022-02-28 13:01:18.618134+00:00,3.3751831,9.7570953,26.4215050,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7570953
15,2022-02-28 13:01:21.991675+00:00,3.3734488,9.7671309,26.4436169,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7671309
16,2022-02-28 13:01:25.364946+00:00,3.3733182,9.7678871,26.4233513,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7678871
17,2022-02-28 13:01:28.736763+00:00,3.3718669,9.7762976,26.3044529,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7762976
18,2022-02-28 13:01:32.110661+00:00,3.3739238,9.7643814,26.2575207,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7643814
19,2022-02-28 13:01:35.484081+00:00,3.3736029,9.7662382,26.2225170,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7662382
20,2022-02-28 13:01:38.857792+00:00,3.3735831,9.7663536,26.1857681,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7663536
21,2022-02-28 13:01:42.230676+00:00,3.3729763,9.7698679,26.1676388,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7698679
22,2022-02-28 13:01:45.604562+00:00,3.3740916,9.7634096,26.1938534,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7634096
23,2022-02-28 13:01:48.979337+00:00,3.3746271,9.7603121,26.2418728,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7603121
24,2022-02-28 13:01:52.352769+00:00,3.3734944,9.7668667,26.2381153,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668667
25,2022-02-28 13:01:55.724941+00:00,3.3722501,9.7740755,26.1850567,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7740755
26,2022-02-28 13:01:59.097910+00:00,3.3729649,9.7699337,26.1020355,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7699337
27,2022-02-28 13:02:02.471827+00:00,3.3739390,9.7642927,26.0467987,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7642927
