sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 05:24:35.296871+00:00,3.3735728,9.7664127,26.6783905,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7664127
2,2022-01-23 05:24:38.669676+00:00,3.3734522,9.7671118,26.6611919,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7671118
3,2022-01-23 05:24:42.043246+00:00,3.3735437,9.7665815,26.6475811,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7665815
4,2022-01-23 05:24:45.416883+00:00,3.3735764,9.7663918,26.6253662,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7663918
5,2022-01-23 05:24:48.790383+00:00,3.3735476,9.7665596,26.6038017,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7665596
6,2022-01-23 05:24:52.164132+00:00,3.3735871,9.7663307,26.5791988,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7663307
7,2022-01-23 05:24:55.537699+00:00,3.3735557,9.7665119,26.5551357,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7665119
8,2022-01-23 05:24:58.911331+00:00,3.3735645,9.7664604,26.5318928,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7664604
9,2022-01-23 05:25:02.284922+00:00,3.3735449,9.7665749,26.5049515,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7665749
10,2022-01-23 05:25:05.658679+00:00,3.3735161,9.7667408,26.4816303,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7667408
11,2022-01-23 05:25:09.032177+00:00,3.3734889,9.7668991,26.4596691,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7668991
12,2022-01-23 05:25:12.405839+00:00,3.3735926,9.7662973,26.4419556,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7662973
13,2022-01-23 05:25:15.779455+00:00,3.3735611,9.7664804,26.4209213,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7664804
14,2022-01-23 05:25:19.152776+00:00,3.3735027,9.7668190,26.4029083,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7668190
15,2022-01-23 05:25:22.526594+00:00,3.3735619,9.7664757,26.3783245,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7664757
16,2022-01-23 05:25:25.900096+00:00,3.3734581,9.7670774,26.3537388,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7670774
17,2022-01-23 05:25:29.273760+00:00,3.3735864,9.7663336,26.3268566,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7663336
18,2022-01-23 05:25:32.647363+00:00,3.3735638,9.7664652,26.2919464,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7664652
19,2022-01-23 05:25:36.020867+00:00,3.3735275,9.7666750,26.2726040,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7666750
20,2022-01-23 05:25:39.394236+00:00,3.3734708,9.7670031,26.2568054,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7670031
