sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-27 11:00:35.582780+00:00,3.3737307,9.7654991,26.7197380,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7654991
2,2022-04-27 11:00:38.957085+00:00,3.3747950,9.7593403,26.7484131,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7593403
3,2022-04-27 11:00:42.330870+00:00,3.3735361,9.7666254,26.7553406,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666254
4,2022-04-27 11:00:45.703308+00:00,3.3721538,9.7746344,26.6863537,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7746344
5,2022-04-27 11:00:49.076782+00:00,3.3732536,9.7682619,26.6280479,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7682619
6,2022-04-27 11:00:52.450765+00:00,3.3737218,9.7655506,26.5610638,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7655506
7,2022-04-27 11:00:55.824688+00:00,3.3736751,9.7658205,26.5442772,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7658205
8,2022-04-27 11:00:59.198004+00:00,3.3730583,9.7693930,26.5177803,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7693930
9,2022-04-27 11:01:02.571537+00:00,3.3732491,9.7682877,26.5092583,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7682877
10,2022-04-27 11:01:05.946648+00:00,3.3746440,9.7602129,26.5342274,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7602129
11,2022-04-27 11:01:09.320812+00:00,3.3741865,9.7628603,26.5617008,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7628603
12,2022-04-27 11:01:12.694359+00:00,3.3731937,9.7686081,26.5435658,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7686081
13,2022-04-27 11:01:16.066759+00:00,3.3719761,9.7756643,26.4454441,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7756643
14,2022-04-27 11:01:19.440642+00:00,3.3736198,9.7661409,26.4160347,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661409
15,2022-04-27 11:01:22.814798+00:00,3.3738966,9.7645378,26.3701706,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7645378
16,2022-04-27 11:01:26.188473+00:00,3.3733952,9.7674417,26.3416271,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674417
17,2022-04-27 11:01:29.561936+00:00,3.3731923,9.7686157,26.3114300,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7686157
18,2022-04-27 11:01:32.935531+00:00,3.3733575,9.7676592,26.3277855,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676592
19,2022-04-27 11:01:36.310631+00:00,3.3749738,9.7583065,26.3471127,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7583065
20,2022-04-27 11:01:39.684872+00:00,3.3737788,9.7652206,26.3665600,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7652206
21,2022-04-27 11:01:43.057628+00:00,3.3725152,9.7725391,26.3207302,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7725391
22,2022-04-27 11:01:46.430459+00:00,3.3725643,9.7722549,26.2526493,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7722549
23,2022-04-27 11:01:49.804545+00:00,3.3738356,9.7648926,26.1930733,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7648926
24,2022-04-27 11:01:53.178603+00:00,3.3737917,9.7651463,26.1605339,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7651463
25,2022-04-27 11:01:56.552033+00:00,3.3731704,9.7687435,26.1352768,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7687435
26,2022-04-27 11:01:59.925220+00:00,3.3732123,9.7685003,26.1160069,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7685003
27,2022-04-27 11:02:03.299826+00:00,3.3740010,9.7639341,26.1413403,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7639341
28,2022-04-27 11:02:06.674654+00:00,3.3746901,9.7599478,26.1708069,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7599478
29,2022-04-27 11:02:10.048256+00:00,3.3733101,9.7679348,26.1661053,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7679348
30,2022-04-27 11:02:13.420702+00:00,3.3720517,9.7752256,26.0864143,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7752256
31,2022-04-27 11:02:16.794245+00:00,3.3734066,9.7673759,26.0437775,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673759
32,2022-04-27 11:02:20.168505+00:00,3.3738260,9.7649469,25.9847145,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7649469
33,2022-04-27 11:02:23.542112+00:00,3.3735380,9.7666140,25.9624615,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666140
34,2022-04-27 11:02:26.914775+00:00,3.3730130,9.7696552,25.9401779,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7696552
35,2022-04-27 11:02:30.287801+00:00,3.3732963,9.7680140,25.9358730,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7680140
36,2022-04-27 11:02:33.662255+00:00,3.3748374,9.7590952,25.9616489,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7590952
37,2022-04-27 11:02:37.035986+00:00,3.3740256,9.7637920,25.9796715,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7637920
