sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 13:48:33.570222+00:00,3.3735116,9.7667675,26.6549568,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7667675
2,2022-04-13 13:48:36.942906+00:00,3.3733544,9.7676773,26.6477242,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7676773
3,2022-04-13 13:48:40.316390+00:00,3.3734584,9.7670755,26.6369343,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7670755
4,2022-04-13 13:48:43.690039+00:00,3.3735929,9.7662973,26.6172256,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7662973
5,2022-04-13 13:48:47.063665+00:00,3.3735328,9.7666454,26.6050587,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7666454
6,2022-04-13 13:48:50.437065+00:00,3.3733711,9.7675810,26.5747738,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7675810
7,2022-04-13 13:48:53.810561+00:00,3.3734918,9.7668829,26.5397701,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7668829
8,2022-04-13 13:48:57.184241+00:00,3.3736203,9.7661381,26.5087624,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7661381
9,2022-04-13 13:49:00.557867+00:00,3.3735266,9.7666807,26.4827595,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7666807
10,2022-04-13 13:49:03.931504+00:00,3.3734436,9.7671614,26.4597378,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7671614
11,2022-04-13 13:49:07.304924+00:00,3.3733907,9.7674685,26.4381161,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7674685
12,2022-04-13 13:49:10.678358+00:00,3.3735039,9.7668123,26.4258308,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7668123
13,2022-04-13 13:49:14.052068+00:00,3.3735938,9.7662907,26.4225349,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7662907
