sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 01:24:33.956255+00:00,3.3734922,9.7668791,26.6746502,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668791
2,2022-03-28 01:24:37.329121+00:00,3.3735104,9.7667742,26.6477947,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7667742
3,2022-03-28 01:24:40.702635+00:00,3.3735037,9.7668133,26.6286430,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668133
4,2022-03-28 01:24:44.076059+00:00,3.3732896,9.7680521,26.6334381,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680521
5,2022-03-28 01:24:47.449896+00:00,3.3740366,9.7637281,26.6361008,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7637281
6,2022-03-28 01:24:50.824171+00:00,3.3739622,9.7641582,26.6261253,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7641582
7,2022-03-28 01:24:54.197004+00:00,3.3728383,9.7706671,26.5951786,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7706671
8,2022-03-28 01:24:57.570146+00:00,3.3730779,9.7692795,26.5647736,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7692795
9,2022-03-28 01:25:00.943984+00:00,3.3737783,9.7652225,26.5245857,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7652225
10,2022-03-28 01:25:04.317606+00:00,3.3733926,9.7674570,26.4668446,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7674570
11,2022-03-28 01:25:07.691045+00:00,3.3735039,9.7668123,26.4437828,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668123
12,2022-03-28 01:25:11.064340+00:00,3.3733850,9.7675009,26.4285450,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7675009
13,2022-03-28 01:25:14.438148+00:00,3.3735447,9.7665758,26.4429150,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665758
14,2022-03-28 01:25:17.812253+00:00,3.3741491,9.7630768,26.4372711,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7630768
