sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-04 22:48:34.388528+00:00,3.3735473,9.7665596,26.6535988,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7665596
2,2022-02-04 22:48:37.761453+00:00,3.3735156,9.7667446,26.6300430,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667446
3,2022-02-04 22:48:41.135123+00:00,3.3736355,9.7660503,26.6149483,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7660503
4,2022-02-04 22:48:44.508447+00:00,3.3734045,9.7673874,26.6213779,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7673874
5,2022-02-04 22:48:47.882793+00:00,3.3742471,9.7625093,26.6247482,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7625093
6,2022-02-04 22:48:51.256838+00:00,3.3738832,9.7646151,26.6139755,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7646151
7,2022-02-04 22:48:54.629612+00:00,3.3728094,9.7708340,26.5719585,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7708340
8,2022-02-04 22:48:58.002569+00:00,3.3731604,9.7688007,26.5417023,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7688007
9,2022-02-04 22:49:01.376752+00:00,3.3737392,9.7654495,26.5057507,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7654495
10,2022-02-04 22:49:04.750506+00:00,3.3735509,9.7665396,26.4423523,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7665396
11,2022-02-04 22:49:08.124146+00:00,3.3735189,9.7667246,26.4213181,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667246
12,2022-02-04 22:49:11.497542+00:00,3.3734109,9.7673502,26.4201031,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673502
13,2022-02-04 22:49:14.871374+00:00,3.3736939,9.7657118,26.4241257,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7657118
14,2022-02-04 22:49:18.245915+00:00,3.3744352,9.7614222,26.4194469,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7614222
15,2022-02-04 22:49:21.619410+00:00,3.3733780,9.7675409,26.4045200,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7675409
16,2022-02-04 22:49:24.991976+00:00,3.3727083,9.7714205,26.3581619,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7714205
17,2022-02-04 22:49:28.365769+00:00,3.3735118,9.7667656,26.3255100,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667656
18,2022-02-04 22:49:31.739474+00:00,3.3736300,9.7660818,26.2778320,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7660818
19,2022-02-04 22:49:35.113067+00:00,3.3735833,9.7663517,26.2445488,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7663517
20,2022-02-04 22:49:38.486753+00:00,3.3735530,9.7665272,26.2174740,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665272
21,2022-02-04 22:49:41.860054+00:00,3.3732743,9.7681408,26.2226315,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7681408
22,2022-02-04 22:49:45.234198+00:00,3.3740816,9.7634678,26.2346344,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7634678
23,2022-02-04 22:49:48.608498+00:00,3.3741717,9.7629461,26.2216644,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7629461
24,2022-02-04 22:49:51.981545+00:00,3.3729806,9.7698431,26.1935787,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7698431
25,2022-02-04 22:49:55.354551+00:00,3.3728971,9.7703257,26.1539326,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7703257
26,2022-02-04 22:49:58.728236+00:00,3.3737068,9.7656374,26.1097279,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7656374
27,2022-02-04 22:50:02.101986+00:00,3.3735762,9.7663937,26.0585728,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663937
28,2022-02-04 22:50:05.475545+00:00,3.3734736,9.7669868,26.0360336,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7669868
29,2022-02-04 22:50:08.849049+00:00,3.3734169,9.7673149,26.0196762,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673149
30,2022-02-04 22:50:12.222706+00:00,3.3735361,9.7666254,26.0319710,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666254
31,2022-02-04 22:50:15.597076+00:00,3.3743148,9.7621183,26.0271378,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7621183
32,2022-02-04 22:50:18.970888+00:00,3.3737211,9.7655535,26.0175686,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7655535
33,2022-02-04 22:50:22.343688+00:00,3.3727331,9.7712755,25.9733677,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7712755
34,2022-02-04 22:50:25.717092+00:00,3.3732882,9.7680616,25.9427910,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7680616
35,2022-02-04 22:50:29.090813+00:00,3.3736763,9.7658138,25.9030704,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7658138
36,2022-02-04 22:50:32.464475+00:00,3.3735695,9.7664328,25.8518944,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7664328
37,2022-02-04 22:50:35.838104+00:00,3.3735142,9.7667522,25.8292389,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667522
38,2022-02-04 22:50:39.211522+00:00,3.3733122,9.7679214,25.8354759,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7679214
39,2022-02-04 22:50:42.585395+00:00,3.3737826,9.7651978,25.8316536,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7651978
40,2022-02-04 22:50:45.959845+00:00,3.3743124,9.7621317,25.8281231,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7621317
