sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 01:12:36.121842+00:00,3.3734884,9.7669010,26.6746731,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669010
2,2022-03-03 01:12:39.496179+00:00,3.3743210,9.7620821,26.6771030,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7620821
3,2022-03-03 01:12:42.870432+00:00,3.3736877,9.7657471,26.6692390,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7657471
4,2022-03-03 01:12:46.243533+00:00,3.3726325,9.7718592,26.6168919,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7718592
5,2022-03-03 01:12:49.617333+00:00,3.3733654,9.7676134,26.5864868,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676134
6,2022-03-03 01:12:52.991255+00:00,3.3736434,9.7660036,26.5455265,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7660036
7,2022-03-03 01:12:56.365247+00:00,3.3735528,9.7665281,26.5008583,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7665281
8,2022-03-03 01:12:59.738712+00:00,3.3734541,9.7671003,26.4727821,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7671003
9,2022-03-03 01:13:03.112569+00:00,3.3733828,9.7675133,26.4784622,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675133
10,2022-03-03 01:13:06.486704+00:00,3.3738184,9.7649908,26.4792137,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7649908
11,2022-03-03 01:13:09.861125+00:00,3.3742857,9.7622862,26.4695663,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7622862
12,2022-03-03 01:13:13.234216+00:00,3.3731453,9.7688885,26.4545097,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7688885
13,2022-03-03 01:13:16.607196+00:00,3.3727522,9.7711668,26.4106159,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7711668
14,2022-03-03 01:13:19.980606+00:00,3.3736775,9.7658062,26.3799095,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658062
15,2022-03-03 01:13:23.354329+00:00,3.3734937,9.7668715,26.3185482,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7668715
16,2022-03-03 01:13:26.727772+00:00,3.3734739,9.7669849,26.2959747,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669849
17,2022-03-03 01:13:30.101217+00:00,3.3735437,9.7665815,26.2737141,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665815
18,2022-03-03 01:13:33.474386+00:00,3.3732853,9.7680779,26.2805614,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7680779
19,2022-03-03 01:13:36.848367+00:00,3.3742082,9.7627354,26.2859497,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7627354
20,2022-03-03 01:13:40.222231+00:00,3.3739738,9.7640915,26.2732296,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7640915
21,2022-03-03 01:13:43.594807+00:00,3.3727527,9.7711630,26.2365932,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7711630
22,2022-03-03 01:13:46.967626+00:00,3.3730686,9.7693329,26.2100182,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7693329
23,2022-03-03 01:13:50.341172+00:00,3.3737147,9.7655916,26.1696110,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7655916
24,2022-03-03 01:13:53.714408+00:00,3.3735452,9.7665730,26.1078777,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665730
25,2022-03-03 01:13:57.087441+00:00,3.3733611,9.7676382,26.0855484,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7676382
26,2022-03-03 01:14:00.460472+00:00,3.3734026,9.7673988,26.0758228,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7673988
27,2022-03-03 01:14:03.833762+00:00,3.3736100,9.7661972,26.0816078,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7661972
28,2022-03-03 01:14:07.207847+00:00,3.3743143,9.7621212,26.0829983,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7621212
29,2022-03-03 01:14:10.580882+00:00,3.3734736,9.7669868,26.0678997,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7669868
30,2022-03-03 01:14:13.953221+00:00,3.3726776,9.7715988,26.0239372,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7715988
31,2022-03-03 01:14:17.326284+00:00,3.3734210,9.7672920,25.9901657,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7672920
32,2022-03-03 01:14:20.699073+00:00,3.3735051,9.7668047,25.9476376,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7668047
33,2022-03-03 01:14:24.072456+00:00,3.3736057,9.7662220,25.9092503,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7662220
34,2022-03-03 01:14:27.445631+00:00,3.3734813,9.7669430,25.8774338,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7669430
35,2022-03-03 01:14:30.818448+00:00,3.3732440,9.7683163,25.8916149,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7683163
36,2022-03-03 01:14:34.191945+00:00,3.3739820,9.7640448,25.8885841,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7640448
37,2022-03-03 01:14:37.565629+00:00,3.3741984,9.7627916,25.8858700,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7627916
38,2022-03-03 01:14:40.938128+00:00,3.3729715,9.7698956,25.8635159,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7698956
39,2022-03-03 01:14:44.310453+00:00,3.3727491,9.7711840,25.8185635,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7711840
40,2022-03-03 01:14:47.683620+00:00,3.3736877,9.7657471,25.7821369,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7657471
41,2022-03-03 01:14:51.056563+00:00,3.3735571,9.7665033,25.7238789,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7665033
42,2022-03-03 01:14:54.429502+00:00,3.3733912,9.7674646,25.7045479,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7674646
43,2022-03-03 01:14:57.802372+00:00,3.3734946,9.7668648,25.6846046,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7668648
44,2022-03-03 01:15:01.175331+00:00,3.3733377,9.7677736,25.6925144,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7677736
45,2022-03-03 01:15:04.549154+00:00,3.3743112,9.7621393,25.6975365,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7621393
46,2022-03-03 01:15:07.922317+00:00,3.3737926,9.7651396,25.6853981,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7651396
47,2022-03-03 01:15:11.294482+00:00,3.3726869,9.7715445,25.6444569,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7715445
48,2022-03-03 01:15:14.666909+00:00,3.3731046,9.7691240,25.6099472,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7691240
49,2022-03-03 01:15:18.039987+00:00,3.3736324,9.7660685,25.5796070,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7660685
50,2022-03-03 01:15:21.412964+00:00,3.3735394,9.7666063,25.5262280,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7666063
51,2022-03-03 01:15:24.785888+00:00,3.3733730,9.7675705,25.5043392,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7675705
52,2022-03-03 01:15:28.158648+00:00,3.3733540,9.7676811,25.5013332,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7676811
53,2022-03-03 01:15:31.531625+00:00,3.3736782,9.7658024,25.5008526,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7658024
54,2022-03-03 01:15:34.905518+00:00,3.3743699,9.7617998,25.4970188,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7617998
55,2022-03-03 01:15:38.278172+00:00,3.3732347,9.7683706,25.4828129,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7683706
56,2022-03-03 01:15:41.650208+00:00,3.3726482,9.7717686,25.4412327,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7717686
57,2022-03-03 01:15:45.023158+00:00,3.3735619,9.7664757,25.4123936,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7664757
58,2022-03-03 01:15:48.396070+00:00,3.3734500,9.7671232,25.3548222,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7671232
59,2022-03-03 01:15:51.768929+00:00,3.3735437,9.7665815,25.3225899,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7665815
60,2022-03-03 01:15:55.141828+00:00,3.3734856,9.7669182,25.2969971,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7669182
61,2022-03-03 01:15:58.514414+00:00,3.3731923,9.7686157,25.3037910,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7686157
62,2022-03-03 01:16:01.887832+00:00,3.3740463,9.7636719,25.3174152,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7636719
63,2022-03-03 01:16:05.261391+00:00,3.3740993,9.7633657,25.3022480,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7633657
64,2022-03-03 01:16:08.633573+00:00,3.3728571,9.7705584,25.2733593,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7705584
