sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-29 12:00:34.281914+00:00,3.3738599,9.7647505,26.6232777,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7647505
2,2022-01-29 12:00:37.655085+00:00,3.3738198,9.7649832,26.6003189,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7649832
3,2022-01-29 12:00:41.028330+00:00,3.3731918,9.7686195,26.5746555,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7686195
4,2022-01-29 12:00:44.401561+00:00,3.3733039,9.7679701,26.5544510,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7679701
5,2022-01-29 12:00:47.775956+00:00,3.3743858,9.7617073,26.5898972,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7617073
6,2022-01-29 12:00:51.150586+00:00,3.3744340,9.7614288,26.6231327,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7614288
7,2022-01-29 12:00:54.524068+00:00,3.3734856,9.7669182,26.6194305,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669182
8,2022-01-29 12:00:57.896143+00:00,3.3719716,9.7756910,26.5278854,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7756910
9,2022-01-29 12:01:01.269729+00:00,3.3735895,9.7663155,26.4857903,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663155
10,2022-01-29 12:01:04.643561+00:00,3.3737633,9.7653093,26.4224167,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7653093
11,2022-01-29 12:01:08.017424+00:00,3.3736656,9.7658758,26.3958836,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7658758
12,2022-01-29 12:01:11.390232+00:00,3.3730159,9.7696381,26.3691006,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7696381
13,2022-01-29 12:01:14.763935+00:00,3.3734474,9.7671385,26.3756218,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7671385
14,2022-01-29 12:01:18.139055+00:00,3.3751464,9.7573080,26.4004116,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7573080
15,2022-01-29 12:01:21.512948+00:00,3.3737404,9.7654428,26.4250145,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7654428
16,2022-01-29 12:01:24.886062+00:00,3.3731337,9.7689562,26.3981705,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7689562
17,2022-01-29 12:01:28.258110+00:00,3.3719964,9.7755470,26.2986145,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7755470
18,2022-01-29 12:01:31.631973+00:00,3.3738384,9.7648754,26.2590904,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7648754
