sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 17:48:34.618877+00:00,3.3733311,9.7678127,26.6638107,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678127
2,2022-04-23 17:48:37.991825+00:00,3.3735261,9.7666836,26.6587162,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666836
3,2022-04-23 17:48:41.365712+00:00,3.3737357,9.7654696,26.6527920,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7654696
4,2022-04-23 17:48:44.739267+00:00,3.3734484,9.7671337,26.6305656,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671337
5,2022-04-23 17:48:48.112483+00:00,3.3731947,9.7686024,26.5974274,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7686024
6,2022-04-23 17:48:51.486068+00:00,3.3734996,9.7668371,26.5673027,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7668371
7,2022-04-23 17:48:54.860048+00:00,3.3737526,9.7653723,26.5362549,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7653723
8,2022-04-23 17:48:58.233484+00:00,3.3734593,9.7670698,26.4863071,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670698
9,2022-04-23 17:49:01.607211+00:00,3.3734248,9.7672701,26.4632320,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672701
10,2022-04-23 17:49:04.980695+00:00,3.3732648,9.7681971,26.4664459,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7681971
11,2022-04-23 17:49:08.354349+00:00,3.3736291,9.7660866,26.4557076,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660866
12,2022-04-23 17:49:11.728315+00:00,3.3737140,9.7655954,26.4498940,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7655954
13,2022-04-23 17:49:15.101790+00:00,3.3733461,9.7677259,26.4253178,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677259
14,2022-04-23 17:49:18.474996+00:00,3.3732452,9.7683096,26.3968620,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7683096
15,2022-04-23 17:49:21.848891+00:00,3.3736274,9.7660961,26.3573227,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7660961
16,2022-04-23 17:49:25.222380+00:00,3.3735042,9.7668104,26.3227711,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668104
17,2022-04-23 17:49:28.596102+00:00,3.3734670,9.7670259,26.2867146,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670259
18,2022-04-23 17:49:31.969638+00:00,3.3734465,9.7671452,26.2726536,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7671452
19,2022-04-23 17:49:35.343083+00:00,3.3733244,9.7678509,26.2700634,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7678509
20,2022-04-23 17:49:38.716917+00:00,3.3736749,9.7658224,26.2675209,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7658224
21,2022-04-23 17:49:42.090650+00:00,3.3736506,9.7659626,26.2450809,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7659626
22,2022-04-23 17:49:45.463979+00:00,3.3731985,9.7685814,26.2145729,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7685814
