sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-01 13:12:34.453922+00:00,3.3733735,9.7675667,26.6794147,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7675667
2,2022-03-01 13:12:37.827228+00:00,3.3742416,9.7625418,26.6826820,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7625418
3,2022-03-01 13:12:41.200776+00:00,3.3738322,9.7649107,26.6803455,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7649107
4,2022-03-01 13:12:44.573230+00:00,3.3727512,9.7711716,26.6309223,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7711716
5,2022-03-01 13:12:47.946115+00:00,3.3731837,9.7686653,26.6047497,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7686653
6,2022-03-01 13:12:51.319433+00:00,3.3736851,9.7657633,26.5694065,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7657633
7,2022-03-01 13:12:54.692654+00:00,3.3734758,9.7669754,26.5124340,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7669754
8,2022-03-01 13:12:58.065717+00:00,3.3734851,9.7669210,26.4879055,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669210
9,2022-03-01 13:13:01.438844+00:00,3.3733828,9.7675133,26.4849453,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7675133
10,2022-03-01 13:13:04.812291+00:00,3.3736827,9.7657766,26.4864731,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7657766
11,2022-03-01 13:13:08.186275+00:00,3.3742857,9.7622862,26.4843559,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7622862
12,2022-03-01 13:13:11.559273+00:00,3.3733468,9.7677221,26.4680176,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7677221
13,2022-03-01 13:13:14.931274+00:00,3.3726096,9.7719927,26.4288712,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7719927
14,2022-03-01 13:13:18.304558+00:00,3.3735416,9.7665939,26.3964901,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7665939
15,2022-03-01 13:13:21.677797+00:00,3.3735304,9.7666588,26.3411636,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666588
16,2022-03-01 13:13:25.050857+00:00,3.3735554,9.7665138,26.3054028,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7665138
17,2022-03-01 13:13:28.423885+00:00,3.3734877,9.7669058,26.2851639,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7669058
18,2022-03-01 13:13:31.796823+00:00,3.3732867,9.7680702,26.2898636,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7680702
19,2022-03-01 13:13:35.170468+00:00,3.3740449,9.7636805,26.2964153,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7636805
20,2022-03-01 13:13:38.543997+00:00,3.3740864,9.7634401,26.2893066,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7634401
21,2022-03-01 13:13:41.916393+00:00,3.3728893,9.7703724,26.2550049,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7703724
22,2022-03-01 13:13:45.289014+00:00,3.3728967,9.7703295,26.2206955,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7703295
23,2022-03-01 13:13:48.662190+00:00,3.3737297,9.7655048,26.1812458,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7655048
24,2022-03-01 13:13:52.035381+00:00,3.3734505,9.7671204,26.1224518,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671204
25,2022-03-01 13:13:55.408321+00:00,3.3734610,9.7670593,26.1027412,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7670593
26,2022-03-01 13:13:58.781251+00:00,3.3733907,9.7674685,26.0862579,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674685
27,2022-03-01 13:14:02.154197+00:00,3.3735080,9.7667885,26.0981350,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7667885
28,2022-03-01 13:14:05.528051+00:00,3.3742499,9.7624941,26.1037464,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7624941
29,2022-03-01 13:14:08.901201+00:00,3.3736229,9.7661228,26.0884438,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7661228
30,2022-03-01 13:14:12.273374+00:00,3.3726501,9.7717571,26.0426865,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7717571
31,2022-03-01 13:14:15.646211+00:00,3.3732946,9.7680244,26.0082302,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7680244
32,2022-03-01 13:14:19.019372+00:00,3.3736396,9.7660265,25.9688740,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7660265
33,2022-03-01 13:14:22.392403+00:00,3.3735189,9.7667246,25.9214172,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7667246
34,2022-03-01 13:14:25.765400+00:00,3.3734798,9.7669506,25.8987560,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669506
35,2022-03-01 13:14:29.138157+00:00,3.3732390,9.7683458,25.9044628,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7683458
36,2022-03-01 13:14:32.511446+00:00,3.3737972,9.7651138,25.9010258,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7651138
37,2022-03-01 13:14:35.885008+00:00,3.3741961,9.7628059,25.8990269,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7628059
38,2022-03-01 13:14:39.257851+00:00,3.3732128,9.7684975,25.8805752,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7684975
39,2022-03-01 13:14:42.630018+00:00,3.3726714,9.7716351,25.8411331,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7716351
40,2022-03-01 13:14:46.003202+00:00,3.3736310,9.7660761,25.8069611,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7660761
41,2022-03-01 13:14:49.376046+00:00,3.3735037,9.7668133,25.7479229,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7668133
42,2022-03-01 13:14:52.749131+00:00,3.3734770,9.7669687,25.7232800,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7669687
