sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 13:36:34.924771+00:00,3.3736668,9.7658691,26.6419239,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7658691
2,2022-01-27 13:36:38.297729+00:00,3.3737855,9.7651815,26.6051044,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7651815
3,2022-01-27 13:36:41.670955+00:00,3.3732340,9.7683754,26.5808086,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7683754
4,2022-01-27 13:36:45.044318+00:00,3.3734159,9.7673216,26.5711098,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7673216
5,2022-01-27 13:36:48.418478+00:00,3.3742127,9.7627087,26.5889721,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7627087
6,2022-01-27 13:36:51.793052+00:00,3.3745267,9.7608929,26.5997982,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7608929
7,2022-01-27 13:36:55.166224+00:00,3.3731875,9.7686443,26.5868893,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7686443
8,2022-01-27 13:36:58.538243+00:00,3.3723009,9.7737818,26.5035400,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7737818
9,2022-01-27 13:37:01.912050+00:00,3.3735852,9.7663403,26.4865417,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7663403
10,2022-01-27 13:37:05.285916+00:00,3.3737764,9.7652340,26.4155674,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7652340
11,2022-01-27 13:37:08.659444+00:00,3.3735652,9.7664576,26.4035149,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7664576
12,2022-01-27 13:37:12.032631+00:00,3.3732448,9.7683125,26.3720818,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7683125
13,2022-01-27 13:37:15.406038+00:00,3.3734474,9.7671385,26.3804665,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7671385
14,2022-01-27 13:37:18.780758+00:00,3.3747284,9.7597256,26.3940163,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7597256
15,2022-01-27 13:37:22.154527+00:00,3.3738539,9.7647858,26.4064808,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7647858
16,2022-01-27 13:37:25.527203+00:00,3.3728013,9.7708817,26.3698921,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7708817
17,2022-01-27 13:37:28.899737+00:00,3.3726015,9.7720394,26.3058662,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7720394
18,2022-01-27 13:37:32.273569+00:00,3.3737583,9.7653389,26.2735767,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7653389
19,2022-01-27 13:37:35.647256+00:00,3.3737810,9.7652073,26.2097416,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7652073
20,2022-01-27 13:37:39.020527+00:00,3.3733039,9.7679701,26.1909580,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7679701
21,2022-01-27 13:37:42.393868+00:00,3.3734045,9.7673874,26.1706219,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7673874
22,2022-01-27 13:37:45.767621+00:00,3.3736730,9.7658329,26.1816826,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7658329
23,2022-01-27 13:37:49.142433+00:00,3.3748155,9.7592220,26.1978302,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7592220
24,2022-01-27 13:37:52.515948+00:00,3.3735700,9.7664289,26.1968403,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7664289
25,2022-01-27 13:37:55.888093+00:00,3.3721983,9.7743759,26.1356430,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7743759
26,2022-01-27 13:37:59.261419+00:00,3.3733523,9.7676897,26.0927525,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7676897
27,2022-01-27 13:38:02.634904+00:00,3.3736601,9.7659082,26.0293846,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7659082
28,2022-01-27 13:38:06.008531+00:00,3.3736806,9.7657890,26.0097027,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7657890
29,2022-01-27 13:38:09.381772+00:00,3.3732715,9.7681580,25.9803047,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7681580
30,2022-01-27 13:38:12.755172+00:00,3.3733191,9.7678823,25.9792900,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7678823
31,2022-01-27 13:38:16.129346+00:00,3.3744040,9.7616024,25.9960251,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7616024
32,2022-01-27 13:38:19.503825+00:00,3.3743138,9.7621231,26.0050144,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7621231
33,2022-01-27 13:38:22.876766+00:00,3.3731019,9.7691402,25.9898472,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7691402
34,2022-01-27 13:38:26.249112+00:00,3.3722806,9.7738991,25.9124222,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7738991
35,2022-01-27 13:38:29.622624+00:00,3.3736773,9.7658081,25.8793392,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7658081
36,2022-01-27 13:38:32.996401+00:00,3.3736734,9.7658310,25.8220463,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7658310
37,2022-01-27 13:38:36.369683+00:00,3.3734505,9.7671204,25.8031044,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7671204
38,2022-01-27 13:38:39.742974+00:00,3.3733492,9.7677078,25.7712784,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7677078
39,2022-01-27 13:38:43.116472+00:00,3.3733926,9.7674570,25.7814484,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7674570
40,2022-01-27 13:38:46.491096+00:00,3.3748055,9.7592802,25.7963715,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7592802
41,2022-01-27 13:38:49.864991+00:00,3.3737895,9.7651577,25.8081436,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7651577
42,2022-01-27 13:38:53.237302+00:00,3.3724620,9.7728472,25.7626095,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7728472
43,2022-01-27 13:38:56.610198+00:00,3.3728271,9.7707319,25.7045918,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7707319
44,2022-01-27 13:38:59.983673+00:00,3.3736053,9.7662249,25.6630592,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7662249
45,2022-01-27 13:39:03.357524+00:00,3.3737869,9.7651730,25.6142521,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7651730
46,2022-01-27 13:39:06.730724+00:00,3.3732762,9.7681313,25.5927811,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7681313
47,2022-01-27 13:39:10.103933+00:00,3.3733211,9.7678709,25.5803070,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7678709
48,2022-01-27 13:39:13.477736+00:00,3.3739061,9.7644835,25.5921917,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7644835
49,2022-01-27 13:39:16.852455+00:00,3.3747358,9.7596827,25.6057091,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7596827
50,2022-01-27 13:39:20.225971+00:00,3.3734133,9.7673368,25.6006374,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7673368
51,2022-01-27 13:39:23.598163+00:00,3.3721738,9.7745180,25.5315742,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7745180
52,2022-01-27 13:39:26.971530+00:00,3.3734498,9.7671251,25.4913406,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7671251
