sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 01:00:35.347913+00:00,3.3736768,9.7658110,26.6125526,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7658110
2,2022-03-03 01:00:38.720988+00:00,3.3736768,9.7658110,26.5943947,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7658110
3,2022-03-03 01:00:42.094257+00:00,3.3732085,9.7685223,26.5731907,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7685223
4,2022-03-03 01:00:45.467984+00:00,3.3733654,9.7676134,26.5681763,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7676134
5,2022-03-03 01:00:48.842690+00:00,3.3744230,9.7614918,26.5884991,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7614918
6,2022-03-03 01:00:52.217231+00:00,3.3743303,9.7620287,26.6097507,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7620287
7,2022-03-03 01:00:55.590439+00:00,3.3731055,9.7691193,26.5894470,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7691193
8,2022-03-03 01:00:58.962940+00:00,3.3722041,9.7743425,26.5007420,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7743425
9,2022-03-03 01:01:02.336949+00:00,3.3736563,9.7659292,26.4692860,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7659292
10,2022-03-03 01:01:05.711058+00:00,3.3737459,9.7654104,26.4178123,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7654104
11,2022-03-03 01:01:09.084800+00:00,3.3734941,9.7668686,26.3869267,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7668686
12,2022-03-03 01:01:12.458220+00:00,3.3731894,9.7686329,26.3533669,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7686329
13,2022-03-03 01:01:15.831783+00:00,3.3733425,9.7677469,26.3701935,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7677469
14,2022-03-03 01:01:19.206845+00:00,3.3748369,9.7590981,26.3823338,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7590981
15,2022-03-03 01:01:22.580852+00:00,3.3737526,9.7653723,26.3987312,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7653723
16,2022-03-03 01:01:25.953561+00:00,3.3724642,9.7728348,26.3556232,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7728348
17,2022-03-03 01:01:29.326641+00:00,3.3728623,9.7705288,26.2957439,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7705288
18,2022-03-03 01:01:32.700601+00:00,3.3736892,9.7657385,26.2438335,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7657385
19,2022-03-03 01:01:36.074587+00:00,3.3737614,9.7653208,26.2043362,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653208
