sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-19 18:00:35.393443+00:00,3.3737359,9.7654686,26.6061726,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7654686
2,2022-03-19 18:00:38.766290+00:00,3.3736062,9.7662201,26.5880737,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7662201
3,2022-03-19 18:00:42.139589+00:00,3.3731170,9.7690525,26.5596924,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7690525
4,2022-03-19 18:00:45.512801+00:00,3.3733315,9.7678099,26.5532684,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7678099
5,2022-03-19 18:00:48.887471+00:00,3.3746076,9.7604246,26.5758610,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7604246
6,2022-03-19 18:00:52.261666+00:00,3.3741269,9.7632055,26.6039200,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7632055
7,2022-03-19 18:00:55.635039+00:00,3.3732541,9.7682581,26.5840969,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7682581
8,2022-03-19 18:00:59.007033+00:00,3.3719368,9.7758923,26.4872704,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7758923
9,2022-03-19 18:01:02.380740+00:00,3.3736877,9.7657471,26.4570179,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7657471
10,2022-03-19 18:01:05.754792+00:00,3.3737955,9.7651234,26.4003410,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7651234
11,2022-03-19 18:01:09.128136+00:00,3.3734703,9.7670069,26.3751316,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7670069
12,2022-03-19 18:01:12.501453+00:00,3.3731833,9.7686691,26.3449268,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7686691
13,2022-03-19 18:01:15.874612+00:00,3.3733664,9.7676086,26.3592072,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7676086
14,2022-03-19 18:01:19.249785+00:00,3.3750072,9.7581139,26.3763199,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7581139
15,2022-03-19 18:01:22.623522+00:00,3.3737020,9.7656641,26.3958378,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7656641
16,2022-03-19 18:01:25.996094+00:00,3.3724713,9.7727938,26.3505306,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7727938
17,2022-03-19 18:01:29.369074+00:00,3.3727131,9.7713928,26.2841930,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7713928
18,2022-03-19 18:01:32.742457+00:00,3.3737025,9.7656622,26.2245178,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7656622
19,2022-03-19 18:01:36.116450+00:00,3.3738532,9.7647896,26.1868935,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7647896
20,2022-03-19 18:01:39.489685+00:00,3.3731608,9.7687988,26.1576462,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7687988
21,2022-03-19 18:01:42.862878+00:00,3.3732343,9.7683735,26.1404934,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7683735
22,2022-03-19 18:01:46.236977+00:00,3.3740439,9.7636852,26.1625271,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7636852
23,2022-03-19 18:01:49.611626+00:00,3.3746152,9.7603798,26.1931419,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7603798
24,2022-03-19 18:01:52.984979+00:00,3.3733606,9.7676411,26.1874237,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7676411
25,2022-03-19 18:01:56.357042+00:00,3.3720474,9.7752504,26.1081314,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7752504
26,2022-03-19 18:01:59.730443+00:00,3.3733687,9.7675953,26.0694923,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7675953
27,2022-03-19 18:02:03.104254+00:00,3.3737783,9.7652225,26.0018215,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7652225
28,2022-03-19 18:02:06.477805+00:00,3.3736067,9.7662163,25.9764194,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7662163
29,2022-03-19 18:02:09.850942+00:00,3.3730655,9.7693510,25.9541779,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7693510
30,2022-03-19 18:02:13.224207+00:00,3.3732257,9.7684231,25.9567509,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7684231
31,2022-03-19 18:02:16.599021+00:00,3.3748250,9.7591658,25.9710655,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7591658
32,2022-03-19 18:02:19.973075+00:00,3.3740187,9.7638321,25.9894867,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7638321
33,2022-03-19 18:02:23.345961+00:00,3.3729577,9.7699747,25.9630241,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7699747
34,2022-03-19 18:02:26.718054+00:00,3.3720641,9.7751532,25.8786888,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7751532
35,2022-03-19 18:02:30.091755+00:00,3.3736558,9.7659330,25.8518715,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7659330
36,2022-03-19 18:02:33.465617+00:00,3.3738823,9.7646217,25.7932281,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7646217
37,2022-03-19 18:02:36.838931+00:00,3.3732948,9.7680225,25.7621174,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7680225
38,2022-03-19 18:02:40.212144+00:00,3.3732152,9.7684841,25.7334766,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7684841
39,2022-03-19 18:02:43.585458+00:00,3.3734109,9.7673502,25.7604065,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7673502
40,2022-03-19 18:02:46.960525+00:00,3.3749719,9.7583179,25.7756386,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7583179
41,2022-03-19 18:02:50.334069+00:00,3.3735337,9.7666388,25.7906227,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7666388
42,2022-03-19 18:02:53.706174+00:00,3.3722677,9.7739735,25.7274017,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7739735
43,2022-03-19 18:02:57.079333+00:00,3.3729777,9.7698593,25.6634998,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7698593
44,2022-03-19 18:03:00.452988+00:00,3.3736565,9.7659283,25.6034260,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7659283
45,2022-03-19 18:03:03.826599+00:00,3.3736491,9.7659712,25.5813370,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7659712
46,2022-03-19 18:03:07.199822+00:00,3.3732386,9.7683487,25.5507793,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7683487
47,2022-03-19 18:03:10.573011+00:00,3.3731964,9.7685928,25.5382156,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7685928
48,2022-03-19 18:03:13.947257+00:00,3.3742294,9.7626114,25.5660934,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7626114
49,2022-03-19 18:03:17.321770+00:00,3.3745272,9.7608891,25.5893593,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7608891
50,2022-03-19 18:03:20.694929+00:00,3.3731503,9.7688599,25.5747623,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7688599
51,2022-03-19 18:03:24.066868+00:00,3.3719893,9.7755880,25.4899254,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7755880
52,2022-03-19 18:03:27.440372+00:00,3.3735702,9.7664280,25.4575024,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7664280
53,2022-03-19 18:03:30.814036+00:00,3.3736951,9.7657051,25.4003105,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7657051
54,2022-03-19 18:03:34.187712+00:00,3.3735607,9.7664833,25.3729191,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7664833
55,2022-03-19 18:03:37.560734+00:00,3.3730397,9.7694998,25.3436527,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7694998
56,2022-03-19 18:03:40.933918+00:00,3.3733044,9.7679672,25.3516579,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7679672
57,2022-03-19 18:03:44.308957+00:00,3.3749537,9.7584219,25.3764362,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7584219
58,2022-03-19 18:03:47.682812+00:00,3.3738124,9.7650261,25.3890133,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7650261
59,2022-03-19 18:03:51.055341+00:00,3.3726478,9.7717705,25.3547802,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7717705
60,2022-03-19 18:03:54.427768+00:00,3.3724623,9.7728453,25.2820034,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7728453
61,2022-03-19 18:03:57.801390+00:00,3.3735957,9.7662811,25.2408428,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7662811
62,2022-03-19 18:04:01.175081+00:00,3.3738275,9.7649384,25.2003059,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7649384
63,2022-03-19 18:04:04.548540+00:00,3.3733344,9.7677937,25.1650696,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7677937
64,2022-03-19 18:04:07.921686+00:00,3.3731513,9.7688532,25.1474380,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7688532
