sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 12:12:35.205306+00:00,3.3735070,9.7667942,26.6902409,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667942
2,2022-02-18 12:12:38.578400+00:00,3.3735168,9.7667379,26.6588364,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7667379
3,2022-02-18 12:12:41.951932+00:00,3.3734393,9.7671862,26.6539803,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7671862
4,2022-02-18 12:12:45.325370+00:00,3.3734713,9.7670012,26.6526489,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7670012
5,2022-02-18 12:12:48.699617+00:00,3.3739295,9.7643480,26.6476307,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7643480
6,2022-02-18 12:12:52.073442+00:00,3.3737240,9.7655373,26.6218529,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7655373
7,2022-02-18 12:12:55.446445+00:00,3.3729792,9.7698507,26.5947514,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7698507
8,2022-02-18 12:12:58.820031+00:00,3.3734465,9.7671452,26.5630722,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671452
9,2022-02-18 12:13:02.193736+00:00,3.3737047,9.7656498,26.5320587,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7656498
10,2022-02-18 12:13:05.567522+00:00,3.3734488,9.7671309,26.4755974,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671309
11,2022-02-18 12:13:08.941194+00:00,3.3735108,9.7667723,26.4524479,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667723
12,2022-02-18 12:13:12.314680+00:00,3.3733919,9.7674599,26.4581909,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7674599
13,2022-02-18 12:13:15.688387+00:00,3.3736105,9.7661953,26.4487228,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661953
14,2022-02-18 12:13:19.062402+00:00,3.3740048,9.7639112,26.4444122,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7639112
15,2022-02-18 12:13:22.435995+00:00,3.3733568,9.7676630,26.4127178,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7676630
16,2022-02-18 12:13:25.809101+00:00,3.3730593,9.7693872,26.3908672,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7693872
17,2022-02-18 12:13:29.182760+00:00,3.3735695,9.7664328,26.3580437,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664328
18,2022-02-18 12:13:32.556528+00:00,3.3736355,9.7660503,26.3115673,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7660503
19,2022-02-18 12:13:35.930108+00:00,3.3734624,9.7670527,26.2723274,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7670527
20,2022-02-18 12:13:39.303677+00:00,3.3734932,9.7668743,26.2552586,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668743
21,2022-02-18 12:13:42.676901+00:00,3.3733673,9.7676029,26.2559052,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7676029
22,2022-02-18 12:13:46.050883+00:00,3.3737998,9.7650986,26.2604046,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7650986
23,2022-02-18 12:13:49.425015+00:00,3.3738546,9.7647820,26.2392921,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7647820
24,2022-02-18 12:13:52.798040+00:00,3.3730721,9.7693119,26.2090073,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7693119
25,2022-02-18 12:13:56.171258+00:00,3.3732636,9.7682037,26.1811066,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7682037
26,2022-02-18 12:13:59.545352+00:00,3.3737197,9.7655621,26.1433315,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7655621
27,2022-02-18 12:14:02.918989+00:00,3.3734140,9.7673330,26.0951462,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7673330
28,2022-02-18 12:14:06.292564+00:00,3.3736148,9.7661705,26.0682430,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7661705
29,2022-02-18 12:14:09.665875+00:00,3.3732309,9.7683935,26.0649204,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7683935
