sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-20 08:24:34.961188+00:00,3.3743792,9.7617455,26.5233383,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7617455
2,2022-04-20 08:24:38.335707+00:00,3.3750277,9.7579947,26.6373119,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7579947
3,2022-04-20 08:24:41.707557+00:00,3.3716946,9.7772970,26.5918369,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7772970
4,2022-04-20 08:24:45.080500+00:00,3.3727827,9.7709885,26.4617329,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7709885
5,2022-04-20 08:24:48.455268+00:00,3.3745880,9.7605381,26.6087799,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7605381
6,2022-04-20 08:24:51.829127+00:00,3.3738499,9.7648087,26.5727882,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7648087
7,2022-04-20 08:24:55.202626+00:00,3.3732386,9.7683487,26.4833469,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7683487
8,2022-04-20 08:24:58.576609+00:00,3.3738241,9.7649584,26.5191460,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7649584
9,2022-04-20 08:25:01.948883+00:00,3.3722067,9.7743273,26.4429150,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7743273
10,2022-04-20 08:25:05.324228+00:00,3.3750830,9.7576752,26.2794056,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7576752
11,2022-04-20 08:25:08.698114+00:00,3.3737054,9.7656460,26.4378586,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7656460
