sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-19 05:36:33.857925+00:00,3.3737066,9.7656384,26.5929737,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7656384
2,2022-03-19 05:36:37.229860+00:00,3.3737607,9.7653246,26.4882336,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7653246
3,2022-03-19 05:36:40.601779+00:00,3.3732455,9.7683077,26.4673824,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7683077
4,2022-03-19 05:36:43.973859+00:00,3.3731489,9.7688684,26.5008106,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7688684
5,2022-03-19 05:36:47.347926+00:00,3.3752401,9.7567673,26.5826778,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7567673
6,2022-03-19 05:36:50.719849+00:00,3.3730233,9.7695951,26.5886898,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7695951
7,2022-03-19 05:36:54.092409+00:00,3.3736415,9.7660151,26.5526791,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7660151
8,2022-03-19 05:36:57.464223+00:00,3.3728786,9.7704334,26.5606613,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7704334
9,2022-03-19 05:37:00.836388+00:00,3.3730960,9.7691746,26.4389324,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7691746
10,2022-03-19 05:37:04.209182+00:00,3.3736405,9.7660208,26.3236313,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7660208
11,2022-03-19 05:37:07.581593+00:00,3.3734834,9.7669306,26.2878036,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7669306
12,2022-03-19 05:37:10.954221+00:00,3.3735573,9.7665024,26.2579823,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7665024
13,2022-03-19 05:37:14.326460+00:00,3.3730965,9.7691717,26.3217030,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7691717
14,2022-03-19 05:37:17.700645+00:00,3.3749795,9.7582731,26.4044514,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7582731
15,2022-03-19 05:37:21.072889+00:00,3.3730702,9.7693233,26.3707542,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7693233
16,2022-03-19 05:37:24.446052+00:00,3.3740582,9.7636032,26.3567162,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7636032
17,2022-03-19 05:37:27.816978+00:00,3.3716602,9.7774963,26.2835217,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7774963
18,2022-03-19 05:37:31.190200+00:00,3.3739276,9.7643595,26.1994610,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7643595
19,2022-03-19 05:37:34.563085+00:00,3.3736162,9.7661619,26.1076260,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7661619
20,2022-03-19 05:37:37.935682+00:00,3.3733702,9.7675867,26.0799885,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7675867
