sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 12:36:33.786871+00:00,3.3740625,9.7635784,26.6237278,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7635784
2,2022-02-23 12:36:37.159335+00:00,3.3732436,9.7683191,26.5560799,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7683191
3,2022-02-23 12:36:40.532941+00:00,3.3737230,9.7655439,26.5377407,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7655439
4,2022-02-23 12:36:43.905697+00:00,3.3728824,9.7704115,26.5472965,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7704115
5,2022-02-23 12:36:47.280571+00:00,3.3750117,9.7580872,26.5918846,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7580872
6,2022-02-23 12:36:50.654365+00:00,3.3738666,9.7647123,26.6416626,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7647123
7,2022-02-23 12:36:54.027678+00:00,3.3734264,9.7672606,26.6285229,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7672606
8,2022-02-23 12:36:57.399589+00:00,3.3720865,9.7750244,26.5556545,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7750244
9,2022-02-23 12:37:00.772714+00:00,3.3732443,9.7683153,26.4823837,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7683153
10,2022-02-23 12:37:04.146636+00:00,3.3739238,9.7643814,26.4219723,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7643814
11,2022-02-23 12:37:07.519796+00:00,3.3733499,9.7677040,26.3325443,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7677040
12,2022-02-23 12:37:10.893099+00:00,3.3733134,9.7679148,26.3693790,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7679148
13,2022-02-23 12:37:14.266272+00:00,3.3733196,9.7678785,26.3631153,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7678785
14,2022-02-23 12:37:17.641207+00:00,3.3753192,9.7563086,26.4114094,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7563086
15,2022-02-23 12:37:21.014791+00:00,3.3734741,9.7669849,26.4325199,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7669849
16,2022-02-23 12:37:24.388042+00:00,3.3733959,9.7674370,26.4079533,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7674370
17,2022-02-23 12:37:27.759571+00:00,3.3716669,9.7774572,26.2853737,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7774572
18,2022-02-23 12:37:31.133498+00:00,3.3740101,9.7638817,26.2501335,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7638817
19,2022-02-23 12:37:34.506768+00:00,3.3734155,9.7673235,26.1985435,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7673235
20,2022-02-23 12:37:37.880355+00:00,3.3737221,9.7655487,26.1387787,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7655487
21,2022-02-23 12:37:41.253170+00:00,3.3730402,9.7694979,26.1545067,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7694979
22,2022-02-23 12:37:44.627186+00:00,3.3740597,9.7635946,26.1738319,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7635946
23,2022-02-23 12:37:48.001658+00:00,3.3745909,9.7605219,26.2381611,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7605219
