sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-23 21:24:33.481959+00:00,3.3733857,9.7674961,26.6911240,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674961
2,2022-04-23 21:24:36.855829+00:00,3.3745503,9.7607555,26.6889305,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7607555
3,2022-04-23 21:24:40.229266+00:00,3.3736224,9.7661257,26.6923637,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661257
4,2022-04-23 21:24:43.601605+00:00,3.3724494,9.7729206,26.6348171,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7729206
5,2022-04-23 21:24:46.974482+00:00,3.3732553,9.7682514,26.5973091,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7682514
6,2022-04-23 21:24:50.347879+00:00,3.3736613,9.7659006,26.5483112,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659006
7,2022-04-23 21:24:53.721593+00:00,3.3736835,9.7657728,26.5158939,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7657728
8,2022-04-23 21:24:57.094652+00:00,3.3732467,9.7683010,26.4903469,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7683010
9,2022-04-23 21:25:00.467844+00:00,3.3733196,9.7678785,26.4880695,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7678785
10,2022-04-23 21:25:03.841847+00:00,3.3739643,9.7641468,26.4993286,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7641468
11,2022-04-23 21:25:07.215866+00:00,3.3743176,9.7621021,26.4985752,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7621021
12,2022-04-23 21:25:10.588904+00:00,3.3730698,9.7693262,26.4857197,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7693262
13,2022-04-23 21:25:13.961323+00:00,3.3725486,9.7723455,26.4259720,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7723455
14,2022-04-23 21:25:17.334859+00:00,3.3736930,9.7657166,26.3911457,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7657166
15,2022-04-23 21:25:20.708183+00:00,3.3735323,9.7666473,26.3353767,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666473
16,2022-04-23 21:25:24.081586+00:00,3.3735514,9.7665367,26.3189659,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665367
17,2022-04-23 21:25:27.454866+00:00,3.3733890,9.7674770,26.2898178,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7674770
18,2022-04-23 21:25:30.827903+00:00,3.3732371,9.7683573,26.2938423,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7683573
19,2022-04-23 21:25:34.202091+00:00,3.3743415,9.7619638,26.3109894,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7619638
20,2022-04-23 21:25:37.575746+00:00,3.3739710,9.7641077,26.3092041,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7641077
21,2022-04-23 21:25:40.948422+00:00,3.3726134,9.7719698,26.2662983,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7719698
22,2022-04-23 21:25:44.321029+00:00,3.3730040,9.7697077,26.2305546,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7697077
23,2022-04-23 21:25:47.694724+00:00,3.3735838,9.7663488,26.1847591,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7663488
24,2022-04-23 21:25:51.068209+00:00,3.3736548,9.7659378,26.1411114,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659378
25,2022-04-23 21:25:54.441409+00:00,3.3733335,9.7677984,26.1116447,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7677984
26,2022-04-23 21:25:57.814668+00:00,3.3733411,9.7677546,26.0976791,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7677546
27,2022-04-23 21:26:01.188077+00:00,3.3735378,9.7666159,26.1062794,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666159
28,2022-04-23 21:26:04.562376+00:00,3.3745596,9.7607012,26.1149788,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7607012
29,2022-04-23 21:26:07.935736+00:00,3.3734303,9.7672386,26.1109371,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672386
30,2022-04-23 21:26:11.308049+00:00,3.3724113,9.7731419,26.0505695,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7731419
31,2022-04-23 21:26:14.681365+00:00,3.3734441,9.7671585,26.0208778,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671585
32,2022-04-23 21:26:18.054811+00:00,3.3735170,9.7667360,25.9574947,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7667360
33,2022-04-23 21:26:21.428126+00:00,3.3736057,9.7662220,25.9394779,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662220
34,2022-04-23 21:26:24.801491+00:00,3.3733592,9.7676497,25.9121284,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7676497
35,2022-04-23 21:26:28.174602+00:00,3.3732214,9.7684479,25.9160423,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7684479
36,2022-04-23 21:26:31.548453+00:00,3.3741074,9.7633190,25.9263268,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7633190
37,2022-04-23 21:26:34.922402+00:00,3.3741784,9.7629070,25.9299049,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7629070
38,2022-04-23 21:26:38.295473+00:00,3.3729324,9.7701216,25.9014969,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7701216
39,2022-04-23 21:26:41.667993+00:00,3.3726397,9.7718182,25.8529911,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7718182
40,2022-04-23 21:26:45.041494+00:00,3.3736491,9.7659712,25.8153286,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7659712
41,2022-04-23 21:26:48.415007+00:00,3.3735638,9.7664652,25.7567177,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7664652
42,2022-04-23 21:26:51.788305+00:00,3.3734117,9.7673464,25.7416630,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673464
43,2022-04-23 21:26:55.161592+00:00,3.3733990,9.7674189,25.7158813,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7674189
44,2022-04-23 21:26:58.534764+00:00,3.3732886,9.7680588,25.7265148,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7680588
45,2022-04-23 21:27:01.909019+00:00,3.3744705,9.7612181,25.7335014,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7612181
46,2022-04-23 21:27:05.282742+00:00,3.3737211,9.7655535,25.7358284,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7655535
47,2022-04-23 21:27:08.655021+00:00,3.3725028,9.7726107,25.6838512,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7726107
48,2022-04-23 21:27:12.028126+00:00,3.3730965,9.7691717,25.6499844,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7691717
49,2022-04-23 21:27:15.401699+00:00,3.3736279,9.7660942,25.6102123,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7660942
50,2022-04-23 21:27:18.775256+00:00,3.3736200,9.7661390,25.5683918,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661390
51,2022-04-23 21:27:22.148311+00:00,3.3732543,9.7682581,25.5397873,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7682581
52,2022-04-23 21:27:25.521592+00:00,3.3733354,9.7677879,25.5331478,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7677879
53,2022-04-23 21:27:28.895243+00:00,3.3737507,9.7653837,25.5391960,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7653837
54,2022-04-23 21:27:32.269625+00:00,3.3744876,9.7611189,25.5404854,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7611189
55,2022-04-23 21:27:35.642673+00:00,3.3731372,9.7689352,25.5338898,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7689352
56,2022-04-23 21:27:39.015106+00:00,3.3724937,9.7726641,25.4766369,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7726641
57,2022-04-23 21:27:42.388599+00:00,3.3735461,9.7665672,25.4508610,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665672
58,2022-04-23 21:27:45.761988+00:00,3.3734727,9.7669935,25.3892288,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7669935
59,2022-04-23 21:27:49.135375+00:00,3.3735166,9.7667379,25.3685646,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667379
60,2022-04-23 21:27:52.508699+00:00,3.3733463,9.7677240,25.3418236,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7677240
61,2022-04-23 21:27:55.881711+00:00,3.3732634,9.7682056,25.3492489,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7682056
62,2022-04-23 21:27:59.255907+00:00,3.3741465,9.7630930,25.3608742,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7630930
63,2022-04-23 21:28:02.629880+00:00,3.3740439,9.7636852,25.3611317,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7636852
64,2022-04-23 21:28:06.002401+00:00,3.3727136,9.7713900,25.3286037,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7713900
