sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-31 10:24:34.644781+00:00,3.3740401,9.7637081,26.5178967,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7637081
2,2022-03-31 10:24:38.018848+00:00,3.3746562,9.7601423,26.5823917,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7601423
3,2022-03-31 10:24:41.391042+00:00,3.3722343,9.7741671,26.5109978,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7741671
4,2022-03-31 10:24:44.763980+00:00,3.3729334,9.7701168,26.4854832,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7701168
5,2022-03-31 10:24:48.138546+00:00,3.3747063,9.7598534,26.5979977,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7598534
6,2022-03-31 10:24:51.512323+00:00,3.3736582,9.7659187,26.5875301,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7659187
7,2022-03-31 10:24:54.885715+00:00,3.3733950,9.7674437,26.5250111,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7674437
8,2022-03-31 10:24:58.259355+00:00,3.3736212,9.7661324,26.5457630,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7661324
9,2022-03-31 10:25:01.631896+00:00,3.3726187,9.7719402,26.4310932,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7719402
10,2022-03-31 10:25:05.006258+00:00,3.3742561,9.7624578,26.3140488,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7624578
11,2022-03-31 10:25:08.379908+00:00,3.3736572,9.7659245,26.4085846,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7659245
12,2022-03-31 10:25:11.752205+00:00,3.3723602,9.7734375,26.2197971,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7734375
13,2022-03-31 10:25:15.126067+00:00,3.3738575,9.7647648,26.2987766,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7647648
14,2022-03-31 10:25:18.500109+00:00,3.3740869,9.7634373,26.4106388,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7634373
15,2022-03-31 10:25:21.873707+00:00,3.3736396,9.7660265,26.3619747,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7660265
16,2022-03-31 10:25:25.246930+00:00,3.3732183,9.7684660,26.3575325,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7684660
17,2022-03-31 10:25:28.618931+00:00,3.3722782,9.7739134,26.3413010,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7739134
18,2022-03-31 10:25:31.993116+00:00,3.3740349,9.7637377,26.2028637,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7637377
19,2022-03-31 10:25:35.368019+00:00,3.3748665,9.7589264,26.1495152,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7589264
20,2022-03-31 10:25:38.740399+00:00,3.3724480,9.7729292,26.1779613,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7729292
21,2022-03-31 10:25:42.113150+00:00,3.3728366,9.7706766,26.0380325,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7706766
22,2022-03-31 10:25:45.488247+00:00,3.3750904,9.7576323,26.1718140,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7576323
23,2022-03-31 10:25:48.861192+00:00,3.3730593,9.7693872,26.2044964,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7693872
24,2022-03-31 10:25:52.234669+00:00,3.3734510,9.7671185,26.1459198,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7671185
25,2022-03-31 10:25:55.608469+00:00,3.3738890,9.7645826,26.1468811,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7645826
26,2022-03-31 10:25:58.980460+00:00,3.3720286,9.7753601,26.0467987,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7753601
27,2022-03-31 10:26:02.354479+00:00,3.3740778,9.7634888,25.9302197,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7634888
28,2022-03-31 10:26:05.728727+00:00,3.3744082,9.7615776,26.0139389,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7615776
29,2022-03-31 10:26:09.100917+00:00,3.3721619,9.7745876,25.9052505,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7745876
30,2022-03-31 10:26:12.473843+00:00,3.3729653,9.7699318,25.9088669,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7699318
31,2022-03-31 10:26:15.848542+00:00,3.3747511,9.7595949,26.0192661,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7595949
32,2022-03-31 10:26:19.222190+00:00,3.3737235,9.7655401,25.9946899,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7655401
33,2022-03-31 10:26:22.595423+00:00,3.3734088,9.7673626,25.9515839,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7673626
34,2022-03-31 10:26:25.968171+00:00,3.3726947,9.7714987,25.9855957,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7714987
35,2022-03-31 10:26:29.341285+00:00,3.3731208,9.7690315,25.8174477,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7690315
36,2022-03-31 10:26:32.715955+00:00,3.3747637,9.7595205,25.6990376,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7595205
37,2022-03-31 10:26:36.089039+00:00,3.3731315,9.7689686,25.8152390,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7689686
38,2022-03-31 10:26:39.461841+00:00,3.3728700,9.7704840,25.6701622,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7704840
39,2022-03-31 10:26:42.836213+00:00,3.3744240,9.7614870,25.7438602,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7614870
40,2022-03-31 10:26:46.209365+00:00,3.3732674,9.7681808,25.8023453,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7681808
41,2022-03-31 10:26:49.582848+00:00,3.3735342,9.7666368,25.7787991,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7666368
42,2022-03-31 10:26:52.956253+00:00,3.3734989,9.7668400,25.7702789,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7668400
43,2022-03-31 10:26:56.328263+00:00,3.3721027,9.7749310,25.6832333,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7749310
44,2022-03-31 10:26:59.702070+00:00,3.3739545,9.7642031,25.6005268,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7642031
45,2022-03-31 10:27:03.076876+00:00,3.3747818,9.7594166,25.5877171,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7594166
46,2022-03-31 10:27:06.448867+00:00,3.3723149,9.7737007,25.5697708,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7737007
47,2022-03-31 10:27:09.821990+00:00,3.3729296,9.7701378,25.4991322,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7701378
48,2022-03-31 10:27:13.197011+00:00,3.3751197,9.7574635,25.6303253,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7574635
49,2022-03-31 10:27:16.569931+00:00,3.3729858,9.7698116,25.6089382,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7698116
50,2022-03-31 10:27:19.943401+00:00,3.3735619,9.7664757,25.5669460,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7664757
