sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-19 10:00:35.097862+00:00,3.3734598,9.7670670,26.6736240,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670670
2,2022-02-19 10:00:38.470602+00:00,3.3734505,9.7671204,26.6560516,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7671204
3,2022-02-19 10:00:41.844201+00:00,3.3735664,9.7664509,26.6384296,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664509
4,2022-02-19 10:00:45.217943+00:00,3.3736420,9.7660122,26.6314220,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7660122
5,2022-02-19 10:00:48.591364+00:00,3.3734293,9.7672443,26.6068134,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672443
6,2022-02-19 10:00:51.964741+00:00,3.3733759,9.7675524,26.5771408,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675524
7,2022-02-19 10:00:55.338465+00:00,3.3736234,9.7661209,26.5436630,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7661209
8,2022-02-19 10:00:58.712016+00:00,3.3735671,9.7664461,26.5139408,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7664461
9,2022-02-19 10:01:02.085609+00:00,3.3735638,9.7664652,26.4885406,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7664652
10,2022-02-19 10:01:05.459190+00:00,3.3733606,9.7676411,26.4713745,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7676411
11,2022-02-19 10:01:08.832585+00:00,3.3734877,9.7669058,26.4596691,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669058
12,2022-02-19 10:01:12.206285+00:00,3.3735752,9.7663994,26.4412766,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663994
13,2022-02-19 10:01:15.579980+00:00,3.3735871,9.7663307,26.4243107,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663307
14,2022-02-19 10:01:18.953382+00:00,3.3733826,9.7675142,26.4033756,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7675142
15,2022-02-19 10:01:22.326920+00:00,3.3734605,9.7670631,26.3682156,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670631
16,2022-02-19 10:01:25.700605+00:00,3.3736789,9.7657995,26.3326130,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7657995
17,2022-02-19 10:01:29.074166+00:00,3.3735409,9.7665977,26.3064232,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665977
18,2022-02-19 10:01:32.447689+00:00,3.3734393,9.7671862,26.2806530,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7671862
19,2022-02-19 10:01:35.821079+00:00,3.3733811,9.7675228,26.2608204,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7675228
20,2022-02-19 10:01:39.194663+00:00,3.3735132,9.7667580,26.2552814,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667580
21,2022-02-19 10:01:42.568372+00:00,3.3736768,9.7658110,26.2433510,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7658110
22,2022-02-19 10:01:45.941815+00:00,3.3734307,9.7672358,26.2239208,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672358
23,2022-02-19 10:01:49.315096+00:00,3.3733423,9.7677469,26.1972084,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7677469
24,2022-02-19 10:01:52.688774+00:00,3.3734984,9.7668438,26.1659889,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668438
25,2022-02-19 10:01:56.062462+00:00,3.3736663,9.7658720,26.1275463,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658720
26,2022-02-19 10:01:59.435935+00:00,3.3734593,9.7670698,26.0989323,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670698
27,2022-02-19 10:02:02.809430+00:00,3.3734155,9.7673235,26.0799675,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7673235
28,2022-02-19 10:02:06.182962+00:00,3.3734794,9.7669535,26.0680370,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7669535
29,2022-02-19 10:02:09.556415+00:00,3.3735530,9.7665272,26.0530014,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7665272
30,2022-02-19 10:02:12.930123+00:00,3.3735809,9.7663651,26.0406666,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663651
31,2022-02-19 10:02:16.303582+00:00,3.3733816,9.7675200,26.0166359,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7675200
32,2022-02-19 10:02:19.676977+00:00,3.3733752,9.7675571,25.9815712,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7675571
33,2022-02-19 10:02:23.050492+00:00,3.3735890,9.7663193,25.9500046,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7663193
34,2022-02-19 10:02:26.424303+00:00,3.3736677,9.7658634,25.9213295,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7658634
35,2022-02-19 10:02:29.797699+00:00,3.3733692,9.7675915,25.8956566,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7675915
36,2022-02-19 10:02:33.171220+00:00,3.3734555,9.7670918,25.8805275,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670918
37,2022-02-19 10:02:36.544498+00:00,3.3734367,9.7672014,25.8655090,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7672014
38,2022-02-19 10:02:39.918365+00:00,3.3735430,9.7665844,25.8552952,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665844
39,2022-02-19 10:02:43.291895+00:00,3.3735828,9.7663546,25.8338432,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663546
40,2022-02-19 10:02:46.665104+00:00,3.3733039,9.7679701,25.8134766,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7679701
41,2022-02-19 10:02:50.038892+00:00,3.3735580,9.7664986,25.7805367,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664986
42,2022-02-19 10:02:53.412566+00:00,3.3736405,9.7660208,25.7448158,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7660208
43,2022-02-19 10:02:56.786069+00:00,3.3734567,9.7670851,25.7203350,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670851
44,2022-02-19 10:03:00.159517+00:00,3.3734229,9.7672806,25.6993275,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7672806
45,2022-02-19 10:03:03.532986+00:00,3.3734179,9.7673101,25.6803837,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7673101
46,2022-02-19 10:03:06.906367+00:00,3.3734996,9.7668371,25.6683083,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668371
47,2022-02-19 10:03:10.280040+00:00,3.3735695,9.7664328,25.6588020,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7664328
48,2022-02-19 10:03:13.653581+00:00,3.3734274,9.7672548,25.6375446,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7672548
49,2022-02-19 10:03:17.026997+00:00,3.3733902,9.7674704,25.6009655,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674704
50,2022-02-19 10:03:20.400587+00:00,3.3735614,9.7664785,25.5770645,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7664785
51,2022-02-19 10:03:23.774336+00:00,3.3736410,9.7660189,25.5458393,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7660189
52,2022-02-19 10:03:27.147714+00:00,3.3734875,9.7669077,25.5136204,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7669077
53,2022-02-19 10:03:30.521034+00:00,3.3733039,9.7679701,25.5015507,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7679701
54,2022-02-19 10:03:33.894658+00:00,3.3734317,9.7672310,25.4861603,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7672310
55,2022-02-19 10:03:37.267991+00:00,3.3735371,9.7666206,25.4684010,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666206
56,2022-02-19 10:03:40.641836+00:00,3.3735545,9.7665186,25.4567623,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7665186
57,2022-02-19 10:03:44.015214+00:00,3.3733163,9.7678986,25.4320240,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7678986
58,2022-02-19 10:03:47.388696+00:00,3.3734608,9.7670612,25.3990574,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670612
59,2022-02-19 10:03:50.762332+00:00,3.3736494,9.7659693,25.3689957,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7659693
60,2022-02-19 10:03:54.135987+00:00,3.3735442,9.7665777,25.3423634,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7665777
61,2022-02-19 10:03:57.509368+00:00,3.3733978,9.7674255,25.3200569,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7674255
62,2022-02-19 10:04:00.882840+00:00,3.3733630,9.7676277,25.2976608,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7676277
63,2022-02-19 10:04:04.256174+00:00,3.3733623,9.7676315,25.2905693,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7676315
64,2022-02-19 10:04:07.629876+00:00,3.3736458,9.7659903,25.2852802,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7659903
