sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-15 18:12:33.754928+00:00,3.3733735,9.7675667,26.6751976,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7675667
2,2022-02-15 18:12:37.127852+00:00,3.3736689,9.7658567,26.6673336,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7658567
3,2022-02-15 18:12:40.501487+00:00,3.3737307,9.7654991,26.6542416,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7654991
4,2022-02-15 18:12:43.874562+00:00,3.3734002,9.7674122,26.6280251,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7674122
5,2022-02-15 18:12:47.247919+00:00,3.3733363,9.7677822,26.5952015,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7677822
6,2022-02-15 18:12:50.621558+00:00,3.3736248,9.7661114,26.5599747,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7661114
7,2022-02-15 18:12:53.994967+00:00,3.3736467,9.7659845,26.5276031,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7659845
8,2022-02-15 18:12:57.368446+00:00,3.3734798,9.7669506,26.4953556,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7669506
9,2022-02-15 18:13:00.741832+00:00,3.3734169,9.7673149,26.4881401,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7673149
10,2022-02-15 18:13:04.115364+00:00,3.3734598,9.7670670,26.4778748,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7670670
11,2022-02-15 18:13:07.489062+00:00,3.3737726,9.7652569,26.4683475,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7652569
12,2022-02-15 18:13:10.862450+00:00,3.3735323,9.7666473,26.4490757,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7666473
13,2022-02-15 18:13:14.235775+00:00,3.3732643,9.7681990,26.4200802,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7681990
14,2022-02-15 18:13:17.608889+00:00,3.3734069,9.7673740,26.3811913,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7673740
15,2022-02-15 18:13:20.982598+00:00,3.3736939,9.7657118,26.3572769,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7657118
16,2022-02-15 18:13:24.355855+00:00,3.3736005,9.7662525,26.3158569,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662525
17,2022-02-15 18:13:27.729483+00:00,3.3734560,9.7670889,26.2897682,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7670889
18,2022-02-15 18:13:31.102821+00:00,3.3734224,9.7672834,26.2830830,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7672834
19,2022-02-15 18:13:34.476185+00:00,3.3735290,9.7666664,26.2778072,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666664
20,2022-02-15 18:13:37.850044+00:00,3.3738382,9.7648764,26.2660904,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7648764
21,2022-02-15 18:13:41.223221+00:00,3.3733578,9.7676582,26.2406063,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7676582
22,2022-02-15 18:13:44.596528+00:00,3.3732944,9.7680254,26.2200527,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7680254
23,2022-02-15 18:13:47.970106+00:00,3.3736174,9.7661543,26.1817722,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7661543
24,2022-02-15 18:13:51.343547+00:00,3.3736291,9.7660866,26.1512070,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7660866
25,2022-02-15 18:13:54.717093+00:00,3.3734846,9.7669239,26.1148434,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669239
26,2022-02-15 18:13:58.090346+00:00,3.3733761,9.7675524,26.1029243,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7675524
27,2022-02-15 18:14:01.463606+00:00,3.3734059,9.7673788,26.0876694,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673788
28,2022-02-15 18:14:04.837185+00:00,3.3737030,9.7656593,26.0770073,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7656593
29,2022-02-15 18:14:08.210916+00:00,3.3736305,9.7660780,26.0658302,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7660780
30,2022-02-15 18:14:11.583972+00:00,3.3732455,9.7683077,26.0424385,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7683077
31,2022-02-15 18:14:14.957474+00:00,3.3734303,9.7672386,26.0047646,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7672386
32,2022-02-15 18:14:18.331032+00:00,3.3736341,9.7660580,25.9779339,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660580
33,2022-02-15 18:14:21.704395+00:00,3.3735569,9.7665052,25.9352875,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665052
34,2022-02-15 18:14:25.077988+00:00,3.3735251,9.7666883,25.9115677,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7666883
35,2022-02-15 18:14:28.451175+00:00,3.3732400,9.7683401,25.9033833,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7683401
36,2022-02-15 18:14:31.824502+00:00,3.3735065,9.7667971,25.8888531,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7667971
37,2022-02-15 18:14:35.198349+00:00,3.3737931,9.7651377,25.8862267,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7651377
38,2022-02-15 18:14:38.571839+00:00,3.3735294,9.7666636,25.8605576,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7666636
39,2022-02-15 18:14:41.944944+00:00,3.3731754,9.7687149,25.8352299,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7687149
40,2022-02-15 18:14:45.318460+00:00,3.3735185,9.7667274,25.8026810,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667274
41,2022-02-15 18:14:48.692021+00:00,3.3737054,9.7656460,25.7737484,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7656460
42,2022-02-15 18:14:52.065591+00:00,3.3735170,9.7667360,25.7321243,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667360
43,2022-02-15 18:14:55.438872+00:00,3.3733811,9.7675228,25.7141991,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675228
44,2022-02-15 18:14:58.811757+00:00,3.3733153,9.7679033,25.7024002,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7679033
45,2022-02-15 18:15:02.185811+00:00,3.3736792,9.7657976,25.6950798,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7657976
46,2022-02-15 18:15:05.559341+00:00,3.3736815,9.7657833,25.6853981,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7657833
47,2022-02-15 18:15:08.932733+00:00,3.3733656,9.7676134,25.6651325,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7676134
48,2022-02-15 18:15:12.305902+00:00,3.3732390,9.7683458,25.6325932,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7683458
49,2022-02-15 18:15:15.679545+00:00,3.3736665,9.7658701,25.5987492,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7658701
50,2022-02-15 18:15:19.053126+00:00,3.3735847,9.7663441,25.5661144,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663441
51,2022-02-15 18:15:22.426541+00:00,3.3734980,9.7668467,25.5306149,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668467
52,2022-02-15 18:15:25.799804+00:00,3.3733191,9.7678823,25.5225410,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678823
53,2022-02-15 18:15:29.173210+00:00,3.3733950,9.7674437,25.5116158,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674437
54,2022-02-15 18:15:32.546844+00:00,3.3737321,9.7654905,25.5051212,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7654905
55,2022-02-15 18:15:35.920355+00:00,3.3735976,9.7662697,25.4849663,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662697
56,2022-02-15 18:15:39.293614+00:00,3.3732529,9.7682648,25.4609966,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7682648
57,2022-02-15 18:15:42.666889+00:00,3.3733556,9.7676706,25.4245949,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7676706
