sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-20 14:12:34.102428+00:00,3.3734279,9.7672520,26.7212200,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7672520
2,2022-02-20 14:12:37.475248+00:00,3.3734424,9.7671680,26.7084789,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671680
3,2022-02-20 14:12:40.849044+00:00,3.3736765,9.7658129,26.7047291,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7658129
4,2022-02-20 14:12:44.222789+00:00,3.3736286,9.7660894,26.6822281,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660894
5,2022-02-20 14:12:47.596199+00:00,3.3732953,9.7680206,26.6541214,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7680206
6,2022-02-20 14:12:50.969805+00:00,3.3734856,9.7669182,26.6207142,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669182
7,2022-02-20 14:12:54.343456+00:00,3.3736315,9.7660732,26.5862026,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660732
8,2022-02-20 14:12:57.717228+00:00,3.3735461,9.7665672,26.5511894,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665672
9,2022-02-20 14:13:01.090923+00:00,3.3734894,9.7668962,26.5257416,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7668962
10,2022-02-20 14:13:04.464380+00:00,3.3733330,9.7678013,26.5134468,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7678013
11,2022-02-20 14:13:07.838054+00:00,3.3735480,9.7665567,26.5034218,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665567
12,2022-02-20 14:13:11.211519+00:00,3.3736744,9.7658243,26.4978714,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7658243
13,2022-02-20 14:13:14.584815+00:00,3.3734605,9.7670631,26.4706707,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7670631
14,2022-02-20 14:13:17.957845+00:00,3.3732808,9.7681046,26.4488869,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7681046
15,2022-02-20 14:13:21.331505+00:00,3.3735905,9.7663107,26.4198227,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7663107
16,2022-02-20 14:13:24.704865+00:00,3.3736436,9.7660027,26.3808174,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660027
17,2022-02-20 14:13:28.078299+00:00,3.3735304,9.7666588,26.3432999,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666588
18,2022-02-20 14:13:31.451460+00:00,3.3734093,9.7673597,26.3271809,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7673597
19,2022-02-20 14:13:34.824811+00:00,3.3733411,9.7677546,26.3127975,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7677546
20,2022-02-20 14:13:38.198329+00:00,3.3736131,9.7661791,26.3074188,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7661791
21,2022-02-20 14:13:41.571690+00:00,3.3736253,9.7661095,26.2958813,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661095
22,2022-02-20 14:13:44.944859+00:00,3.3733032,9.7679749,26.2638721,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7679749
23,2022-02-20 14:13:48.318330+00:00,3.3734415,9.7671728,26.2316837,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7671728
24,2022-02-20 14:13:51.691774+00:00,3.3735757,9.7663965,26.1990929,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7663965
25,2022-02-20 14:13:55.065426+00:00,3.3736687,9.7658577,26.1730537,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658577
26,2022-02-20 14:13:58.438795+00:00,3.3734424,9.7671680,26.1381149,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7671680
27,2022-02-20 14:14:01.811949+00:00,3.3733363,9.7677822,26.1348648,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7677822
28,2022-02-20 14:14:05.185027+00:00,3.3734660,9.7670317,26.1166000,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7670317
29,2022-02-20 14:14:08.558739+00:00,3.3736753,9.7658195,26.1134033,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7658195
30,2022-02-20 14:14:11.932328+00:00,3.3735783,9.7663813,26.0873489,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7663813
31,2022-02-20 14:14:15.305445+00:00,3.3732753,9.7681360,26.0618038,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7681360
32,2022-02-20 14:14:18.678934+00:00,3.3734784,9.7669592,26.0291119,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7669592
33,2022-02-20 14:14:22.052226+00:00,3.3736093,9.7662020,25.9954376,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7662020
34,2022-02-20 14:14:25.425887+00:00,3.3734956,9.7668600,25.9612408,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7668600
35,2022-02-20 14:14:28.799260+00:00,3.3734732,9.7669897,25.9370670,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669897
36,2022-02-20 14:14:32.172496+00:00,3.3732886,9.7680588,25.9214420,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680588
37,2022-02-20 14:14:35.546020+00:00,3.3735890,9.7663193,25.9143105,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7663193
38,2022-02-20 14:14:38.919442+00:00,3.3736601,9.7659082,25.9055195,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7659082
39,2022-02-20 14:14:42.292835+00:00,3.3733726,9.7675724,25.8829975,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7675724
40,2022-02-20 14:14:45.666021+00:00,3.3732610,9.7682190,25.8595066,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7682190
41,2022-02-20 14:14:49.039648+00:00,3.3736243,9.7661142,25.8238106,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7661142
42,2022-02-20 14:14:52.413066+00:00,3.3735428,9.7665863,25.7910671,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665863
43,2022-02-20 14:14:55.786507+00:00,3.3734915,9.7668829,25.7551632,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7668829
44,2022-02-20 14:14:59.159866+00:00,3.3733807,9.7675257,25.7459488,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7675257
45,2022-02-20 14:15:02.533170+00:00,3.3733215,9.7678680,25.7292423,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7678680
46,2022-02-20 14:15:05.906766+00:00,3.3736968,9.7656956,25.7220192,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7656956
47,2022-02-20 14:15:09.280280+00:00,3.3735876,9.7663269,25.7054977,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7663269
