sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 02:36:34.610737+00:00,3.3740077,9.7638950,26.6150417,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7638950
2,2022-02-06 02:36:37.984076+00:00,3.3736711,9.7658443,26.5974998,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7658443
3,2022-02-06 02:36:41.357706+00:00,3.3733859,9.7674952,26.5761223,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7674952
4,2022-02-06 02:36:44.731153+00:00,3.3731623,9.7687902,26.5438519,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7687902
5,2022-02-06 02:36:48.105900+00:00,3.3745809,9.7605791,26.5846157,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7605791
6,2022-02-06 02:36:51.480253+00:00,3.3742051,9.7627535,26.6259117,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7627535
7,2022-02-06 02:36:54.854182+00:00,3.3735480,9.7665567,26.6105118,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7665567
8,2022-02-06 02:36:58.226426+00:00,3.3720441,9.7752705,26.5416565,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7752705
9,2022-02-06 02:37:01.600055+00:00,3.3733914,9.7674637,26.4752693,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7674637
10,2022-02-06 02:37:04.974407+00:00,3.3740091,9.7638865,26.4189110,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7638865
11,2022-02-06 02:37:08.348333+00:00,3.3735383,9.7666130,26.3748302,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7666130
12,2022-02-06 02:37:11.721567+00:00,3.3730788,9.7692738,26.3608589,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7692738
13,2022-02-06 02:37:15.095116+00:00,3.3732884,9.7680597,26.3699837,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7680597
14,2022-02-06 02:37:18.470596+00:00,3.3752217,9.7568731,26.3941326,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7568731
15,2022-02-06 02:37:21.844338+00:00,3.3736351,9.7660522,26.4327087,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660522
16,2022-02-06 02:37:25.218151+00:00,3.3733830,9.7675114,26.4096336,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7675114
17,2022-02-06 02:37:28.590213+00:00,3.3718200,9.7765694,26.2902317,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7765694
18,2022-02-06 02:37:31.964240+00:00,3.3737884,9.7651644,26.2680302,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7651644
19,2022-02-06 02:37:35.338345+00:00,3.3738544,9.7647820,26.2147808,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7647820
20,2022-02-06 02:37:38.712195+00:00,3.3735411,9.7665958,26.1806259,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7665958
21,2022-02-06 02:37:42.085611+00:00,3.3731503,9.7688599,26.1550331,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7688599
22,2022-02-06 02:37:45.459581+00:00,3.3737588,9.7653360,26.1806965,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7653360
23,2022-02-06 02:37:48.834572+00:00,3.3748927,9.7587748,26.2250042,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7587748
24,2022-02-06 02:37:52.208518+00:00,3.3735447,9.7665758,26.2217560,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665758
