sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 00:12:34.677321+00:00,3.3736115,9.7661886,26.6555252,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7661886
2,2022-04-28 00:12:38.050079+00:00,3.3736439,9.7660007,26.6352921,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7660007
3,2022-04-28 00:12:41.423841+00:00,3.3733134,9.7679148,26.6078548,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7679148
4,2022-04-28 00:12:44.797109+00:00,3.3733077,9.7679482,26.6194305,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7679482
5,2022-04-28 00:12:48.171825+00:00,3.3744164,9.7615309,26.6357937,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7615309
6,2022-04-28 00:12:51.546072+00:00,3.3741155,9.7632713,26.6429214,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7632713
7,2022-04-28 00:12:54.918893+00:00,3.3726645,9.7716742,26.6012192,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7716742
8,2022-04-28 00:12:58.291769+00:00,3.3727503,9.7711773,26.5453377,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7711773
9,2022-04-28 00:13:01.665590+00:00,3.3736849,9.7657633,26.5125523,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7657633
10,2022-04-28 00:13:05.039661+00:00,3.3737917,9.7651463,26.4625511,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7651463
11,2022-04-28 00:13:08.413266+00:00,3.3733215,9.7678680,26.4320297,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7678680
12,2022-04-28 00:13:11.786275+00:00,3.3732967,9.7680111,26.4151001,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7680111
13,2022-04-28 00:13:15.160332+00:00,3.3735926,9.7662973,26.4290810,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7662973
14,2022-04-28 00:13:18.534969+00:00,3.3746786,9.7600136,26.4364281,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7600136
15,2022-04-28 00:13:21.908190+00:00,3.3734608,9.7670612,26.4429607,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7670612
16,2022-04-28 00:13:25.280404+00:00,3.3723536,9.7734766,26.3726864,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7734766
17,2022-04-28 00:13:28.653518+00:00,3.3733969,9.7674322,26.3403034,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7674322
18,2022-04-28 00:13:32.027048+00:00,3.3735924,9.7662992,26.2776699,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7662992
19,2022-04-28 00:13:35.400526+00:00,3.3737025,9.7656622,26.2603130,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7656622
20,2022-04-28 00:13:38.773650+00:00,3.3731830,9.7686701,26.2316608,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7686701
21,2022-04-28 00:13:42.146793+00:00,3.3733416,9.7677517,26.2308311,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7677517
22,2022-04-28 00:13:45.520557+00:00,3.3741269,9.7632055,26.2436047,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7632055
23,2022-04-28 00:13:48.895064+00:00,3.3744245,9.7614832,26.2529964,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7614832
24,2022-04-28 00:13:52.267937+00:00,3.3730283,9.7695675,26.2357178,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7695675
25,2022-04-28 00:13:55.640174+00:00,3.3723845,9.7732964,26.1642456,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7732964
26,2022-04-28 00:13:59.013849+00:00,3.3737564,9.7653494,26.1355515,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7653494
27,2022-04-28 00:14:02.387369+00:00,3.3736472,9.7659826,26.0810604,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7659826
28,2022-04-28 00:14:05.760542+00:00,3.3733892,9.7674761,26.0581856,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7674761
29,2022-04-28 00:14:09.133870+00:00,3.3733964,9.7674341,26.0292683,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7674341
30,2022-04-28 00:14:12.507054+00:00,3.3733132,9.7679167,26.0440941,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7679167
31,2022-04-28 00:14:15.881333+00:00,3.3745251,9.7609015,26.0572319,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7609015
32,2022-04-28 00:14:19.255189+00:00,3.3738468,9.7648268,26.0650558,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7648268
33,2022-04-28 00:14:22.627540+00:00,3.3724976,9.7726412,26.0212612,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7726412
34,2022-04-28 00:14:26.000412+00:00,3.3729894,9.7697916,25.9740906,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7697916
35,2022-04-28 00:14:29.374011+00:00,3.3736510,9.7659597,25.9279232,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7659597
36,2022-04-28 00:14:32.747696+00:00,3.3737760,9.7652369,25.8861389,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7652369
37,2022-04-28 00:14:36.120714+00:00,3.3732562,9.7682467,25.8589020,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7682467
38,2022-04-28 00:14:39.494037+00:00,3.3732920,9.7680387,25.8424969,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7680387
39,2022-04-28 00:14:42.867784+00:00,3.3737836,9.7651930,25.8573570,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7651930
40,2022-04-28 00:14:46.242247+00:00,3.3745575,9.7607145,25.8658218,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7607145
41,2022-04-28 00:14:49.615328+00:00,3.3733492,9.7677078,25.8691616,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7677078
42,2022-04-28 00:14:52.987424+00:00,3.3723028,9.7737703,25.7924042,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7737703
43,2022-04-28 00:14:56.360939+00:00,3.3735065,9.7667971,25.7711678,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7667971
44,2022-04-28 00:14:59.734681+00:00,3.3736665,9.7658701,25.7069378,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7658701
45,2022-04-28 00:15:03.108219+00:00,3.3735590,9.7664938,25.6858635,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7664938
46,2022-04-28 00:15:06.481339+00:00,3.3732479,9.7682943,25.6644707,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7682943
47,2022-04-28 00:15:09.854555+00:00,3.3732662,9.7681885,25.6683540,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7681885
48,2022-04-28 00:15:13.228817+00:00,3.3743443,9.7619467,25.6766739,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7619467
49,2022-04-28 00:15:16.602696+00:00,3.3741584,9.7630234,25.6816006,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7630234
50,2022-04-28 00:15:19.975535+00:00,3.3728018,9.7708788,25.6558495,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7708788
51,2022-04-28 00:15:23.348146+00:00,3.3725343,9.7724285,25.5996494,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7724285
52,2022-04-28 00:15:26.721841+00:00,3.3737149,9.7655897,25.5660934,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7655897
53,2022-04-28 00:15:30.095490+00:00,3.3737326,9.7654877,25.5159760,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7654877
54,2022-04-28 00:15:33.468752+00:00,3.3733461,9.7677259,25.4932976,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7677259
55,2022-04-28 00:15:36.841694+00:00,3.3733678,9.7676001,25.4649925,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7676001
56,2022-04-28 00:15:40.215370+00:00,3.3733211,9.7678709,25.4832897,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7678709
