sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-28 03:36:33.975989+00:00,3.3735859,9.7663374,26.6996460,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7663374
2,2022-01-28 03:36:37.348419+00:00,3.3735230,9.7667017,26.6771259,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7667017
3,2022-01-28 03:36:40.721576+00:00,3.3734927,9.7668762,26.6653347,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668762
4,2022-01-28 03:36:44.094998+00:00,3.3736904,9.7657318,26.6500549,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7657318
5,2022-01-28 03:36:47.468200+00:00,3.3735769,9.7663898,26.6334648,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7663898
6,2022-01-28 03:36:50.841207+00:00,3.3734703,9.7670069,26.6113911,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7670069
7,2022-01-28 03:36:54.214566+00:00,3.3735409,9.7665977,26.5726452,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665977
8,2022-01-28 03:36:57.588030+00:00,3.3737421,9.7654333,26.5466824,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7654333
9,2022-01-28 03:37:00.961228+00:00,3.3736157,9.7661638,26.5194283,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7661638
10,2022-01-28 03:37:04.334429+00:00,3.3734529,9.7671070,26.4966259,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671070
11,2022-01-28 03:37:07.707690+00:00,3.3735111,9.7667704,26.4699898,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667704
12,2022-01-28 03:37:11.080902+00:00,3.3735690,9.7664347,26.4577942,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7664347
13,2022-01-28 03:37:14.454230+00:00,3.3736835,9.7657728,26.4530354,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7657728
14,2022-01-28 03:37:17.827374+00:00,3.3734927,9.7668762,26.4276314,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7668762
15,2022-01-28 03:37:21.200513+00:00,3.3734608,9.7670612,26.4000835,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670612
16,2022-01-28 03:37:24.573754+00:00,3.3735623,9.7664738,26.3750401,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664738
17,2022-01-28 03:37:27.947109+00:00,3.3737178,9.7655735,26.3339844,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7655735
18,2022-01-28 03:37:31.320334+00:00,3.3735347,9.7666340,26.3120327,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7666340
19,2022-01-28 03:37:34.693277+00:00,3.3733373,9.7677765,26.2928944,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677765
20,2022-01-28 03:37:38.066473+00:00,3.3736174,9.7661543,26.2744083,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7661543
21,2022-01-28 03:37:41.439782+00:00,3.3735764,9.7663918,26.2578659,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663918
