sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-24 13:24:34.402583+00:00,3.3740389,9.7637148,26.6303978,19.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.09,0,9.7637148
2,2022-01-24 13:24:37.774601+00:00,3.3735580,9.7664986,26.6103230,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7664986
3,2022-01-24 13:24:41.147099+00:00,3.3734455,9.7671499,26.5775661,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7671499
4,2022-01-24 13:24:44.519115+00:00,3.3731074,9.7691078,26.5592194,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7691078
5,2022-01-24 13:24:47.893135+00:00,3.3747392,9.7596636,26.6000099,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7596636
6,2022-01-24 13:24:51.266346+00:00,3.3740578,9.7636061,26.6352692,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7636061
7,2022-01-24 13:24:54.639131+00:00,3.3735390,9.7666092,26.6246300,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7666092
8,2022-01-24 13:24:58.010549+00:00,3.3721385,9.7747231,26.5563622,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7747231
9,2022-01-24 13:25:01.382778+00:00,3.3734021,9.7674007,26.4901352,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7674007
10,2022-01-24 13:25:04.756521+00:00,3.3739667,9.7641325,26.4306259,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7641325
11,2022-01-24 13:25:08.129199+00:00,3.3734584,9.7670755,26.3775558,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7670755
12,2022-01-24 13:25:11.501524+00:00,3.3730750,9.7692957,26.3679829,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7692957
13,2022-01-24 13:25:14.874049+00:00,3.3733945,9.7674456,26.3789082,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7674456
14,2022-01-24 13:25:18.248681+00:00,3.3752651,9.7566223,26.4114780,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7566223
15,2022-01-24 13:25:21.621488+00:00,3.3735213,9.7667112,26.4348621,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7667112
16,2022-01-24 13:25:24.994193+00:00,3.3734725,9.7669935,26.4181156,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7669935
17,2022-01-24 13:25:28.365199+00:00,3.3718085,9.7766352,26.3016262,19.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.06,0,9.7766352
18,2022-01-24 13:25:31.738396+00:00,3.3737350,9.7654743,26.2676125,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7654743
19,2022-01-24 13:25:35.111381+00:00,3.3739061,9.7644835,26.2137928,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7644835
20,2022-01-24 13:25:38.484350+00:00,3.3734682,9.7670183,26.1777802,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7670183
21,2022-01-24 13:25:41.856806+00:00,3.3731470,9.7688780,26.1633511,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7688780
22,2022-01-24 13:25:45.229849+00:00,3.3738456,9.7648335,26.1834049,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7648335
23,2022-01-24 13:25:48.604064+00:00,3.3747730,9.7594671,26.2336445,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7594671
24,2022-01-24 13:25:51.976929+00:00,3.3735652,9.7664576,26.2296104,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7664576
25,2022-01-24 13:25:55.348967+00:00,3.3727150,9.7713814,26.1959438,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7713814
26,2022-01-24 13:25:58.720817+00:00,3.3726010,9.7720423,26.1025143,19.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.11,0,9.7720423
27,2022-01-24 13:26:02.094196+00:00,3.3739395,9.7642899,26.0328312,19.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.05,0,9.7642899
28,2022-01-24 13:26:05.467096+00:00,3.3735628,9.7664709,26.0105858,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7664709
29,2022-01-24 13:26:08.839748+00:00,3.3732753,9.7681360,25.9924717,19.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.10,0,9.7681360
30,2022-01-24 13:26:12.212276+00:00,3.3731818,9.7686768,25.9693260,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7686768
31,2022-01-24 13:26:15.586605+00:00,3.3750103,9.7580957,26.0031338,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7580957
32,2022-01-24 13:26:18.959665+00:00,3.3737645,9.7653027,26.0458660,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7653027
33,2022-01-24 13:26:22.332742+00:00,3.3736382,9.7660351,26.0263653,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7660351
34,2022-01-24 13:26:25.703685+00:00,3.3718004,9.7766829,25.9442329,19.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.12,0,9.7766829
35,2022-01-24 13:26:29.076544+00:00,3.3735065,9.7667971,25.8807087,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7667971
36,2022-01-24 13:26:32.450125+00:00,3.3739295,9.7643480,25.8316536,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7643480
37,2022-01-24 13:26:35.823013+00:00,3.3735249,9.7666903,25.7840748,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7666903
38,2022-01-24 13:26:39.195165+00:00,3.3730268,9.7695742,25.7800007,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7695742
39,2022-01-24 13:26:42.568136+00:00,3.3733511,9.7676973,25.7828960,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7676973
40,2022-01-24 13:26:45.942952+00:00,3.3754153,9.7557545,25.8267612,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7557545
41,2022-01-24 13:26:49.315752+00:00,3.3734422,9.7671700,25.8389416,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7671700
42,2022-01-24 13:26:52.688371+00:00,3.3732214,9.7684479,25.8235435,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7684479
43,2022-01-24 13:26:56.059628+00:00,3.3718874,9.7761784,25.7052555,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7761784
44,2022-01-24 13:26:59.432933+00:00,3.3738890,9.7645826,25.6571712,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7645826
45,2022-01-24 13:27:02.806121+00:00,3.3737550,9.7653580,25.6234188,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7653580
