sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-21 05:48:34.669875+00:00,3.3733454,9.7677298,26.6639042,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7677298
2,2022-03-21 05:48:38.042848+00:00,3.3736901,9.7657337,26.6600266,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7657337
3,2022-03-21 05:48:41.416500+00:00,3.3737876,9.7651691,26.6513653,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7651691
4,2022-03-21 05:48:44.789489+00:00,3.3732052,9.7685413,26.6215420,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7685413
5,2022-03-21 05:48:48.162577+00:00,3.3732033,9.7685528,26.5927601,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7685528
6,2022-03-21 05:48:51.536121+00:00,3.3737097,9.7656212,26.5519714,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7656212
7,2022-03-21 05:48:54.909600+00:00,3.3734856,9.7669182,26.5108585,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669182
8,2022-03-21 05:48:58.282837+00:00,3.3734882,9.7669029,26.4764900,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669029
9,2022-03-21 05:49:01.656254+00:00,3.3733816,9.7675200,26.4741898,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7675200
10,2022-03-21 05:49:05.029421+00:00,3.3734083,9.7673655,26.4694023,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673655
11,2022-03-21 05:49:08.403507+00:00,3.3739445,9.7642612,26.4679947,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7642612
12,2022-03-21 05:49:11.776789+00:00,3.3735223,9.7667055,26.4431267,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667055
13,2022-03-21 05:49:15.149866+00:00,3.3731136,9.7690725,26.4184895,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7690725
14,2022-03-21 05:49:18.523333+00:00,3.3733454,9.7677298,26.3784885,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7677298
15,2022-03-21 05:49:21.897124+00:00,3.3737025,9.7656622,26.3546238,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7656622
16,2022-03-21 05:49:25.270885+00:00,3.3734174,9.7673130,26.2943783,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7673130
17,2022-03-21 05:49:28.644667+00:00,3.3735864,9.7663336,26.2744789,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663336
18,2022-03-21 05:49:32.017997+00:00,3.3732290,9.7684031,26.2792435,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7684031
19,2022-03-21 05:49:35.391576+00:00,3.3735576,9.7665005,26.2691841,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665005
20,2022-03-21 05:49:38.765965+00:00,3.3739319,9.7643347,26.2684231,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7643347
21,2022-03-21 05:49:42.139272+00:00,3.3733065,9.7679548,26.2334824,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7679548
22,2022-03-21 05:49:45.512712+00:00,3.3730924,9.7691946,26.2128239,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7691946
23,2022-03-21 05:49:48.886615+00:00,3.3736663,9.7658720,26.1785145,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7658720
24,2022-03-21 05:49:52.260241+00:00,3.3735154,9.7667456,26.1370392,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667456
25,2022-03-21 05:49:55.633871+00:00,3.3734562,9.7670879,26.0951233,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7670879
26,2022-03-21 05:49:59.007667+00:00,3.3735185,9.7667274,26.0829983,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7667274
27,2022-03-21 05:50:02.381135+00:00,3.3733115,9.7679253,26.0806274,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7679253
28,2022-03-21 05:50:05.754909+00:00,3.3737984,9.7651072,26.0798988,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7651072
29,2022-03-21 05:50:09.128925+00:00,3.3736930,9.7657166,26.0595303,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7657166
30,2022-03-21 05:50:12.501846+00:00,3.3731084,9.7691021,26.0380096,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7691021
31,2022-03-21 05:50:15.875652+00:00,3.3732967,9.7680111,26.0005531,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7680111
32,2022-03-21 05:50:19.249468+00:00,3.3736401,9.7660236,25.9647636,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7660236
33,2022-03-21 05:50:22.623023+00:00,3.3735104,9.7667742,25.9177074,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7667742
34,2022-03-21 05:50:25.996891+00:00,3.3735316,9.7666521,25.8948269,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7666521
35,2022-03-21 05:50:29.370163+00:00,3.3732486,9.7682905,25.8915024,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7682905
36,2022-03-21 05:50:32.743922+00:00,3.3734632,9.7670479,25.8882236,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7670479
37,2022-03-21 05:50:36.117997+00:00,3.3739152,9.7644310,25.8812256,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7644310
38,2022-03-21 05:50:39.491584+00:00,3.3734913,9.7668848,25.8600655,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7668848
39,2022-03-21 05:50:42.864740+00:00,3.3729761,9.7698689,25.8290825,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7698689
40,2022-03-21 05:50:46.238417+00:00,3.3735147,9.7667494,25.7997799,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7667494
41,2022-03-21 05:50:49.612002+00:00,3.3736010,9.7662497,25.7653198,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7662497
42,2022-03-21 05:50:52.985830+00:00,3.3734655,9.7670345,25.7157707,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7670345
43,2022-03-21 05:50:56.359416+00:00,3.3734179,9.7673101,25.6944828,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673101
44,2022-03-21 05:50:59.732845+00:00,3.3733139,9.7679119,25.6966496,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7679119
45,2022-03-21 05:51:03.106334+00:00,3.3736091,9.7662029,25.6944599,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7662029
46,2022-03-21 05:51:06.480452+00:00,3.3738203,9.7649803,25.6791039,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7649803
47,2022-03-21 05:51:09.853926+00:00,3.3732259,9.7684212,25.6587582,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7684212
48,2022-03-21 05:51:13.227465+00:00,3.3731687,9.7687531,25.6304359,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7687531
49,2022-03-21 05:51:16.601078+00:00,3.3736670,9.7658672,25.5889664,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7658672
50,2022-03-21 05:51:19.974572+00:00,3.3734879,9.7669039,25.5481129,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669039
51,2022-03-21 05:51:23.348165+00:00,3.3734503,9.7671223,25.5156059,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7671223
52,2022-03-21 05:51:26.721755+00:00,3.3733559,9.7676697,25.5060387,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7676697
53,2022-03-21 05:51:30.095187+00:00,3.3734071,9.7673721,25.5084553,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7673721
54,2022-03-21 05:51:33.469201+00:00,3.3738165,9.7650013,25.5058193,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7650013
55,2022-03-21 05:51:36.842944+00:00,3.3735557,9.7665119,25.4841175,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7665119
56,2022-03-21 05:51:40.216141+00:00,3.3730693,9.7693281,25.4557877,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7693281
57,2022-03-21 05:51:43.589656+00:00,3.3733964,9.7674341,25.4249859,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7674341
58,2022-03-21 05:51:46.963453+00:00,3.3736329,9.7660646,25.3911514,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7660646
59,2022-03-21 05:51:50.336848+00:00,3.3734055,9.7673826,25.3440628,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7673826
60,2022-03-21 05:51:53.710620+00:00,3.3735361,9.7666254,25.3198433,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7666254
61,2022-03-21 05:51:57.083996+00:00,3.3731995,9.7685747,25.3191528,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7685747
62,2022-03-21 05:52:00.457738+00:00,3.3735557,9.7665119,25.3106346,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7665119
63,2022-03-21 05:52:03.831592+00:00,3.3738639,9.7647276,25.3060646,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7647276
64,2022-03-21 05:52:07.205069+00:00,3.3733695,9.7675905,25.2853432,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7675905
