sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-19 17:48:34.364343+00:00,3.3734422,9.7671700,26.6554794,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7671700
2,2022-03-19 17:48:37.736632+00:00,3.3733039,9.7679701,26.6344376,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7679701
3,2022-03-19 17:48:41.110053+00:00,3.3735571,9.7665033,26.6244411,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7665033
4,2022-03-19 17:48:44.483566+00:00,3.3735323,9.7666473,26.6086864,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7666473
5,2022-03-19 17:48:47.856857+00:00,3.3734467,9.7671432,26.5891857,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7671432
6,2022-03-19 17:48:51.230149+00:00,3.3734217,9.7672882,26.5575676,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7672882
7,2022-03-19 17:48:54.603482+00:00,3.3735266,9.7666807,26.5344639,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7666807
8,2022-03-19 17:48:57.976995+00:00,3.3736339,9.7660599,26.5042458,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7660599
9,2022-03-19 17:49:01.350419+00:00,3.3735669,9.7664471,26.4704113,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7664471
10,2022-03-19 17:49:04.723742+00:00,3.3733401,9.7677603,26.4525204,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7677603
11,2022-03-19 17:49:08.097039+00:00,3.3734412,9.7671747,26.4296665,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7671747
12,2022-03-19 17:49:11.470322+00:00,3.3734579,9.7670774,26.4128342,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7670774
13,2022-03-19 17:49:14.843810+00:00,3.3736246,9.7661133,26.4004345,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7661133
14,2022-03-19 17:49:18.216933+00:00,3.3734353,9.7672091,26.3840351,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7672091
15,2022-03-19 17:49:21.590355+00:00,3.3734567,9.7670851,26.3427887,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7670851
16,2022-03-19 17:49:24.963754+00:00,3.3735411,9.7665958,26.3164158,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7665958
17,2022-03-19 17:49:28.337165+00:00,3.3735511,9.7665386,26.2876396,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7665386
18,2022-03-19 17:49:31.710365+00:00,3.3734837,9.7669287,26.2638035,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7669287
19,2022-03-19 17:49:35.083712+00:00,3.3733354,9.7677879,26.2419205,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7677879
20,2022-03-19 17:49:38.457012+00:00,3.3734169,9.7673149,26.2331142,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7673149
21,2022-03-19 17:49:41.830326+00:00,3.3735304,9.7666588,26.2138824,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7666588
22,2022-03-19 17:49:45.203679+00:00,3.3735294,9.7666636,26.1894436,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7666636
23,2022-03-19 17:49:48.576918+00:00,3.3733535,9.7676830,26.1625957,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7676830
24,2022-03-19 17:49:51.950248+00:00,3.3734996,9.7668371,26.1303139,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7668371
25,2022-03-19 17:49:55.323728+00:00,3.3736701,9.7658491,26.1030846,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7658491
26,2022-03-19 17:49:58.697040+00:00,3.3734417,9.7671719,26.0755959,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7671719
27,2022-03-19 17:50:02.070348+00:00,3.3734272,9.7672558,26.0538216,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7672558
28,2022-03-19 17:50:05.443570+00:00,3.3733516,9.7676945,26.0352840,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7676945
29,2022-03-19 17:50:08.816586+00:00,3.3734708,9.7670031,26.0204010,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7670031
30,2022-03-19 17:50:12.190190+00:00,3.3736067,9.7662163,26.0107231,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7662163
31,2022-03-19 17:50:15.563598+00:00,3.3734417,9.7671719,25.9843540,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7671719
32,2022-03-19 17:50:18.936743+00:00,3.3733616,9.7676363,25.9535694,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7676363
33,2022-03-19 17:50:22.309967+00:00,3.3736002,9.7662544,25.9211483,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7662544
34,2022-03-19 17:50:25.683454+00:00,3.3735566,9.7665071,25.9001713,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7665071
35,2022-03-19 17:50:29.056986+00:00,3.3734903,9.7668905,25.8647232,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7668905
36,2022-03-19 17:50:32.429853+00:00,3.3733335,9.7677984,25.8467007,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7677984
37,2022-03-19 17:50:35.803285+00:00,3.3733246,9.7678509,25.8265591,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7678509
38,2022-03-19 17:50:39.176794+00:00,3.3736162,9.7661619,25.8140106,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7661619
39,2022-03-19 17:50:42.550091+00:00,3.3734436,9.7671614,25.7991810,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7671614
40,2022-03-19 17:50:45.923228+00:00,3.3733637,9.7676229,25.7746391,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7676229
41,2022-03-19 17:50:49.296585+00:00,3.3734939,9.7668695,25.7441292,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7668695
42,2022-03-19 17:50:52.669872+00:00,3.3735862,9.7663355,25.7110100,20.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.73,0,9.7663355
43,2022-03-19 17:50:56.043501+00:00,3.3735561,9.7665100,25.6892223,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7665100
