sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 16:00:34.884376+00:00,3.3736491,9.7659712,26.6694069,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7659712
2,2022-01-23 16:00:38.257704+00:00,3.3737350,9.7654743,26.6395473,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7654743
3,2022-01-23 16:00:41.631002+00:00,3.3733087,9.7679434,26.6148777,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7679434
4,2022-01-23 16:00:45.004591+00:00,3.3733373,9.7677765,26.6179600,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7677765
5,2022-01-23 16:00:48.379070+00:00,3.3744373,9.7614088,26.6279774,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7614088
6,2022-01-23 16:00:51.753560+00:00,3.3742800,9.7623196,26.6428967,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7623196
7,2022-01-23 16:00:55.126912+00:00,3.3731470,9.7688780,26.6232529,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7688780
8,2022-01-23 16:00:58.499381+00:00,3.3723850,9.7732935,26.5388260,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7732935
9,2022-01-23 16:01:01.873061+00:00,3.3736508,9.7659616,26.5109520,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7659616
10,2022-01-23 16:01:05.246797+00:00,3.3737378,9.7654581,26.4489346,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7654581
11,2022-01-23 16:01:08.620118+00:00,3.3734632,9.7670479,26.4339504,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7670479
