sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-20 23:36:34.641521+00:00,3.3747835,9.7594070,26.6797237,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7594070
2,2022-03-20 23:36:38.014352+00:00,3.3734720,9.7669964,26.5125065,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669964
3,2022-03-20 23:36:41.388101+00:00,3.3738327,9.7649088,26.3903999,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7649088
4,2022-03-20 23:36:44.761702+00:00,3.3735156,9.7667446,26.5922871,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667446
5,2022-03-20 23:36:48.133991+00:00,3.3723407,9.7735510,26.4687443,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7735510
6,2022-03-20 23:36:51.509664+00:00,3.3758030,9.7535124,26.4924641,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7535124
7,2022-03-20 23:36:54.883195+00:00,3.3735209,9.7667131,26.5197811,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7667131
8,2022-03-20 23:36:58.254248+00:00,3.3712060,9.7801313,26.4164791,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7801313
9,2022-03-20 23:37:01.628914+00:00,3.3746333,9.7602758,26.3545551,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7602758
10,2022-03-20 23:37:05.002449+00:00,3.3733995,9.7674170,26.4520969,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7674170
11,2022-03-20 23:37:08.375542+00:00,3.3731232,9.7690163,26.2212963,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7690163
12,2022-03-20 23:37:11.749091+00:00,3.3736815,9.7657833,26.2719116,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7657833
13,2022-03-20 23:37:15.121064+00:00,3.3720117,9.7754583,26.4120178,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7754583
14,2022-03-20 23:37:18.495726+00:00,3.3747578,9.7595558,26.1925926,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7595558
15,2022-03-20 23:37:21.870450+00:00,3.3750002,9.7581530,26.3343334,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7581530
16,2022-03-20 23:37:25.243498+00:00,3.3729272,9.7701511,26.3116608,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7701511
17,2022-03-20 23:37:28.614987+00:00,3.3715692,9.7780247,26.0801487,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7780247
18,2022-03-20 23:37:31.989320+00:00,3.3743830,9.7617235,26.2805386,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7617235
19,2022-03-20 23:37:35.362677+00:00,3.3734150,9.7673264,26.2194309,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7673264
20,2022-03-20 23:37:38.736383+00:00,3.3737893,9.7651596,26.0301323,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7651596
21,2022-03-20 23:37:42.110093+00:00,3.3738194,9.7649851,26.1749115,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7649851
22,2022-03-20 23:37:45.482348+00:00,3.3723733,9.7733612,26.1042709,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7733612
23,2022-03-20 23:37:48.857773+00:00,3.3754382,9.7556210,25.9563217,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7556210
24,2022-03-20 23:37:52.231302+00:00,3.3736629,9.7658901,26.1345692,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7658901
25,2022-03-20 23:37:55.602698+00:00,3.3714709,9.7785940,26.0745468,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7785940
26,2022-03-20 23:37:58.975333+00:00,3.3727655,9.7710876,25.9506817,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7710876
27,2022-03-20 23:38:02.349934+00:00,3.3747659,9.7595091,26.0624161,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7595091
28,2022-03-20 23:38:05.723251+00:00,3.3734095,9.7673578,25.8861160,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673578
29,2022-03-20 23:38:09.097010+00:00,3.3737373,9.7654600,25.8390751,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7654600
30,2022-03-20 23:38:12.469537+00:00,3.3726301,9.7718725,26.0002594,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7718725
31,2022-03-20 23:38:15.842868+00:00,3.3734198,9.7672987,25.8892136,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7672987
32,2022-03-20 23:38:19.218229+00:00,3.3757012,9.7541018,25.9284401,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7541018
33,2022-03-20 23:38:22.591797+00:00,3.3734608,9.7670612,25.9369335,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7670612
34,2022-03-20 23:38:25.962642+00:00,3.3709579,9.7815704,25.7599182,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7815704
35,2022-03-20 23:38:29.337460+00:00,3.3748832,9.7588310,25.7946568,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7588310
36,2022-03-20 23:38:32.710543+00:00,3.3732347,9.7683706,25.8725452,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7683706
37,2022-03-20 23:38:36.083494+00:00,3.3729980,9.7697420,25.6446342,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7697420
38,2022-03-20 23:38:39.457292+00:00,3.3739257,9.7643700,25.7489891,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7643700
39,2022-03-20 23:38:42.829282+00:00,3.3721228,9.7748137,25.7598305,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7748137
40,2022-03-20 23:38:46.204391+00:00,3.3752351,9.7567959,25.5937271,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7567959
41,2022-03-20 23:38:49.578683+00:00,3.3743825,9.7617273,25.7471466,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7617273
42,2022-03-20 23:38:52.950892+00:00,3.3724298,9.7730331,25.7270050,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7730331
43,2022-03-20 23:38:56.322733+00:00,3.3718982,9.7761164,25.5219727,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7761164
44,2022-03-20 23:38:59.697429+00:00,3.3747640,9.7595205,25.6927357,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7595205
45,2022-03-20 23:39:03.070418+00:00,3.3730540,9.7694178,25.6080360,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7694178
46,2022-03-20 23:39:06.444113+00:00,3.3738604,9.7647486,25.4310284,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7647486
47,2022-03-20 23:39:09.817755+00:00,3.3737335,9.7654829,25.6304111,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7654829
48,2022-03-20 23:39:13.189589+00:00,3.3719993,9.7755308,25.5380402,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7755308
49,2022-03-20 23:39:16.565506+00:00,3.3760672,9.7519865,25.4764843,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7519865
50,2022-03-20 23:39:19.938841+00:00,3.3734589,9.7670727,25.5587406,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7670727
51,2022-03-20 23:39:23.309944+00:00,3.3711500,9.7804556,25.4720936,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7804556
52,2022-03-20 23:39:26.683441+00:00,3.3737626,9.7653141,25.3791084,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7653141
53,2022-03-20 23:39:30.057568+00:00,3.3741307,9.7631836,25.4908390,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7631836
54,2022-03-20 23:39:33.430480+00:00,3.3730683,9.7693348,25.2750702,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7693348
55,2022-03-20 23:39:36.804041+00:00,3.3736377,9.7660370,25.2996769,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7660370
56,2022-03-20 23:39:40.175934+00:00,3.3720412,9.7752867,25.4656219,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7752867
57,2022-03-20 23:39:43.550129+00:00,3.3743503,9.7619123,25.2822838,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7619123
