sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-03 07:48:34.288624+00:00,3.3733048,9.7679644,26.6453247,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7679644
2,2022-04-03 07:48:37.661625+00:00,3.3734391,9.7671881,26.6451797,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7671881
3,2022-04-03 07:48:41.035522+00:00,3.3737445,9.7654190,26.6322269,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7654190
4,2022-04-03 07:48:44.409265+00:00,3.3735719,9.7664185,26.6078320,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7664185
5,2022-04-03 07:48:47.782413+00:00,3.3731937,9.7686081,26.5750828,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7686081
6,2022-04-03 07:48:51.156099+00:00,3.3735020,9.7668219,26.5465164,21.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.06,0,9.7668219
7,2022-04-03 07:48:54.529975+00:00,3.3736577,9.7659216,26.5140839,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7659216
8,2022-04-03 07:48:57.903536+00:00,3.3734589,9.7670727,26.4641457,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7670727
9,2022-04-03 07:49:01.277154+00:00,3.3734560,9.7670889,26.4417439,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7670889
10,2022-04-03 07:49:04.650774+00:00,3.3733611,9.7676382,26.4381847,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7676382
11,2022-04-03 07:49:08.024501+00:00,3.3735955,9.7662811,26.4259491,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7662811
12,2022-04-03 07:49:11.398307+00:00,3.3736916,9.7657251,26.4212475,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7657251
