sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-01 14:48:33.817288+00:00,3.3737683,9.7652817,26.6697159,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7652817
2,2022-02-01 14:48:37.190355+00:00,3.3736467,9.7659845,26.6506977,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7659845
3,2022-02-01 14:48:40.563814+00:00,3.3732970,9.7680101,26.6212349,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7680101
4,2022-02-01 14:48:43.937283+00:00,3.3733454,9.7677298,26.6242504,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7677298
5,2022-02-01 14:48:47.311784+00:00,3.3743970,9.7616415,26.6392136,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7616415
6,2022-02-01 14:48:50.686271+00:00,3.3743372,9.7619886,26.6592159,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7619886
7,2022-02-01 14:48:54.059486+00:00,3.3731170,9.7690525,26.6312771,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7690525
8,2022-02-01 14:48:57.431933+00:00,3.3723187,9.7736778,26.5525589,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7736778
9,2022-02-01 14:49:00.805704+00:00,3.3737011,9.7656708,26.5240231,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7656708
10,2022-02-01 14:49:04.179779+00:00,3.3737483,9.7653971,26.4633961,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7653971
11,2022-02-01 14:49:07.553434+00:00,3.3734601,9.7670660,26.4407139,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7670660
12,2022-02-01 14:49:10.926814+00:00,3.3733611,9.7676382,26.4078579,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7676382
