sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-08 03:24:33.698722+00:00,3.3752208,9.7568779,26.6972084,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7568779
2,2022-03-08 03:24:37.071165+00:00,3.3731456,9.7688866,26.6813450,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7688866
3,2022-03-08 03:24:40.444214+00:00,3.3733864,9.7674923,26.6728859,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7674923
4,2022-03-08 03:24:43.816980+00:00,3.3729377,9.7700920,26.6649303,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7700920
5,2022-03-08 03:24:47.189911+00:00,3.3731914,9.7686224,26.5482407,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7686224
6,2022-03-08 03:24:50.563177+00:00,3.3736036,9.7662344,26.4282875,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662344
7,2022-03-08 03:24:53.936443+00:00,3.3735232,9.7666998,26.3914032,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666998
8,2022-03-08 03:24:57.309798+00:00,3.3734491,9.7671289,26.3600674,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7671289
9,2022-03-08 03:25:00.682778+00:00,3.3733072,9.7679510,26.4322643,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7679510
10,2022-03-08 03:25:04.057327+00:00,3.3745384,9.7608252,26.5254593,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7608252
11,2022-03-08 03:25:07.430395+00:00,3.3735218,9.7667084,26.4937096,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667084
12,2022-03-08 03:25:10.804267+00:00,3.3739207,9.7643995,26.4592686,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7643995
13,2022-03-08 03:25:14.175633+00:00,3.3715706,9.7780161,26.3875790,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7780161
14,2022-03-08 03:25:17.549136+00:00,3.3739040,9.7644949,26.3223763,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7644949
15,2022-03-08 03:25:20.922738+00:00,3.3737240,9.7655373,26.2176132,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7655373
