sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-09 20:48:33.572910+00:00,3.3735514,9.7665367,26.6671429,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7665367
2,2022-03-09 20:48:36.945765+00:00,3.3736317,9.7660713,26.6420670,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7660713
3,2022-03-09 20:48:40.319009+00:00,3.3733652,9.7676153,26.6193600,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676153
4,2022-03-09 20:48:43.691985+00:00,3.3733008,9.7679882,26.6293316,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7679882
5,2022-03-09 20:48:47.066272+00:00,3.3741679,9.7629681,26.6291637,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7629681
6,2022-03-09 20:48:50.440469+00:00,3.3742218,9.7626562,26.6338196,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7626562
7,2022-03-09 20:48:53.813269+00:00,3.3728979,9.7703228,26.6043472,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7703228
8,2022-03-09 20:48:57.185816+00:00,3.3727024,9.7714548,26.5491390,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7714548
9,2022-03-09 20:49:00.559616+00:00,3.3737445,9.7654190,26.5125980,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7654190
10,2022-03-09 20:49:03.933220+00:00,3.3735781,9.7663832,26.4570179,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7663832
11,2022-03-09 20:49:07.306636+00:00,3.3733821,9.7675171,26.4296665,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7675171
12,2022-03-09 20:49:10.679993+00:00,3.3734961,9.7668581,26.4133492,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7668581
13,2022-03-09 20:49:14.053345+00:00,3.3733830,9.7675114,26.4262981,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7675114
14,2022-03-09 20:49:17.427545+00:00,3.3745079,9.7610016,26.4319611,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7610016
15,2022-03-09 20:49:20.801273+00:00,3.3736255,9.7661076,26.4294567,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661076
16,2022-03-09 20:49:24.173904+00:00,3.3725607,9.7722750,26.3772278,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7722750
17,2022-03-09 20:49:27.547092+00:00,3.3732498,9.7682829,26.3431129,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7682829
18,2022-03-09 20:49:30.920539+00:00,3.3735571,9.7665033,26.2915287,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7665033
19,2022-03-09 20:49:34.294258+00:00,3.3736844,9.7657661,26.2519112,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7657661
20,2022-03-09 20:49:37.667556+00:00,3.3733339,9.7677965,26.2306938,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7677965
21,2022-03-09 20:49:41.040876+00:00,3.3732870,9.7680683,26.2252350,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7680683
22,2022-03-09 20:49:44.414804+00:00,3.3739257,9.7643700,26.2324200,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7643700
23,2022-03-09 20:49:47.789023+00:00,3.3744383,9.7614040,26.2315922,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7614040
24,2022-03-09 20:49:51.162201+00:00,3.3731403,9.7689180,26.2215023,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7689180
25,2022-03-09 20:49:54.534716+00:00,3.3725610,9.7722731,26.1575069,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7722731
26,2022-03-09 20:49:57.908442+00:00,3.3735991,9.7662611,26.1362152,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7662611
27,2022-03-09 20:50:01.282016+00:00,3.3735356,9.7666273,26.0705853,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7666273
28,2022-03-09 20:50:04.655471+00:00,3.3735335,9.7666407,26.0488682,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7666407
29,2022-03-09 20:50:08.028852+00:00,3.3734837,9.7669287,26.0223064,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7669287
30,2022-03-09 20:50:11.402223+00:00,3.3732359,9.7683640,26.0284767,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7683640
31,2022-03-09 20:50:14.776480+00:00,3.3742566,9.7624550,26.0393944,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7624550
32,2022-03-09 20:50:18.150503+00:00,3.3740258,9.7637911,26.0384178,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7637911
33,2022-03-09 20:50:21.523260+00:00,3.3727331,9.7712755,26.0001907,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7712755
34,2022-03-09 20:50:24.896135+00:00,3.3728642,9.7705173,25.9616261,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7705173
35,2022-03-09 20:50:28.269856+00:00,3.3737185,9.7655687,25.9241638,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7655687
36,2022-03-09 20:50:31.643304+00:00,3.3735909,9.7663078,25.8675919,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663078
37,2022-03-09 20:50:35.016834+00:00,3.3733287,9.7678261,25.8434582,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7678261
38,2022-03-09 20:50:38.390280+00:00,3.3734241,9.7672739,25.8265820,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7672739
39,2022-03-09 20:50:41.763865+00:00,3.3735430,9.7665844,25.8349152,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665844
40,2022-03-09 20:50:45.138328+00:00,3.3744817,9.7611532,25.8405952,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7611532
41,2022-03-09 20:50:48.511892+00:00,3.3734801,9.7669506,25.8346710,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669506
42,2022-03-09 20:50:51.884390+00:00,3.3724766,9.7727633,25.7794228,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7727633
43,2022-03-09 20:50:55.257800+00:00,3.3734069,9.7673740,25.7451267,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7673740
44,2022-03-09 20:50:58.631344+00:00,3.3734820,9.7669392,25.7000561,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669392
45,2022-03-09 20:51:02.004981+00:00,3.3736463,9.7659874,25.6618671,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7659874
46,2022-03-09 20:51:05.378409+00:00,3.3733277,9.7678328,25.6406250,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7678328
