sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-11 19:00:34.439122+00:00,3.3735318,9.7666502,26.6781769,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7666502
2,2022-03-11 19:00:37.811895+00:00,3.3733618,9.7676344,26.6686211,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7676344
3,2022-03-11 19:00:41.185360+00:00,3.3734231,9.7672796,26.6530762,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672796
4,2022-03-11 19:00:44.558993+00:00,3.3736262,9.7661028,26.6388817,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7661028
5,2022-03-11 19:00:47.932687+00:00,3.3735154,9.7667456,26.6204262,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667456
6,2022-03-11 19:00:51.306145+00:00,3.3733776,9.7675438,26.6010532,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675438
7,2022-03-11 19:00:54.679758+00:00,3.3734856,9.7669182,26.5627174,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669182
8,2022-03-11 19:00:58.053491+00:00,3.3736377,9.7660370,26.5318928,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7660370
9,2022-03-11 19:01:01.427043+00:00,3.3735480,9.7665567,26.5057030,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7665567
10,2022-03-11 19:01:04.800923+00:00,3.3735130,9.7667589,26.4779930,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667589
11,2022-03-11 19:01:08.174244+00:00,3.3733492,9.7677078,26.4587536,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677078
12,2022-03-11 19:01:11.547878+00:00,3.3734775,9.7669649,26.4449997,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7669649
13,2022-03-11 19:01:14.921623+00:00,3.3736331,9.7660637,26.4425163,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7660637
14,2022-03-11 19:01:18.295220+00:00,3.3734801,9.7669506,26.4160118,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7669506
15,2022-03-11 19:01:21.668621+00:00,3.3733258,9.7678432,26.3890934,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7678432
16,2022-03-11 19:01:25.042192+00:00,3.3736029,9.7662382,26.3558559,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7662382
17,2022-03-11 19:01:28.416023+00:00,3.3736217,9.7661295,26.3297367,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7661295
18,2022-03-11 19:01:31.789558+00:00,3.3734412,9.7671747,26.2913437,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671747
19,2022-03-11 19:01:35.162733+00:00,3.3733687,9.7675953,26.2733002,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7675953
20,2022-03-11 19:01:38.536305+00:00,3.3734417,9.7671719,26.2542629,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7671719
21,2022-03-11 19:01:41.909803+00:00,3.3735719,9.7664185,26.2447338,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7664185
22,2022-03-11 19:01:45.283200+00:00,3.3735189,9.7667246,26.2348652,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667246
23,2022-03-11 19:01:48.656506+00:00,3.3733993,9.7674179,26.2052345,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7674179
24,2022-03-11 19:01:52.029869+00:00,3.3734436,9.7671614,26.1771145,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7671614
25,2022-03-11 19:01:55.403336+00:00,3.3735969,9.7662725,26.1437435,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7662725
26,2022-03-11 19:01:58.776658+00:00,3.3735032,9.7668152,26.1192513,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668152
27,2022-03-11 19:02:02.150098+00:00,3.3734875,9.7669077,26.0862103,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7669077
28,2022-03-11 19:02:05.523537+00:00,3.3734121,9.7673435,26.0709953,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7673435
29,2022-03-11 19:02:08.896754+00:00,3.3733683,9.7675972,26.0639172,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7675972
30,2022-03-11 19:02:12.270313+00:00,3.3736162,9.7661619,26.0485249,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7661619
31,2022-03-11 19:02:15.643663+00:00,3.3735223,9.7667055,26.0274773,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7667055
32,2022-03-11 19:02:19.017002+00:00,3.3733106,9.7679319,26.0047436,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7679319
33,2022-03-11 19:02:22.390280+00:00,3.3735061,9.7667990,25.9678574,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667990
34,2022-03-11 19:02:25.763941+00:00,3.3736629,9.7658901,25.9321346,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7658901
35,2022-03-11 19:02:29.137395+00:00,3.3735337,9.7666388,25.9049797,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666388
36,2022-03-11 19:02:32.510712+00:00,3.3733621,9.7676334,25.8909187,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7676334
37,2022-03-11 19:02:35.884049+00:00,3.3734448,9.7671537,25.8714924,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7671537
38,2022-03-11 19:02:39.257527+00:00,3.3734612,9.7670593,25.8525200,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7670593
39,2022-03-11 19:02:42.630953+00:00,3.3735790,9.7663765,25.8509521,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7663765
40,2022-03-11 19:02:46.004341+00:00,3.3734622,9.7670527,25.8233433,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7670527
41,2022-03-11 19:02:49.377571+00:00,3.3733203,9.7678757,25.7904205,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7678757
42,2022-03-11 19:02:52.750832+00:00,3.3736002,9.7662544,25.7630749,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7662544
43,2022-03-11 19:02:56.124539+00:00,3.3735411,9.7665958,25.7324581,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665958
44,2022-03-11 19:02:59.497951+00:00,3.3734763,9.7669716,25.7044811,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7669716
45,2022-03-11 19:03:02.871244+00:00,3.3733706,9.7675838,25.6859303,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7675838
46,2022-03-11 19:03:06.244579+00:00,3.3733625,9.7676306,25.6678886,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7676306
47,2022-03-11 19:03:09.618039+00:00,3.3735442,9.7665777,25.6592655,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7665777
