sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-12 13:24:33.525544+00:00,3.3735330,9.7666435,26.6782951,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7666435
2,2022-03-12 13:24:36.898124+00:00,3.3734951,9.7668629,26.6551704,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7668629
3,2022-03-12 13:24:40.271373+00:00,3.3734241,9.7672739,26.6352215,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7672739
4,2022-03-12 13:24:43.644467+00:00,3.3734074,9.7673712,26.6473198,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673712
5,2022-03-12 13:24:47.018614+00:00,3.3741846,9.7628717,26.6507225,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7628717
6,2022-03-12 13:24:50.392011+00:00,3.3737049,9.7656479,26.6320133,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7656479
7,2022-03-12 13:24:53.764751+00:00,3.3727987,9.7708969,26.5943241,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7708969
8,2022-03-12 13:24:57.137859+00:00,3.3732953,9.7680206,26.5687923,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7680206
9,2022-03-12 13:25:00.511261+00:00,3.3737035,9.7656565,26.5335903,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7656565
10,2022-03-12 13:25:03.884592+00:00,3.3735008,9.7668295,26.4723816,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7668295
11,2022-03-12 13:25:07.258176+00:00,3.3734467,9.7671432,26.4476452,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7671432
12,2022-03-12 13:25:10.631393+00:00,3.3733988,9.7674208,26.4491920,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7674208
13,2022-03-12 13:25:14.004725+00:00,3.3735764,9.7663918,26.4472256,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7663918
14,2022-03-12 13:25:17.378725+00:00,3.3742723,9.7623644,26.4416027,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7623644
15,2022-03-12 13:25:20.751950+00:00,3.3732939,9.7680273,26.4188423,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7680273
16,2022-03-12 13:25:24.124524+00:00,3.3727679,9.7710743,26.3862743,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7710743
17,2022-03-12 13:25:27.497627+00:00,3.3735681,9.7664404,26.3593006,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7664404
18,2022-03-12 13:25:30.871258+00:00,3.3735251,9.7666883,26.3002377,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7666883
19,2022-03-12 13:25:34.244597+00:00,3.3734846,9.7669239,26.2680531,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669239
20,2022-03-12 13:25:37.617853+00:00,3.3734972,9.7668505,26.2468548,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7668505
21,2022-03-12 13:25:40.991074+00:00,3.3733230,9.7678595,26.2496490,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7678595
22,2022-03-12 13:25:44.364871+00:00,3.3740156,9.7638502,26.2569656,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7638502
