sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 08:24:33.379271+00:00,3.3732965,9.7680130,26.6780090,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7680130
2,2022-04-26 08:24:36.752675+00:00,3.3740697,9.7635365,26.6795826,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7635365
3,2022-04-26 08:24:40.126327+00:00,3.3737807,9.7652092,26.6678581,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7652092
4,2022-04-26 08:24:43.499315+00:00,3.3728719,9.7704725,26.6309223,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7704725
5,2022-04-26 08:24:46.872478+00:00,3.3732877,9.7680635,26.6010056,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680635
6,2022-04-26 08:24:50.246242+00:00,3.3736329,9.7660646,26.5723152,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660646
7,2022-04-26 08:24:53.619707+00:00,3.3734784,9.7669592,26.5096569,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669592
8,2022-04-26 08:24:56.993185+00:00,3.3734407,9.7671776,26.4841709,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7671776
9,2022-04-26 08:25:00.366547+00:00,3.3733568,9.7676630,26.4862118,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7676630
10,2022-04-26 08:25:03.740222+00:00,3.3735876,9.7663269,26.4857197,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7663269
11,2022-04-26 08:25:07.114343+00:00,3.3740835,9.7634563,26.4880447,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7634563
12,2022-04-26 08:25:10.487690+00:00,3.3733130,9.7679186,26.4567146,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7679186
13,2022-04-26 08:25:13.860416+00:00,3.3729024,9.7702961,26.4303913,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7702961
14,2022-04-26 08:25:17.234048+00:00,3.3735247,9.7666912,26.3988476,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666912
15,2022-04-26 08:25:20.607587+00:00,3.3735764,9.7663918,26.3504391,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7663918
16,2022-04-26 08:25:23.981106+00:00,3.3734736,9.7669868,26.3067684,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7669868
