sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 05:24:33.824212+00:00,3.3734908,9.7668877,26.6600494,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668877
2,2022-04-14 05:24:37.196988+00:00,3.3733606,9.7676411,26.6557407,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7676411
3,2022-04-14 05:24:40.570515+00:00,3.3735118,9.7667656,26.6371212,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667656
4,2022-04-14 05:24:43.944266+00:00,3.3736420,9.7660122,26.6292114,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7660122
5,2022-04-14 05:24:47.317725+00:00,3.3734159,9.7673216,26.6008625,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7673216
6,2022-04-14 05:24:50.691047+00:00,3.3733587,9.7676525,26.5844498,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7676525
7,2022-04-14 05:24:54.064434+00:00,3.3734579,9.7670774,26.5409012,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670774
8,2022-04-14 05:24:57.438286+00:00,3.3736632,9.7658901,26.5167198,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658901
9,2022-04-14 05:25:00.811893+00:00,3.3735933,9.7662945,26.4754353,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7662945
10,2022-04-14 05:25:04.185392+00:00,3.3733919,9.7674599,26.4494019,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7674599
11,2022-04-14 05:25:07.558979+00:00,3.3733969,9.7674322,26.4380684,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7674322
12,2022-04-14 05:25:10.932343+00:00,3.3734708,9.7670031,26.4326859,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670031
13,2022-04-14 05:25:14.306167+00:00,3.3736801,9.7657909,26.4256897,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7657909
14,2022-04-14 05:25:17.679617+00:00,3.3733449,9.7677326,26.3976345,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7677326
15,2022-04-14 05:25:21.052877+00:00,3.3733318,9.7678080,26.3613720,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7678080
16,2022-04-14 05:25:24.426596+00:00,3.3735776,9.7663851,26.3318710,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663851
17,2022-04-14 05:25:27.800287+00:00,3.3736827,9.7657766,26.3054962,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7657766
18,2022-04-14 05:25:31.173800+00:00,3.3734226,9.7672825,26.2626705,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7672825
19,2022-04-14 05:25:34.547067+00:00,3.3733602,9.7676449,26.2514038,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676449
20,2022-04-14 05:25:37.920574+00:00,3.3733506,9.7676992,26.2370777,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7676992
21,2022-04-14 05:25:41.294348+00:00,3.3736768,9.7658110,26.2236214,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7658110
22,2022-04-14 05:25:44.667781+00:00,3.3735096,9.7667789,26.2083397,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7667789
23,2022-04-14 05:25:48.041280+00:00,3.3733582,9.7676554,26.1906376,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7676554
24,2022-04-14 05:25:51.414774+00:00,3.3734379,9.7671947,26.1528111,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7671947
25,2022-04-14 05:25:54.788305+00:00,3.3735700,9.7664289,26.1179028,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664289
26,2022-04-14 05:25:58.162006+00:00,3.3735433,9.7665844,26.0835209,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7665844
27,2022-04-14 05:26:01.535514+00:00,3.3734436,9.7671614,26.0592766,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7671614
28,2022-04-14 05:26:04.908907+00:00,3.3733506,9.7676992,26.0528679,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7676992
29,2022-04-14 05:26:08.282296+00:00,3.3733883,9.7674818,26.0353298,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674818
30,2022-04-14 05:26:11.656096+00:00,3.3737144,9.7655935,26.0276356,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7655935
31,2022-04-14 05:26:15.029584+00:00,3.3734341,9.7672157,26.0079575,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7672157
32,2022-04-14 05:26:18.402957+00:00,3.3733246,9.7678509,25.9776840,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7678509
33,2022-04-14 05:26:21.776450+00:00,3.3734336,9.7672195,25.9494877,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7672195
34,2022-04-14 05:26:25.150098+00:00,3.3736649,9.7658806,25.9124889,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7658806
35,2022-04-14 05:26:28.523555+00:00,3.3734539,9.7671022,25.8769627,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7671022
36,2022-04-14 05:26:31.897075+00:00,3.3733788,9.7675362,25.8610268,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7675362
37,2022-04-14 05:26:35.270409+00:00,3.3733225,9.7678623,25.8457413,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7678623
38,2022-04-14 05:26:38.644070+00:00,3.3735480,9.7665567,25.8345127,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7665567
39,2022-04-14 05:26:42.017765+00:00,3.3736367,9.7660437,25.8242130,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7660437
40,2022-04-14 05:26:45.390968+00:00,3.3732872,9.7680664,25.7990017,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7680664
41,2022-04-14 05:26:48.764471+00:00,3.3733642,9.7676201,25.7675858,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7676201
42,2022-04-14 05:26:52.138168+00:00,3.3736210,9.7661343,25.7364941,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7661343
43,2022-04-14 05:26:55.511802+00:00,3.3735480,9.7665567,25.7040386,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7665567
44,2022-04-14 05:26:58.885056+00:00,3.3735051,9.7668047,25.6713543,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7668047
45,2022-04-14 05:27:02.258616+00:00,3.3732417,9.7683306,25.6647797,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7683306
46,2022-04-14 05:27:05.632140+00:00,3.3734550,9.7670956,25.6454906,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7670956
47,2022-04-14 05:27:09.005748+00:00,3.3735828,9.7663546,25.6414413,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7663546
48,2022-04-14 05:27:12.379311+00:00,3.3735194,9.7667217,25.6180763,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7667217
49,2022-04-14 05:27:15.752627+00:00,3.3732934,9.7680311,25.5927601,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7680311
50,2022-04-14 05:27:19.126185+00:00,3.3734493,9.7671280,25.5611897,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7671280
51,2022-04-14 05:27:22.499686+00:00,3.3736155,9.7661657,25.5288029,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7661657
52,2022-04-14 05:27:25.873285+00:00,3.3734136,9.7673349,25.4954529,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7673349
53,2022-04-14 05:27:29.246758+00:00,3.3734517,9.7671137,25.4680538,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7671137
54,2022-04-14 05:27:32.620146+00:00,3.3733292,9.7678242,25.4567852,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7678242
55,2022-04-14 05:27:35.993701+00:00,3.3734674,9.7670231,25.4417305,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7670231
