sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-26 07:36:35.841077+00:00,3.3738878,9.7645893,26.6177235,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7645893
2,2022-04-26 07:36:39.213959+00:00,3.3735938,9.7662907,26.6035900,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7662907
3,2022-04-26 07:36:42.587402+00:00,3.3734255,9.7672653,26.5842609,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7672653
4,2022-04-26 07:36:45.960504+00:00,3.3730659,9.7693481,26.5520172,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7693481
5,2022-04-26 07:36:49.334877+00:00,3.3743987,9.7616329,26.5887356,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7616329
6,2022-04-26 07:36:52.709118+00:00,3.3742442,9.7625275,26.6245575,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7625275
7,2022-04-26 07:36:56.082735+00:00,3.3735595,9.7664900,26.6257210,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7664900
8,2022-04-26 07:36:59.454592+00:00,3.3718579,9.7763500,26.5456924,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7763500
9,2022-04-26 07:37:02.827998+00:00,3.3734298,9.7672405,26.4865646,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7672405
10,2022-04-26 07:37:06.201918+00:00,3.3739035,9.7644987,26.4258308,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7644987
11,2022-04-26 07:37:09.575550+00:00,3.3734508,9.7671204,26.3813763,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7671204
12,2022-04-26 07:37:12.948558+00:00,3.3730536,9.7694206,26.3640728,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7694206
13,2022-04-26 07:37:16.321797+00:00,3.3732667,9.7681856,26.3737354,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7681856
14,2022-04-26 07:37:19.696976+00:00,3.3751552,9.7572575,26.4020672,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7572575
15,2022-04-26 07:37:23.070567+00:00,3.3735502,9.7665434,26.4392166,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7665434
16,2022-04-26 07:37:26.443572+00:00,3.3733003,9.7679911,26.4143543,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7679911
17,2022-04-26 07:37:29.815704+00:00,3.3718734,9.7762594,26.2983589,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7762594
18,2022-04-26 07:37:33.189382+00:00,3.3736997,9.7656784,26.2650719,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7656784
19,2022-04-26 07:37:36.563240+00:00,3.3737950,9.7651262,26.2164135,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7651262
20,2022-04-26 07:37:39.936614+00:00,3.3735223,9.7667055,26.1813354,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7667055
