sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-30 21:48:34.399971+00:00,3.3737369,9.7654629,26.6372414,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7654629
2,2022-01-30 21:48:37.773221+00:00,3.3737519,9.7653761,26.6058884,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7653761
3,2022-01-30 21:48:41.146785+00:00,3.3733509,9.7676973,26.5767136,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7676973
4,2022-01-30 21:48:44.520286+00:00,3.3733306,9.7678146,26.5629768,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7678146
5,2022-01-30 21:48:47.894126+00:00,3.3741987,9.7627897,26.5780869,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7627897
6,2022-01-30 21:48:51.268290+00:00,3.3745832,9.7605648,26.6163235,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7605648
7,2022-01-30 21:48:54.641360+00:00,3.3734789,9.7669573,26.6090641,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7669573
8,2022-01-30 21:48:58.012954+00:00,3.3720286,9.7753601,26.5306416,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7753601
9,2022-01-30 21:49:01.386068+00:00,3.3734946,9.7668648,26.4893837,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7668648
10,2022-01-30 21:49:04.759453+00:00,3.3737514,9.7653790,26.4226036,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7653790
11,2022-01-30 21:49:08.132811+00:00,3.3736241,9.7661161,26.3999672,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7661161
