sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 03:48:34.109316+00:00,3.3734884,9.7669010,26.7037506,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7669010
2,2022-01-22 03:48:37.482011+00:00,3.3734078,9.7673683,26.6966610,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7673683
3,2022-01-22 03:48:40.855659+00:00,3.3735902,9.7663126,26.6902409,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7663126
4,2022-01-22 03:48:44.229398+00:00,3.3737555,9.7653561,26.6808453,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7653561
5,2022-01-22 03:48:47.603012+00:00,3.3736205,9.7661371,26.6526947,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7661371
6,2022-01-22 03:48:50.976279+00:00,3.3732882,9.7680616,26.6183147,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7680616
7,2022-01-22 03:48:54.349767+00:00,3.3735406,9.7665997,26.5903931,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7665997
8,2022-01-22 03:48:57.723451+00:00,3.3736908,9.7657299,26.5494442,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7657299
9,2022-01-22 03:49:01.096842+00:00,3.3735859,9.7663374,26.5181084,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7663374
10,2022-01-22 03:49:04.470574+00:00,3.3734951,9.7668629,26.4976349,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7668629
11,2022-01-22 03:49:07.844028+00:00,3.3734236,9.7672768,26.4843102,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7672768
12,2022-01-22 03:49:11.217581+00:00,3.3736148,9.7661705,26.4784393,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7661705
13,2022-01-22 03:49:14.591268+00:00,3.3737223,9.7655468,26.4606762,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7655468
14,2022-01-22 03:49:17.964634+00:00,3.3734248,9.7672701,26.4400578,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7672701
15,2022-01-22 03:49:21.338014+00:00,3.3734126,9.7673397,26.4157314,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7673397
16,2022-01-22 03:49:24.711542+00:00,3.3735423,9.7665892,26.3853188,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7665892
17,2022-01-22 03:49:28.085147+00:00,3.3736701,9.7658491,26.3539257,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7658491
18,2022-01-22 03:49:31.458743+00:00,3.3736148,9.7661705,26.3073502,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7661705
19,2022-01-22 03:49:34.832046+00:00,3.3734367,9.7672014,26.2966461,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7672014
20,2022-01-22 03:49:38.205494+00:00,3.3733740,9.7675638,26.2865524,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7675638
21,2022-01-22 03:49:41.579156+00:00,3.3737569,9.7653475,26.2778778,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7653475
22,2022-01-22 03:49:44.952839+00:00,3.3737366,9.7654648,26.2596664,19.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.38,0,9.7654648
23,2022-01-22 03:49:48.326159+00:00,3.3733377,9.7677736,26.2323532,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7677736
24,2022-01-22 03:49:51.699402+00:00,3.3734093,9.7673597,26.2032108,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7673597
25,2022-01-22 03:49:55.072929+00:00,3.3736959,9.7657003,26.1628246,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7657003
26,2022-01-22 03:49:58.446747+00:00,3.3735843,9.7663469,26.1345234,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7663469
27,2022-01-22 03:50:01.820157+00:00,3.3734770,9.7669687,26.1063728,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7669687
28,2022-01-22 03:50:05.193517+00:00,3.3734269,9.7672577,26.0940990,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7672577
29,2022-01-22 03:50:08.566939+00:00,3.3734984,9.7668438,26.0791492,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7668438
30,2022-01-22 03:50:11.940684+00:00,3.3737783,9.7652225,26.0686970,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7652225
31,2022-01-22 03:50:15.314181+00:00,3.3735361,9.7666254,26.0503426,19.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.42,0,9.7666254
32,2022-01-22 03:50:18.687270+00:00,3.3732972,9.7680092,26.0215111,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7680092
33,2022-01-22 03:50:22.060737+00:00,3.3735085,9.7667856,25.9858665,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7667856
34,2022-01-22 03:50:25.434442+00:00,3.3737416,9.7654352,25.9602032,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7654352
35,2022-01-22 03:50:28.808072+00:00,3.3735542,9.7665205,25.9246807,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7665205
36,2022-01-22 03:50:32.181447+00:00,3.3734169,9.7673149,25.9067116,19.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.46,0,9.7673149
37,2022-01-22 03:50:35.554613+00:00,3.3733411,9.7677546,25.8895035,19.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.40,0,9.7677546
38,2022-01-22 03:50:38.928299+00:00,3.3736753,9.7658195,25.8797665,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7658195
39,2022-01-22 03:50:42.302037+00:00,3.3737397,9.7654467,25.8628426,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7654467
40,2022-01-22 03:50:45.675272+00:00,3.3734150,9.7673264,25.8388062,19.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.47,0,9.7673264
41,2022-01-22 03:50:49.048548+00:00,3.3732562,9.7682467,25.8110218,19.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.48,0,9.7682467
42,2022-01-22 03:50:52.422178+00:00,3.3736939,9.7657118,25.7825394,19.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.45,0,9.7657118
43,2022-01-22 03:50:55.795754+00:00,3.3736336,9.7660599,25.7477245,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7660599
