sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-10 18:12:34.395734+00:00,3.3751357,9.7573709,26.7161274,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7573709
2,2022-04-10 18:12:37.768193+00:00,3.3732233,9.7684364,26.7027493,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7684364
3,2022-04-10 18:12:41.141166+00:00,3.3732100,9.7685137,26.7021027,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7685137
4,2022-04-10 18:12:44.514710+00:00,3.3733568,9.7676630,26.6929379,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7676630
5,2022-04-10 18:12:47.887572+00:00,3.3729434,9.7700586,26.5702572,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7700586
6,2022-04-10 18:12:51.261209+00:00,3.3736343,9.7660570,26.4496822,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7660570
7,2022-04-10 18:12:54.634689+00:00,3.3735442,9.7665777,26.3772526,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7665777
8,2022-04-10 18:12:58.008191+00:00,3.3735442,9.7665777,26.3908672,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7665777
9,2022-04-10 18:13:01.381175+00:00,3.3730607,9.7693777,26.4395657,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7693777
10,2022-04-10 18:13:04.755926+00:00,3.3745947,9.7604990,26.5386372,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7604990
11,2022-04-10 18:13:08.129499+00:00,3.3735867,9.7663326,26.5199928,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7663326
