sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-26 17:36:34.253778+00:00,3.3736687,9.7658577,26.6760063,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7658577
2,2022-01-26 17:36:37.626451+00:00,3.3735456,9.7665701,26.6261024,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7665701
3,2022-01-26 17:36:41.000022+00:00,3.3735776,9.7663851,26.5976410,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7663851
4,2022-01-26 17:36:44.372953+00:00,3.3732629,9.7682076,26.6156826,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7682076
5,2022-01-26 17:36:47.746885+00:00,3.3739419,9.7642756,26.6076908,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7642756
6,2022-01-26 17:36:51.121159+00:00,3.3742805,9.7623167,26.6027107,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7623167
7,2022-01-26 17:36:54.494474+00:00,3.3731284,9.7689867,26.5796223,19.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.65,0,9.7689867
8,2022-01-26 17:36:57.867575+00:00,3.3728428,9.7706413,26.5365620,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7706413
9,2022-01-26 17:37:01.241488+00:00,3.3737192,9.7655649,26.5008812,19.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.68,0,9.7655649
10,2022-01-26 17:37:04.615221+00:00,3.3736010,9.7662497,26.4525661,19.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.66,0,9.7662497
11,2022-01-26 17:37:07.989192+00:00,3.3734777,9.7669640,26.4226971,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7669640
12,2022-01-26 17:37:11.362962+00:00,3.3735600,9.7664871,26.4010658,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7664871
